2811.659912, 2830.087402, 2862.764893, 2791.743652, 2788.548828
2811.626221, 2830.080078, 2862.746338, 2791.713867, 2788.544922
2811.566162, 2830.169922, 2862.727539, 2791.698730, 2788.552490
2811.543701, 2830.098633, 2862.693848, 2791.679932, 2788.530029
2811.543701, 2829.892578, 2862.686279, 2791.668701, 2788.492432
2811.510010, 2829.768799, 2862.652588, 2791.679932, 2788.488770
2811.498779, 2829.712402, 2862.622559, 2791.661133, 2788.496338
2811.495117, 2829.637451, 2862.588867, 2791.672607, 2788.503662
2811.453857, 2829.510010, 2862.521240, 2791.649902, 2788.466309
2811.468750, 2829.479980, 2862.521240, 2791.646240, 2788.473633
2811.465088, 2829.603760, 2862.532471, 2791.612549, 2788.488770
2811.521240, 2829.712402, 2862.532471, 2791.612549, 2788.466309
2811.498779, 2829.577393, 2862.506348, 2791.616211, 2788.455078
2811.510010, 2829.551270, 2862.495117, 2791.601318, 2788.477539
2811.536133, 2829.705078, 2862.483643, 2791.612549, 2788.492432
2811.521240, 2829.738770, 2862.517578, 2791.601318, 2788.492432
2811.491211, 2829.551270, 2862.547607, 2791.604980, 2788.477539
2811.495117, 2829.536133, 2862.558838, 2791.612549, 2788.496338
2811.532471, 2829.746338, 2862.554932, 2791.612549, 2788.488770
2811.521240, 2829.742432, 2862.558838, 2791.590088, 2788.488770
2811.483643, 2829.543701, 2862.524902, 2791.604980, 2788.496338
2811.479980, 2829.513672, 2862.513672, 2791.623779, 2788.503662
2811.487549, 2829.645020, 2862.562500, 2791.627441, 2788.503662
2811.483643, 2829.626221, 2862.570068, 2791.657471, 2788.492432
2811.431152, 2829.536133, 2862.562500, 2791.649902, 2788.492432
2811.442383, 2829.611328, 2862.543701, 2791.661133, 2788.500000
2811.457520, 2829.761230, 2862.536133, 2791.687500, 2788.507568
2811.461182, 2829.697510, 2862.543701, 2791.691162, 2788.473633
2811.446289, 2829.678711, 2862.570068, 2791.709961, 2788.488770
2811.457520, 2829.686279, 2862.588867, 2791.728760, 2788.492432
2811.472412, 2829.675049, 2862.573730, 2791.728760, 2788.473633
2811.468750, 2829.675049, 2862.581299, 2791.695068, 2788.481201
2811.491211, 2829.581299, 2862.558838, 2791.702393, 2788.496338
2811.483643, 2829.540039, 2862.540039, 2791.687500, 2788.503662
2811.468750, 2829.551270, 2862.547607, 2791.717529, 2788.488770
2811.487549, 2829.476318, 2862.517578, 2791.739990, 2788.462402
2811.513672, 2829.337402, 2862.536133, 2791.702393, 2788.458740
2811.521240, 2829.427490, 2862.551270, 2791.668701, 2788.477539
2811.532471, 2829.314941, 2862.547607, 2791.665039, 2788.481201
2811.513672, 2829.191162, 2862.521240, 2791.683838, 2788.462402
2811.540039, 2829.311279, 2862.528809, 2791.687500, 2788.443848
2811.562500, 2829.344971, 2862.510010, 2791.706299, 2788.443848
2811.577393, 2829.243652, 2862.517578, 2791.687500, 2788.425049
2811.554932, 2829.360107, 2862.521240, 2791.676270, 2788.409912
2811.600098, 2829.397461, 2862.510010, 2791.672607, 2788.417480
2811.581299, 2829.262451, 2862.517578, 2791.642578, 2788.432617
2811.536133, 2829.371338, 2862.491211, 2791.668701, 2788.432617
2811.528809, 2829.435059, 2862.468750, 2791.698730, 2788.409912
2811.521240, 2829.408691, 2862.495117, 2791.687500, 2788.402588
2811.521240, 2829.510010, 2862.513672, 2791.668701, 2788.402588
2811.506348, 2829.596191, 2862.543701, 2791.668701, 2788.428711
2811.506348, 2829.513672, 2862.562500, 2791.683838, 2788.428711
2811.476318, 2829.584961, 2862.566162, 2791.687500, 2788.432617
2811.476318, 2829.712402, 2862.573730, 2791.687500, 2788.447510
2811.457520, 2829.686279, 2862.573730, 2791.665039, 2788.458740
2811.570068, 2829.764893, 2862.622559, 2791.679932, 2788.443848
2811.581299, 2829.862549, 2862.614990, 2791.668701, 2788.443848
2811.592529, 2829.817383, 2862.618652, 2791.665039, 2788.451172
2811.600098, 2829.727539, 2862.558838, 2791.683838, 2788.473633
2811.611328, 2829.735107, 2862.570068, 2791.702393, 2788.485107
2811.622559, 2829.712402, 2862.554932, 2791.683838, 2788.477539
2811.588867, 2829.689941, 2862.547607, 2791.687500, 2788.473633
2811.622559, 2829.716309, 2862.554932, 2791.706299, 2788.492432
2811.675049, 2829.626221, 2862.551270, 2791.706299, 2788.496338
2811.667480, 2829.558838, 2862.547607, 2791.725098, 2788.541260
2811.566162, 2829.592529, 2862.483643, 2791.725098, 2788.560059
2811.566162, 2829.562500, 2862.468750, 2791.725098, 2788.567383
2811.588867, 2829.491211, 2862.449951, 2791.725098, 2788.563721
2811.596191, 2829.570068, 2862.498779, 2791.728760, 2788.544922
2811.551270, 2829.671143, 2862.483643, 2791.709961, 2788.567383
2811.536133, 2829.626221, 2862.479980, 2791.702393, 2788.548828
2811.521240, 2829.618652, 2862.510010, 2791.672607, 2788.556152
2811.506348, 2829.600098, 2862.498779, 2791.661133, 2788.503662
2811.479980, 2829.697510, 2862.502441, 2791.679932, 2788.518799
2811.547607, 2829.776367, 2862.532471, 2791.676270, 2788.481201
2811.532471, 2829.705078, 2862.558838, 2791.687500, 2788.485107
2811.543701, 2829.618652, 2862.551270, 2791.706299, 2788.485107
2811.513672, 2829.810059, 2862.618652, 2791.691162, 2788.522461
2811.483643, 2829.862549, 2862.629883, 2791.698730, 2788.518799
2811.524902, 2829.682617, 2862.611328, 2791.695068, 2788.503662
2811.528809, 2829.645020, 2862.663818, 2791.717529, 2788.526367
2811.547607, 2829.731201, 2862.652588, 2791.736328, 2788.522461
2811.596191, 2829.806152, 2862.629883, 2791.717529, 2788.552490
2811.622559, 2829.641357, 2862.611328, 2791.713867, 2788.514893
2811.536133, 2829.513672, 2862.600098, 2791.713867, 2788.522461
2811.543701, 2829.573730, 2862.588867, 2791.698730, 2788.530029
2811.547607, 2829.659912, 2862.622559, 2791.683838, 2788.533691
2811.532471, 2829.611328, 2862.554932, 2791.698730, 2788.511230
2811.528809, 2829.611328, 2862.543701, 2791.672607, 2788.526367
