2816.699951, 2829.941162, 2856.554932, 2795.129883, 2789.362549
2816.651367, 2829.945068, 2856.573730, 2795.100098, 2789.354980
2816.669922, 2830.008789, 2856.554932, 2795.114990, 2789.340088
2816.639893, 2829.810059, 2856.558838, 2795.096191, 2789.328857
2816.621338, 2829.794922, 2856.521240, 2795.084961, 2789.324951
2816.639893, 2829.929932, 2856.479980, 2795.017578, 2789.291260
2816.625000, 2829.892578, 2856.513672, 2795.006348, 2789.272461
2816.594971, 2829.817383, 2856.498779, 2795.006348, 2789.257568
2816.606201, 2829.682617, 2856.495117, 2795.010010, 2789.253662
2816.572510, 2829.821289, 2856.468750, 2795.032471, 2789.257568
2816.538818, 2829.956299, 2856.453857, 2795.006348, 2789.264893
2816.580078, 2829.753662, 2856.461182, 2795.032471, 2789.261230
2816.587402, 2829.652588, 2856.468750, 2795.024902, 2789.250000
2816.606201, 2829.802490, 2856.457520, 2795.051270, 2789.257568
2816.647461, 2829.656250, 2856.453857, 2795.051270, 2789.242432
2816.639893, 2829.528809, 2856.468750, 2795.070068, 2789.257568
2816.655029, 2829.502441, 2856.412598, 2795.081299, 2789.280029
2816.699951, 2829.611328, 2856.435059, 2795.077393, 2789.287598
2816.643799, 2829.584961, 2856.465088, 2795.077393, 2789.264893
2816.647461, 2829.588867, 2856.476318, 2795.070068, 2789.257568
2816.658691, 2829.491211, 2856.558838, 2795.096191, 2789.261230
2816.636230, 2829.524902, 2856.581299, 2795.088867, 2789.272461
2816.610107, 2829.708740, 2856.581299, 2795.088867, 2789.294922
2816.591309, 2829.731201, 2856.566162, 2795.084961, 2789.302490
2816.561279, 2829.757568, 2856.554932, 2795.066162, 2789.287598
2816.568848, 2829.757568, 2856.581299, 2795.088867, 2789.317383
2816.564941, 2829.697510, 2856.603760, 2795.096191, 2789.313721
2816.520020, 2829.761230, 2856.600098, 2795.096191, 2789.313721
2816.610107, 2829.971191, 2856.540039, 2795.081299, 2789.313721
2816.625000, 2829.933838, 2856.532471, 2795.070068, 2789.313721
2816.557617, 2829.753662, 2856.465088, 2795.058838, 2789.298828
2816.550049, 2829.761230, 2856.453857, 2795.054932, 2789.272461
2816.550049, 2829.757568, 2856.435059, 2795.062500, 2789.250000
2816.572510, 2829.731201, 2856.461182, 2795.043701, 2789.238770
2816.591309, 2829.929932, 2856.457520, 2795.028809, 2789.250000
2816.583740, 2829.870117, 2856.419922, 2795.010010, 2789.235107
2816.591309, 2829.780029, 2856.393799, 2794.949951, 2789.235107
2816.576172, 2829.821289, 2856.389893, 2794.946289, 2789.227539
2816.512451, 2829.787598, 2856.389893, 2794.931152, 2789.219971
2816.489990, 2829.840088, 2856.382568, 2794.923828, 2789.219971
2816.516357, 2829.899902, 2856.431152, 2794.931152, 2789.208740
2816.523682, 2829.873779, 2856.419922, 2794.916260, 2789.197510
2816.550049, 2829.870117, 2856.419922, 2794.916260, 2789.189941
2816.504883, 2829.933838, 2856.405029, 2794.923828, 2789.208740
2816.520020, 2830.001221, 2856.405029, 2794.935059, 2789.212402
2816.542480, 2830.098633, 2856.401367, 2794.927490, 2789.197510
2816.546143, 2830.053711, 2856.438721, 2794.953857, 2789.175049
2816.564941, 2829.832520, 2856.442383, 2794.961182, 2789.182617
2816.550049, 2829.671143, 2856.457520, 2794.942383, 2789.186279
2816.561279, 2829.491211, 2856.431152, 2794.946289, 2789.171143
2816.602539, 2829.495117, 2856.412598, 2794.938721, 2789.141357
2816.583740, 2829.498779, 2856.416260, 2794.957520, 2789.137451
2816.550049, 2829.284912, 2856.416260, 2794.946289, 2789.152588
2816.576172, 2829.097412, 2856.386230, 2794.949951, 2789.126221
2816.534912, 2828.966309, 2856.375000, 2794.949951, 2789.122559
2816.482422, 2828.981201, 2856.389893, 2794.957520, 2789.122559
2816.463867, 2829.206299, 2856.378662, 2794.953857, 2789.122559
2816.441162, 2829.412598, 2856.393799, 2794.923828, 2789.092529
2816.433838, 2829.584961, 2856.386230, 2794.968750, 2789.111328
2816.456299, 2829.768799, 2856.412598, 2794.979980, 2789.122559
2816.403809, 2829.828857, 2856.405029, 2794.976318, 2789.167480
2816.422607, 2829.776367, 2856.412598, 2794.965088, 2789.189941
2816.437500, 2829.843750, 2856.442383, 2794.979980, 2789.189941
2816.459961, 2829.798828, 2856.479980, 2794.979980, 2789.186279
2816.493652, 2829.772461, 2856.487549, 2794.991211, 2789.182617
2816.504883, 2829.836182, 2856.510010, 2794.976318, 2789.178711
2816.497559, 2829.768799, 2856.479980, 2795.017578, 2789.167480
2816.516357, 2829.764893, 2856.435059, 2795.058838, 2789.189941
2816.538818, 2829.776367, 2856.427490, 2795.051270, 2789.182617
2816.527588, 2829.723633, 2856.419922, 2795.058838, 2789.201172
2816.568848, 2829.592529, 2856.431152, 2795.070068, 2789.197510
2816.587402, 2829.633789, 2856.435059, 2795.081299, 2789.186279
