2814.344971, 2831.448730, 2860.567383, 2794.571289, 2790.431152
2814.311279, 2831.445068, 2860.552490, 2794.590088, 2790.378662
2814.326172, 2831.415039, 2860.541260, 2794.552490, 2790.363770
2814.292480, 2831.452393, 2860.518799, 2794.590088, 2790.307617
2814.273682, 2831.388672, 2860.526367, 2794.612549, 2790.307617
2814.288818, 2831.418701, 2860.500000, 2794.567383, 2790.292480
2814.209961, 2831.426270, 2860.436279, 2794.552490, 2790.281250
2814.266357, 2831.422607, 2860.458740, 2794.552490, 2790.254883
2814.266357, 2831.396240, 2860.481201, 2794.586182, 2790.236328
2814.209961, 2831.411133, 2860.481201, 2794.567383, 2790.262451
2814.198730, 2831.377441, 2860.485107, 2794.601318, 2790.270020
2814.243652, 2831.328857, 2860.503662, 2794.590088, 2790.288818
2814.225098, 2831.310059, 2860.533691, 2794.590088, 2790.292480
2814.243652, 2831.253662, 2860.522461, 2794.537598, 2790.307617
2814.270020, 2831.261230, 2860.511230, 2794.518799, 2790.288818
2814.251221, 2831.223633, 2860.507568, 2794.481201, 2790.322510
2814.296143, 2831.219971, 2860.518799, 2794.477539, 2790.307617
2814.262451, 2831.189941, 2860.496338, 2794.503662, 2790.330078
2814.228760, 2831.193848, 2860.511230, 2794.447510, 2790.303711
2814.239990, 2831.167480, 2860.500000, 2794.511230, 2790.296143
2814.195068, 2831.171143, 2860.496338, 2794.436279, 2790.281250
2814.146240, 2831.189941, 2860.518799, 2794.451172, 2790.270020
2814.161133, 2831.219971, 2860.492432, 2794.432617, 2790.284912
2814.176270, 2831.264893, 2860.492432, 2794.451172, 2790.307617
2814.135010, 2831.291260, 2860.477539, 2794.413818, 2790.307617
2814.153809, 2831.306152, 2860.455078, 2794.458740, 2790.277588
2814.168701, 2831.283691, 2860.451172, 2794.469971, 2790.311279
2814.176270, 2831.294922, 2860.455078, 2794.436279, 2790.288818
2814.206299, 2831.302490, 2860.425049, 2794.507568, 2790.333740
2814.187500, 2831.328857, 2860.421143, 2794.458740, 2790.333740
2814.262451, 2831.347412, 2860.402588, 2794.537598, 2790.360107
2814.266357, 2831.377441, 2860.391357, 2794.541260, 2790.360107
2814.239990, 2831.396240, 2860.406250, 2794.571289, 2790.352539
2814.221191, 2831.381348, 2860.413818, 2794.567383, 2790.326172
2814.198730, 2831.347412, 2860.421143, 2794.563721, 2790.360107
2814.157471, 2831.328857, 2860.425049, 2794.590088, 2790.337402
2814.123779, 2831.328857, 2860.402588, 2794.586182, 2790.311279
2814.149902, 2831.313721, 2860.398682, 2794.563721, 2790.303711
2814.127441, 2831.321289, 2860.342529, 2794.507568, 2790.281250
2814.142578, 2831.321289, 2860.368652, 2794.560059, 2790.277588
2814.104980, 2831.340088, 2860.383789, 2794.533691, 2790.258789
2814.108643, 2831.302490, 2860.395020, 2794.503662, 2790.266357
2814.101318, 2831.272461, 2860.383789, 2794.544922, 2790.254883
2814.086182, 2831.268799, 2860.376221, 2794.533691, 2790.303711
2814.108643, 2831.272461, 2860.391357, 2794.578857, 2790.277588
2814.116211, 2831.298828, 2860.398682, 2794.582520, 2790.318848
2814.097412, 2831.313721, 2860.364990, 2794.631348, 2790.330078
2814.086182, 2831.332520, 2860.402588, 2794.709961, 2790.330078
