2818.016357, 2826.014893, 2867.175049, 2796.172607, 2787.363770
2817.956299, 2825.936279, 2867.159912, 2796.157471, 2787.322510
2817.896240, 2825.988770, 2867.107422, 2796.135010, 2787.352539
2817.892578, 2826.239990, 2867.070068, 2796.082520, 2787.371338
2817.828857, 2826.161133, 2867.077393, 2796.074951, 2787.401367
2817.821289, 2826.086182, 2867.070068, 2796.041260, 2787.393799
2817.847412, 2826.030029, 2867.070068, 2796.007568, 2787.389893
2817.832520, 2825.838867, 2867.077393, 2795.981201, 2787.375000
2817.791260, 2826.108643, 2867.051270, 2795.951172, 2787.360107
2817.806152, 2826.067383, 2867.032471, 2795.902588, 2787.378662
2817.780029, 2825.906250, 2867.017578, 2795.906250, 2787.360107
2817.794922, 2826.026367, 2867.021240, 2795.898682, 2787.389893
2817.798828, 2825.906250, 2867.040039, 2795.898682, 2787.375000
2817.746338, 2825.868652, 2867.058838, 2795.868652, 2787.378662
2817.783691, 2825.973633, 2867.036133, 2795.883789, 2787.341309
2817.735107, 2825.786133, 2867.021240, 2795.913818, 2787.311279
2817.697510, 2825.662598, 2867.010010, 2795.943848, 2787.303711
2817.757568, 2825.647461, 2866.995117, 2795.977539, 2787.277588
2817.746338, 2825.351318, 2867.002441, 2795.992432, 2787.273682
2817.723633, 2825.351318, 2867.010010, 2795.985107, 2787.247559
2817.794922, 2825.643799, 2867.017578, 2796.007568, 2787.262451
2817.791260, 2825.621338, 2867.043701, 2796.033691, 2787.251221
2817.810059, 2825.928711, 2867.058838, 2796.037598, 2787.254883
2817.824951, 2825.760010, 2867.040039, 2796.067383, 2787.232422
2817.836182, 2825.752441, 2867.036133, 2796.056152, 2787.239990
2817.892578, 2825.677490, 2867.062500, 2796.041260, 2787.228760
2817.899902, 2825.808838, 2867.070068, 2796.044922, 2787.232422
2817.881348, 2825.939941, 2867.096191, 2796.022461, 2787.251221
2817.881348, 2826.191162, 2867.088867, 2796.011230, 2787.251221
2817.847412, 2826.225098, 2867.081299, 2796.037598, 2787.266357
2817.776367, 2826.266357, 2867.084961, 2796.018799, 2787.266357
2817.806152, 2826.314941, 2867.070068, 2796.026367, 2787.258789
2817.742432, 2826.213867, 2867.081299, 2796.044922, 2787.239990
2817.772461, 2826.311279, 2867.092529, 2796.022461, 2787.243652
2817.772461, 2826.221191, 2867.088867, 2796.011230, 2787.243652
2817.821289, 2826.348633, 2867.066162, 2796.011230, 2787.232422
2817.817383, 2826.165039, 2867.084961, 2795.996338, 2787.236328
2817.761230, 2826.187500, 2867.103760, 2796.018799, 2787.258789
2817.791260, 2825.801270, 2867.111328, 2796.007568, 2787.254883
2817.843750, 2825.797607, 2867.100098, 2796.018799, 2787.281250
2817.843750, 2825.516357, 2867.126221, 2796.003662, 2787.273682
2817.817383, 2825.613770, 2867.118652, 2795.988770, 2787.292480
2817.881348, 2825.557617, 2867.111328, 2796.007568, 2787.307617
2817.873779, 2825.681152, 2867.129883, 2796.022461, 2787.307617
2817.821289, 2825.793701, 2867.133789, 2796.037598, 2787.322510
2817.780029, 2825.842529, 2867.141357, 2796.041260, 2787.337402
2817.821289, 2826.026367, 2867.122559, 2796.041260, 2787.330078
