2812.514893, 2829.899902, 2862.221191, 2791.844971, 2789.010010
2812.514893, 2829.885010, 2862.206299, 2791.837402, 2788.949951
2812.473633, 2829.851318, 2862.187500, 2791.811279, 2788.968750
2812.439941, 2829.817383, 2862.153809, 2791.811279, 2788.935059
2812.391357, 2829.821289, 2862.149902, 2791.807617, 2788.935059
2812.395020, 2829.828857, 2862.071289, 2791.788818, 2788.927490
2812.376221, 2829.768799, 2862.060059, 2791.777588, 2788.908691
2812.379883, 2829.776367, 2862.037598, 2791.766357, 2788.878662
2812.368652, 2829.712402, 2862.044922, 2791.777588, 2788.897461
2812.346191, 2829.682617, 2862.011230, 2791.758789, 2788.875000
2812.260010, 2829.659912, 2861.992432, 2791.732422, 2788.841309
2812.260010, 2829.659912, 2861.962402, 2791.762451, 2788.856201
2812.263672, 2829.659912, 2861.936279, 2791.784912, 2788.863770
2812.308838, 2829.693848, 2861.936279, 2791.792480, 2788.878662
2812.308838, 2829.697510, 2861.895020, 2791.766357, 2788.844971
2812.293701, 2829.682617, 2861.917480, 2791.766357, 2788.837402
2812.271240, 2829.697510, 2861.921143, 2791.762451, 2788.818848
2812.229980, 2829.678711, 2861.909912, 2791.781250, 2788.830078
2812.248779, 2829.735107, 2861.864990, 2791.792480, 2788.792480
2812.233643, 2829.742432, 2861.857422, 2791.818848, 2788.807617
2812.278809, 2829.731201, 2861.857422, 2791.814941, 2788.818848
2812.297607, 2829.705078, 2861.906250, 2791.770020, 2788.814941
2812.282471, 2829.753662, 2861.932617, 2791.736328, 2788.781250
2812.304932, 2829.716309, 2861.951172, 2791.728760, 2788.781250
2812.293701, 2829.693848, 2861.939941, 2791.754883, 2788.770020
2812.286133, 2829.705078, 2861.939941, 2791.747559, 2788.781250
2812.278809, 2829.712402, 2861.909912, 2791.766357, 2788.800049
2812.260010, 2829.686279, 2861.906250, 2791.747559, 2788.788818
2812.256348, 2829.678711, 2861.909912, 2791.747559, 2788.818848
2812.203857, 2829.663818, 2861.887451, 2791.698730, 2788.837402
2812.199951, 2829.671143, 2861.902588, 2791.713867, 2788.803711
2812.196289, 2829.689941, 2861.868652, 2791.736328, 2788.796143
2812.188721, 2829.675049, 2861.850098, 2791.736328, 2788.788818
2812.110107, 2829.671143, 2861.838867, 2791.728760, 2788.773682
2812.169922, 2829.678711, 2861.868652, 2791.713867, 2788.784912
2812.199951, 2829.645020, 2861.887451, 2791.717529, 2788.781250
2812.207520, 2829.656250, 2861.906250, 2791.695068, 2788.781250
2812.252441, 2829.693848, 2861.947510, 2791.679932, 2788.784912
2812.233643, 2829.663818, 2861.955078, 2791.612549, 2788.754883
2812.267578, 2829.671143, 2861.955078, 2791.635010, 2788.739990
2812.271240, 2829.686279, 2861.973633, 2791.612549, 2788.762451
2812.271240, 2829.689941, 2861.988770, 2791.597412, 2788.754883
2812.286133, 2829.682617, 2861.981201, 2791.601318, 2788.781250
2812.316162, 2829.671143, 2861.988770, 2791.593750, 2788.800049
