2815.473633, 2829.993652, 2860.912598, 2794.098633, 2789.459961
2815.447510, 2830.046143, 2860.923828, 2794.091309, 2789.452393
2815.432617, 2830.034912, 2860.882568, 2794.076172, 2789.437500
2815.496338, 2830.034912, 2860.916260, 2794.068848, 2789.437500
2815.492432, 2830.027588, 2860.893799, 2794.053711, 2789.445068
2815.458740, 2829.956299, 2860.912598, 2794.046143, 2789.429932
2815.425049, 2829.877441, 2860.919922, 2794.068848, 2789.441162
2815.406250, 2830.016357, 2860.923828, 2794.053711, 2789.418701
2815.425049, 2829.907471, 2860.867432, 2794.053711, 2789.392578
2815.361328, 2830.020020, 2860.852539, 2794.038818, 2789.399902
2815.368652, 2830.001221, 2860.848633, 2794.050049, 2789.411133
2815.409912, 2829.933838, 2860.848633, 2794.064941, 2789.392578
2815.372559, 2830.094971, 2860.867432, 2794.061279, 2789.396240
2815.331299, 2829.929932, 2860.875000, 2794.087402, 2789.392578
2815.334961, 2830.158691, 2860.841309, 2794.087402, 2789.422607
2815.316162, 2830.012451, 2860.811279, 2794.068848, 2789.433838
2815.338867, 2830.132568, 2860.770020, 2794.034912, 2789.415039
2815.368652, 2829.975098, 2860.743652, 2794.046143, 2789.407471
2815.334961, 2830.057617, 2860.788818, 2794.038818, 2789.418701
2815.398682, 2829.963867, 2860.818848, 2794.072510, 2789.381348
2815.402588, 2830.020020, 2860.833740, 2794.080078, 2789.373779
2815.350098, 2829.975098, 2860.826172, 2794.076172, 2789.392578
2815.398682, 2829.963867, 2860.811279, 2794.102539, 2789.399902
2815.346191, 2829.956299, 2860.807617, 2794.091309, 2789.403809
2815.323730, 2829.851318, 2860.822510, 2794.083740, 2789.403809
2815.331299, 2829.918701, 2860.803711, 2794.094971, 2789.411133
2815.304932, 2829.911133, 2860.841309, 2794.098633, 2789.418701
2815.286133, 2830.001221, 2860.867432, 2794.094971, 2789.437500
2815.361328, 2829.982422, 2860.882568, 2794.121338, 2789.441162
2815.346191, 2830.038818, 2860.882568, 2794.113770, 2789.467529
2815.350098, 2829.982422, 2860.878662, 2794.098633, 2789.463867
2815.372559, 2830.042480, 2860.897461, 2794.076172, 2789.467529
2815.346191, 2829.967529, 2860.889893, 2794.080078, 2789.489990
2815.395020, 2829.959961, 2860.867432, 2794.076172, 2789.493652
2815.395020, 2830.004883, 2860.818848, 2794.080078, 2789.478760
2815.398682, 2829.915039, 2860.852539, 2794.083740, 2789.486328
2815.485107, 2829.948730, 2860.826172, 2794.083740, 2789.478760
2815.473633, 2829.870117, 2860.822510, 2794.098633, 2789.471191
2815.368652, 2829.899902, 2860.784912, 2794.083740, 2789.452393
2815.379883, 2829.836182, 2860.747559, 2794.083740, 2789.459961
2815.376221, 2829.881348, 2860.784912, 2794.087402, 2789.489990
2815.361328, 2829.843750, 2860.762451, 2794.110107, 2789.478760
2815.376221, 2829.918701, 2860.803711, 2794.102539, 2789.456299
2815.383789, 2829.911133, 2860.818848, 2794.102539, 2789.459961
2815.409912, 2829.945068, 2860.848633, 2794.117432, 2789.433838
2815.383789, 2830.113770, 2860.837402, 2794.117432, 2789.418701
2815.331299, 2829.896240, 2860.833740, 2794.117432, 2789.418701
2815.383789, 2830.117432, 2860.833740, 2794.091309, 2789.403809
2815.451172, 2829.963867, 2860.833740, 2794.083740, 2789.422607
2815.469971, 2830.147461, 2860.837402, 2794.064941, 2789.381348
2815.469971, 2830.031250, 2860.814941, 2794.072510, 2789.373779
2815.455078, 2830.106201, 2860.830078, 2794.050049, 2789.392578
2815.455078, 2830.061279, 2860.803711, 2794.042480, 2789.392578
2815.469971, 2830.050049, 2860.777588, 2794.050049, 2789.388672
2815.436279, 2830.042480, 2860.781250, 2794.038818, 2789.399902
2815.485107, 2829.933838, 2860.807617, 2794.027588, 2789.399902
2815.432617, 2830.143799, 2860.841309, 2794.034912, 2789.415039
2815.402588, 2829.989990, 2860.826172, 2794.050049, 2789.422607
2815.376221, 2830.008789, 2860.848633, 2794.050049, 2789.422607
2815.301270, 2830.034912, 2860.897461, 2794.038818, 2789.459961
2815.297607, 2829.975098, 2860.897461, 2794.012451, 2789.463867
2815.297607, 2830.080078, 2860.908691, 2794.001221, 2789.433838
2815.293701, 2830.053711, 2860.897461, 2793.963867, 2789.441162
2815.229980, 2830.068848, 2860.897461, 2793.926270, 2789.459961
2815.248779, 2830.072510, 2860.882568, 2793.862549, 2789.471191
2815.222412, 2830.027588, 2860.875000, 2793.885010, 2789.471191
2815.248779, 2830.016357, 2860.814941, 2793.854980, 2789.475098
2815.271240, 2830.034912, 2860.841309, 2793.817383, 2789.478760
2815.233643, 2830.012451, 2860.833740, 2793.798828, 2789.463867
2815.301270, 2829.982422, 2860.818848, 2793.783691, 2789.459961
2815.334961, 2829.997559, 2860.811279, 2793.787598, 2789.452393
2815.320068, 2829.956299, 2860.811279, 2793.810059, 2789.489990
2815.293701, 2829.918701, 2860.830078, 2793.840088, 2789.478760
2815.297607, 2829.915039, 2860.844971, 2793.854980, 2789.452393
2815.312500, 2829.937500, 2860.875000, 2793.918701, 2789.433838
2815.308838, 2830.023682, 2860.844971, 2793.903809, 2789.433838
2815.301270, 2829.854980, 2860.886230, 2793.945068, 2789.385010
2815.271240, 2829.948730, 2860.837402, 2793.967529, 2789.362549
