2817.472412, 2828.340088, 2858.212402, 2795.385010, 2788.935059
2817.401367, 2828.407471, 2858.114990, 2795.321289, 2788.889893
2817.356201, 2828.163818, 2858.148682, 2795.294922, 2788.826172
2817.344971, 2828.163818, 2858.103760, 2795.238770, 2788.800049
2817.288818, 2828.088867, 2858.066162, 2795.216309, 2788.739990
2817.236328, 2828.257568, 2858.043701, 2795.219971, 2788.695068
2817.221191, 2828.298828, 2858.017578, 2795.159912, 2788.653809
2817.165039, 2828.452393, 2857.968750, 2795.148682, 2788.608643
2817.112549, 2828.411133, 2857.919922, 2795.126221, 2788.571289
2817.112549, 2828.531250, 2857.878662, 2795.103760, 2788.563721
2817.097412, 2828.666260, 2857.863770, 2795.092529, 2788.593750
2817.123779, 2828.771240, 2857.897461, 2795.122559, 2788.608643
2817.123779, 2828.868652, 2857.830078, 2795.126221, 2788.601318
2817.104980, 2828.906250, 2857.841309, 2795.152588, 2788.601318
2817.135010, 2828.831299, 2857.830078, 2795.145020, 2788.593750
2817.131348, 2828.636230, 2857.841309, 2795.118652, 2788.604980
2817.093750, 2828.448730, 2857.811279, 2795.137451, 2788.604980
2817.116211, 2828.246338, 2857.777588, 2795.126221, 2788.623779
2817.127441, 2828.088867, 2857.811279, 2795.129883, 2788.646240
2817.123779, 2827.901367, 2857.833740, 2795.148682, 2788.657471
2817.120117, 2827.770020, 2857.841309, 2795.156250, 2788.635010
2817.116211, 2827.672607, 2857.833740, 2795.159912, 2788.638672
2817.123779, 2827.709961, 2857.844971, 2795.167480, 2788.649902
2817.127441, 2827.893799, 2857.878662, 2795.137451, 2788.612549
2817.116211, 2828.036133, 2857.875000, 2795.141357, 2788.631348
2817.120117, 2828.227539, 2857.878662, 2795.148682, 2788.616211
2817.149902, 2828.351318, 2857.927490, 2795.159912, 2788.649902
2817.142578, 2828.583740, 2857.965088, 2795.171143, 2788.642578
2817.149902, 2828.763672, 2857.927490, 2795.186279, 2788.649902
2817.108643, 2828.992432, 2857.923828, 2795.175049, 2788.631348
2817.127441, 2829.108643, 2857.946289, 2795.182617, 2788.635010
2817.161133, 2829.213867, 2857.946289, 2795.163818, 2788.616211
2817.131348, 2829.337402, 2857.931152, 2795.163818, 2788.635010
2817.146240, 2829.191162, 2857.935059, 2795.163818, 2788.657471
2817.131348, 2828.988770, 2857.938721, 2795.175049, 2788.661133
2817.112549, 2828.812500, 2857.972412, 2795.186279, 2788.668701
2817.097412, 2828.681152, 2857.961182, 2795.178711, 2788.649902
2817.041260, 2828.583740, 2857.976318, 2795.159912, 2788.665039
2817.003662, 2828.553711, 2858.006348, 2795.133789, 2788.631348
2817.037598, 2828.546143, 2857.972412, 2795.148682, 2788.665039
2817.030029, 2828.523682, 2857.916260, 2795.159912, 2788.649902
2817.007568, 2828.497559, 2857.931152, 2795.167480, 2788.657471
2817.037598, 2828.437500, 2857.979980, 2795.156250, 2788.635010
2817.018799, 2828.557617, 2857.976318, 2795.182617, 2788.623779
2817.022461, 2828.786133, 2858.040039, 2795.159912, 2788.627441
2817.037598, 2828.969971, 2858.024902, 2795.148682, 2788.646240
2817.030029, 2829.044922, 2858.021240, 2795.156250, 2788.649902
2817.078857, 2828.913818, 2858.021240, 2795.175049, 2788.657471
2817.104980, 2828.771240, 2858.002441, 2795.163818, 2788.683838
2817.093750, 2828.639893, 2858.040039, 2795.186279, 2788.665039
2817.112549, 2828.711182, 2858.070068, 2795.182617, 2788.665039
2817.135010, 2828.793701, 2858.066162, 2795.178711, 2788.657471
2817.112549, 2828.778809, 2858.036133, 2795.178711, 2788.698730
2817.112549, 2828.602539, 2858.024902, 2795.163818, 2788.743652
2817.127441, 2828.445068, 2857.987549, 2795.197510, 2788.743652
2817.120117, 2828.373779, 2857.968750, 2795.182617, 2788.751221
2817.165039, 2828.441162, 2857.983643, 2795.167480, 2788.770020
2817.179932, 2828.669922, 2857.953857, 2795.163818, 2788.773682
2817.191162, 2828.778809, 2857.979980, 2795.175049, 2788.781250
2817.221191, 2828.741211, 2857.983643, 2795.159912, 2788.777588
2817.213867, 2828.613770, 2857.998779, 2795.152588, 2788.807617
2817.183838, 2828.561279, 2858.002441, 2795.167480, 2788.807617
2817.179932, 2828.568848, 2858.028809, 2795.171143, 2788.766357
2817.191162, 2828.598633, 2858.021240, 2795.178711, 2788.743652
2817.202393, 2828.550049, 2858.024902, 2795.175049, 2788.732422
2817.191162, 2828.471191, 2858.058838, 2795.212402, 2788.728760
2817.176270, 2828.366211, 2858.054932, 2795.242432, 2788.721191
2817.176270, 2828.321289, 2858.073730, 2795.238770, 2788.691162
2817.195068, 2828.385010, 2858.054932, 2795.242432, 2788.706299
2817.183838, 2828.534912, 2858.077393, 2795.238770, 2788.721191
2817.176270, 2828.572510, 2858.070068, 2795.246338, 2788.725098
2817.202393, 2828.377441, 2858.077393, 2795.250000, 2788.747559
2817.228760, 2828.238770, 2858.100098, 2795.268799, 2788.751221
2817.270020, 2828.362549, 2858.141357, 2795.268799, 2788.754883
2817.266357, 2828.531250, 2858.141357, 2795.253662, 2788.736328
2817.284912, 2828.662598, 2858.114990, 2795.231201, 2788.751221
2817.296143, 2828.666260, 2858.100098, 2795.201172, 2788.739990
2817.300049, 2828.493652, 2858.073730, 2795.205078, 2788.739990
2817.281250, 2828.385010, 2858.084961, 2795.208740, 2788.713867
2817.284912, 2828.219971, 2858.013672, 2795.178711, 2788.713867
2817.270020, 2828.257568, 2858.021240, 2795.171143, 2788.695068
2817.262451, 2828.463867, 2858.006348, 2795.152588, 2788.679932
2817.277588, 2828.606201, 2857.931152, 2795.126221, 2788.706299
2817.225098, 2828.669922, 2857.867432, 2795.122559, 2788.713867
2817.209961, 2828.617432, 2857.863770, 2795.122559, 2788.713867
2817.206299, 2828.445068, 2857.860107, 2795.122559, 2788.706299
2817.172607, 2828.415039, 2857.875000, 2795.141357, 2788.717529
2817.172607, 2828.516357, 2857.901367, 2795.118652, 2788.747559
2817.161133, 2828.639893, 2857.938721, 2795.114990, 2788.747559
2817.142578, 2828.804932, 2857.972412, 2795.152588, 2788.739990
2817.172607, 2828.906250, 2857.983643, 2795.163818, 2788.721191
2817.168701, 2828.715088, 2857.983643, 2795.167480, 2788.736328
