2816.733643, 2827.987549, 2858.276367, 2794.995117, 2788.207520
2816.715088, 2828.054932, 2858.250000, 2794.979980, 2788.181152
2816.729980, 2827.893799, 2858.253662, 2794.965088, 2788.132568
2816.726318, 2827.777588, 2858.250000, 2794.938721, 2788.083740
2816.647461, 2827.732422, 2858.298828, 2794.908691, 2788.121338
2816.643799, 2827.747559, 2858.317383, 2794.901367, 2788.117432
2816.655029, 2827.743652, 2858.302490, 2794.886230, 2788.113770
2816.718750, 2827.800049, 2858.238770, 2794.867432, 2788.094971
2816.726318, 2827.875000, 2858.238770, 2794.841309, 2788.080078
2816.715088, 2828.070068, 2858.246338, 2794.848633, 2788.080078
2816.692383, 2828.103760, 2858.261230, 2794.837402, 2788.091309
2816.737549, 2827.968750, 2858.280029, 2794.844971, 2788.091309
2816.737549, 2827.916260, 2858.235107, 2794.833740, 2788.121338
2816.741211, 2828.058838, 2858.250000, 2794.886230, 2788.132568
2816.774902, 2828.047607, 2858.227539, 2794.912598, 2788.091309
2816.715088, 2828.032471, 2858.219971, 2794.942383, 2788.091309
2816.715088, 2828.024902, 2858.212402, 2794.946289, 2788.091309
2816.741211, 2828.100098, 2858.264893, 2794.935059, 2788.094971
2816.733643, 2828.092529, 2858.294922, 2794.938721, 2788.091309
2816.752441, 2828.088867, 2858.268799, 2794.938721, 2788.083740
2816.741211, 2828.103760, 2858.261230, 2794.938721, 2788.102539
2816.696289, 2828.175049, 2858.276367, 2794.938721, 2788.110107
2816.752441, 2828.377441, 2858.313721, 2794.938721, 2788.113770
2816.737549, 2828.223633, 2858.351318, 2794.927490, 2788.139893
2816.763672, 2828.261230, 2858.370117, 2794.919922, 2788.177490
2816.797607, 2828.328857, 2858.388672, 2794.916260, 2788.177490
2816.831299, 2828.433838, 2858.407471, 2794.901367, 2788.169922
2816.801270, 2828.399902, 2858.385010, 2794.916260, 2788.169922
2816.778809, 2828.280029, 2858.403809, 2794.923828, 2788.177490
2816.782471, 2828.208740, 2858.433838, 2794.919922, 2788.181152
2816.801270, 2828.118652, 2858.471191, 2794.927490, 2788.166260
2816.786133, 2828.208740, 2858.493652, 2794.942383, 2788.188721
2816.763672, 2828.197510, 2858.504883, 2794.927490, 2788.196289
