2815.091309, 2829.975098, 2860.477539, 2793.967529, 2789.250000
2815.046143, 2829.929932, 2860.469971, 2793.918701, 2789.261230
2815.012451, 2829.915039, 2860.409912, 2793.885010, 2789.264893
2815.034912, 2829.986328, 2860.421143, 2793.854980, 2789.231201
2815.042480, 2829.952393, 2860.376221, 2793.836182, 2789.223633
2815.031250, 2829.959961, 2860.342529, 2793.806152, 2789.193848
2815.016357, 2829.907471, 2860.301270, 2793.753662, 2789.182617
2814.967529, 2829.885010, 2860.301270, 2793.701172, 2789.141357
2814.986328, 2829.862549, 2860.256348, 2793.675049, 2789.129883
2814.941162, 2829.813721, 2860.245117, 2793.659912, 2789.133789
2814.918701, 2829.802490, 2860.282471, 2793.641357, 2789.103760
2814.926270, 2829.828857, 2860.263672, 2793.652588, 2789.054932
2814.959961, 2829.888672, 2860.278809, 2793.659912, 2789.024902
2814.918701, 2829.813721, 2860.248779, 2793.686279, 2789.043701
2814.907471, 2829.813721, 2860.256348, 2793.678711, 2789.021240
2814.911133, 2829.742432, 2860.260010, 2793.693848, 2789.021240
2814.933838, 2829.764893, 2860.274902, 2793.701172, 2788.983643
2814.959961, 2829.802490, 2860.282471, 2793.746338, 2789.013672
2814.963867, 2829.851318, 2860.304932, 2793.719971, 2788.987549
2814.971191, 2829.877441, 2860.290039, 2793.735107, 2788.979980
2815.031250, 2829.933838, 2860.312500, 2793.731201, 2788.983643
2815.034912, 2829.922607, 2860.331299, 2793.731201, 2789.006348
2815.034912, 2829.877441, 2860.361328, 2793.727539, 2788.995117
2815.042480, 2829.911133, 2860.368652, 2793.727539, 2788.987549
2815.042480, 2829.903809, 2860.402588, 2793.742432, 2789.036133
2815.053711, 2829.952393, 2860.406250, 2793.761230, 2789.032471
2815.038818, 2829.963867, 2860.395020, 2793.753662, 2789.062500
2815.057617, 2829.959961, 2860.402588, 2793.768799, 2789.047607
2815.038818, 2829.933838, 2860.387451, 2793.794922, 2789.103760
2815.031250, 2829.929932, 2860.398682, 2793.783691, 2789.129883
2814.971191, 2829.854980, 2860.391357, 2793.806152, 2789.156250
2815.001221, 2829.866211, 2860.395020, 2793.806152, 2789.163818
2814.975098, 2829.866211, 2860.379883, 2793.813721, 2789.197510
2815.008789, 2829.892578, 2860.379883, 2793.817383, 2789.216309
2815.034912, 2829.926270, 2860.387451, 2793.832520, 2789.208740
2815.004883, 2829.899902, 2860.413818, 2793.817383, 2789.223633
2814.975098, 2829.915039, 2860.402588, 2793.817383, 2789.212402
2814.978760, 2829.896240, 2860.421143, 2793.798828, 2789.231201
2815.016357, 2829.907471, 2860.432617, 2793.806152, 2789.205078
2815.023682, 2829.892578, 2860.428711, 2793.821289, 2789.167480
2815.117432, 2829.915039, 2860.428711, 2793.794922, 2789.141357
2815.113770, 2829.937500, 2860.379883, 2793.794922, 2789.122559
2815.147461, 2829.945068, 2860.364990, 2793.787598, 2789.103760
2815.125000, 2829.922607, 2860.323730, 2793.757568, 2789.084961
2815.091309, 2829.899902, 2860.308838, 2793.761230, 2789.077393
2815.110107, 2829.911133, 2860.229980, 2793.757568, 2789.047607
2815.128662, 2829.888672, 2860.260010, 2793.768799, 2789.077393
2815.117432, 2829.899902, 2860.260010, 2793.742432, 2789.070068
2815.087402, 2829.896240, 2860.229980, 2793.746338, 2789.081299
2815.031250, 2829.866211, 2860.229980, 2793.716309, 2789.084961
2814.945068, 2829.858643, 2860.226318, 2793.708740, 2789.096191
2814.956299, 2829.817383, 2860.301270, 2793.671143, 2789.077393
2814.933838, 2829.806152, 2860.308838, 2793.667480, 2789.062500
2814.945068, 2829.798828, 2860.372559, 2793.648682, 2789.062500
2814.959961, 2829.802490, 2860.364990, 2793.614990, 2789.036133
2814.967529, 2829.802490, 2860.413818, 2793.611328, 2789.043701
2814.978760, 2829.843750, 2860.391357, 2793.596191, 2789.024902
2814.975098, 2829.836182, 2860.383789, 2793.622559, 2789.006348
2814.956299, 2829.817383, 2860.383789, 2793.596191, 2789.002441
2815.027588, 2829.866211, 2860.432617, 2793.629883, 2788.995117
2815.031250, 2829.873779, 2860.417480, 2793.656250, 2789.017578
2814.956299, 2829.896240, 2860.387451, 2793.693848, 2789.047607
2814.967529, 2829.922607, 2860.458740, 2793.712402, 2789.070068
2814.978760, 2829.937500, 2860.443848, 2793.731201, 2789.070068
2815.016357, 2829.959961, 2860.455078, 2793.750000, 2789.077393
2815.027588, 2829.967529, 2860.481201, 2793.719971, 2789.100098
2815.008789, 2829.926270, 2860.473633, 2793.742432, 2789.111328
2815.023682, 2829.922607, 2860.458740, 2793.753662, 2789.111328
2815.042480, 2829.963867, 2860.458740, 2793.764893, 2789.107422
2815.012451, 2829.975098, 2860.451172, 2793.738770, 2789.111328
2815.046143, 2829.978760, 2860.473633, 2793.735107, 2789.084961
2815.091309, 2829.937500, 2860.455078, 2793.727539, 2789.062500
2815.102539, 2829.941162, 2860.379883, 2793.701172, 2789.054932
2815.080078, 2829.948730, 2860.395020, 2793.716309, 2789.073730
2815.106201, 2829.933838, 2860.391357, 2793.716309, 2789.073730
2815.080078, 2829.929932, 2860.391357, 2793.757568, 2789.081299
2815.102539, 2829.937500, 2860.391357, 2793.764893, 2789.088867
2815.128662, 2829.945068, 2860.387451, 2793.750000, 2789.107422
2815.091309, 2829.941162, 2860.432617, 2793.757568, 2789.129883
2815.136230, 2829.922607, 2860.391357, 2793.780029, 2789.133789
2815.132568, 2829.892578, 2860.361328, 2793.776367, 2789.159912
2815.143799, 2829.933838, 2860.361328, 2793.787598, 2789.178711
2815.139893, 2829.922607, 2860.361328, 2793.806152, 2789.178711
2815.106201, 2829.918701, 2860.361328, 2793.780029, 2789.167480
2815.080078, 2829.907471, 2860.368652, 2793.783691, 2789.186279
2815.139893, 2829.873779, 2860.342529, 2793.783691, 2789.171143
2815.158691, 2829.896240, 2860.353760, 2793.798828, 2789.159912
2815.128662, 2829.941162, 2860.357422, 2793.802490, 2789.182617
2815.188721, 2829.959961, 2860.383789, 2793.794922, 2789.171143
2815.136230, 2829.975098, 2860.391357, 2793.813721, 2789.152588
2815.143799, 2830.004883, 2860.387451, 2793.847412, 2789.152588
2815.188721, 2829.993652, 2860.413818, 2793.843750, 2789.129883
