2817.727539, 2827.158691, 2862.840088, 2795.748779, 2788.338867
2817.723633, 2827.166260, 2862.813721, 2795.752441, 2788.350098
2817.716309, 2827.185059, 2862.810059, 2795.745117, 2788.342529
2817.675049, 2827.181152, 2862.821289, 2795.711182, 2788.312500
2817.712402, 2827.177490, 2862.858643, 2795.722412, 2788.304932
2817.727539, 2827.185059, 2862.802490, 2795.711182, 2788.286133
2817.738770, 2827.147461, 2862.791260, 2795.729980, 2788.282471
2817.757568, 2827.083740, 2862.787598, 2795.729980, 2788.248779
2817.757568, 2827.083740, 2862.768799, 2795.715088, 2788.229980
2817.693848, 2827.080078, 2862.761230, 2795.692383, 2788.241211
2817.697510, 2827.072510, 2862.727539, 2795.722412, 2788.207520
2817.701172, 2827.102539, 2862.772461, 2795.733643, 2788.207520
2817.693848, 2827.113770, 2862.787598, 2795.729980, 2788.222412
2817.757568, 2827.132568, 2862.723633, 2795.733643, 2788.237549
2817.738770, 2827.151367, 2862.712402, 2795.760010, 2788.237549
2817.701172, 2827.147461, 2862.761230, 2795.778809, 2788.237549
2817.757568, 2827.173828, 2862.735107, 2795.745117, 2788.252441
2817.768799, 2827.207520, 2862.708740, 2795.737549, 2788.241211
2817.742432, 2827.192383, 2862.716309, 2795.737549, 2788.263672
2817.772461, 2827.211182, 2862.697510, 2795.718750, 2788.293701
2817.783691, 2827.173828, 2862.735107, 2795.707520, 2788.304932
2817.794922, 2827.158691, 2862.712402, 2795.707520, 2788.286133
2817.780029, 2827.151367, 2862.701172, 2795.722412, 2788.297607
2817.757568, 2827.147461, 2862.750000, 2795.726318, 2788.304932
2817.776367, 2827.125000, 2862.742432, 2795.707520, 2788.316162
2817.806152, 2827.132568, 2862.768799, 2795.688721, 2788.338867
2817.768799, 2827.177490, 2862.810059, 2795.692383, 2788.338867
2817.776367, 2827.155029, 2862.843750, 2795.692383, 2788.368652
2817.810059, 2827.155029, 2862.847412, 2795.711182, 2788.342529
2817.783691, 2827.158691, 2862.851318, 2795.718750, 2788.327393
2817.791260, 2827.155029, 2862.858643, 2795.685059, 2788.308838
2817.783691, 2827.113770, 2862.877441, 2795.643799, 2788.342529
2817.806152, 2827.136230, 2862.840088, 2795.647461, 2788.350098
2817.813721, 2827.136230, 2862.843750, 2795.636230, 2788.342529
2817.810059, 2827.162598, 2862.851318, 2795.647461, 2788.346191
2817.794922, 2827.121338, 2862.791260, 2795.658691, 2788.353760
2817.780029, 2827.106201, 2862.768799, 2795.685059, 2788.361328
2817.742432, 2827.125000, 2862.753662, 2795.681152, 2788.350098
2817.716309, 2827.162598, 2862.735107, 2795.685059, 2788.364990
2817.738770, 2827.147461, 2862.768799, 2795.699951, 2788.327393
2817.731201, 2827.177490, 2862.746338, 2795.726318, 2788.346191
2817.701172, 2827.196289, 2862.750000, 2795.745117, 2788.320068
2817.689941, 2827.188721, 2862.802490, 2795.711182, 2788.308838
2817.675049, 2827.181152, 2862.817383, 2795.703857, 2788.301270
2817.663818, 2827.169922, 2862.824951, 2795.673828, 2788.271240
2817.626221, 2827.177490, 2862.843750, 2795.658691, 2788.248779
2817.633789, 2827.162598, 2862.851318, 2795.662598, 2788.241211
2817.712402, 2827.173828, 2862.854980, 2795.681152, 2788.263672
2817.678711, 2827.143799, 2862.877441, 2795.673828, 2788.245117
2817.667480, 2827.173828, 2862.810059, 2795.662598, 2788.245117
2817.629883, 2827.139893, 2862.783691, 2795.666260, 2788.226318
2817.633789, 2827.132568, 2862.768799, 2795.669922, 2788.237549
2817.641357, 2827.162598, 2862.712402, 2795.673828, 2788.226318
2817.641357, 2827.139893, 2862.678711, 2795.677490, 2788.233643
2817.581299, 2827.143799, 2862.675049, 2795.673828, 2788.252441
2817.607422, 2827.136230, 2862.689941, 2795.688721, 2788.267578
2817.584961, 2827.080078, 2862.693848, 2795.643799, 2788.248779
2817.524902, 2827.094971, 2862.678711, 2795.625000, 2788.218750
2817.543701, 2827.087402, 2862.645020, 2795.613770, 2788.215088
2817.536133, 2827.046143, 2862.667480, 2795.613770, 2788.203857
2817.513672, 2827.061279, 2862.716309, 2795.587402, 2788.192383
2817.513672, 2827.094971, 2862.697510, 2795.568848, 2788.151367
2817.465088, 2827.020020, 2862.693848, 2795.564941, 2788.139893
2817.442383, 2827.034912, 2862.678711, 2795.557617, 2788.091309
2817.502441, 2827.004883, 2862.652588, 2795.546143, 2788.076172
