2817.352539, 2828.550049, 2858.133789, 2795.283691, 2788.586182
2817.352539, 2828.516357, 2858.152588, 2795.272461, 2788.574951
2817.341309, 2828.497559, 2858.126221, 2795.242432, 2788.608643
2817.341309, 2828.452393, 2858.084961, 2795.231201, 2788.601318
2817.300049, 2828.452393, 2858.036133, 2795.223633, 2788.552490
2817.296143, 2828.452393, 2858.036133, 2795.212402, 2788.590088
2817.284912, 2828.489990, 2858.058838, 2795.193848, 2788.586182
2817.243652, 2828.501221, 2858.021240, 2795.171143, 2788.586182
2817.221191, 2828.531250, 2857.983643, 2795.182617, 2788.597412
2817.236328, 2828.523682, 2858.002441, 2795.182617, 2788.604980
2817.225098, 2828.508789, 2857.949951, 2795.152588, 2788.627441
2817.236328, 2828.501221, 2857.905029, 2795.163818, 2788.649902
2817.225098, 2828.429932, 2857.931152, 2795.182617, 2788.631348
2817.209961, 2828.433838, 2857.965088, 2795.175049, 2788.608643
2817.202393, 2828.441162, 2857.979980, 2795.175049, 2788.642578
2817.198730, 2828.437500, 2857.976318, 2795.178711, 2788.620117
2817.202393, 2828.403809, 2857.972412, 2795.178711, 2788.646240
2817.213867, 2828.415039, 2857.972412, 2795.201172, 2788.620117
2817.228760, 2828.415039, 2858.002441, 2795.163818, 2788.623779
2817.198730, 2828.459961, 2857.998779, 2795.178711, 2788.604980
2817.221191, 2828.475098, 2858.021240, 2795.208740, 2788.604980
2817.183838, 2828.448730, 2858.006348, 2795.201172, 2788.556152
2817.195068, 2828.523682, 2857.976318, 2795.197510, 2788.507568
2817.209961, 2828.520020, 2858.017578, 2795.189941, 2788.522461
2817.221191, 2828.501221, 2858.032471, 2795.186279, 2788.500000
2817.262451, 2828.445068, 2858.032471, 2795.167480, 2788.473633
2817.239990, 2828.493652, 2858.006348, 2795.171143, 2788.451172
2817.236328, 2828.486328, 2858.036133, 2795.159912, 2788.488770
2817.270020, 2828.467529, 2857.995117, 2795.189941, 2788.481201
2817.266357, 2828.422607, 2857.979980, 2795.152588, 2788.473633
2817.277588, 2828.392578, 2857.995117, 2795.152588, 2788.473633
2817.303711, 2828.426270, 2858.043701, 2795.148682, 2788.488770
2817.284912, 2828.415039, 2858.040039, 2795.141357, 2788.522461
2817.284912, 2828.403809, 2857.995117, 2795.148682, 2788.514893
2817.288818, 2828.392578, 2857.983643, 2795.156250, 2788.537598
2817.221191, 2828.486328, 2858.024902, 2795.152588, 2788.563721
2817.251221, 2828.459961, 2858.028809, 2795.156250, 2788.560059
2817.247559, 2828.445068, 2857.983643, 2795.141357, 2788.518799
2817.172607, 2828.422607, 2857.979980, 2795.114990, 2788.518799
2817.202393, 2828.467529, 2858.002441, 2795.126221, 2788.522461
2817.187500, 2828.471191, 2857.946289, 2795.100098, 2788.522461
2817.161133, 2828.471191, 2857.923828, 2795.084961, 2788.522461
2817.187500, 2828.459961, 2857.972412, 2795.081299, 2788.507568
2817.153809, 2828.456299, 2857.965088, 2795.081299, 2788.500000
2817.146240, 2828.456299, 2857.931152, 2795.058838, 2788.473633
2817.161133, 2828.415039, 2857.875000, 2795.054932, 2788.462402
2817.157471, 2828.403809, 2857.893799, 2795.043701, 2788.443848
2817.176270, 2828.396240, 2857.897461, 2795.024902, 2788.462402
2817.236328, 2828.418701, 2857.897461, 2795.036133, 2788.469971
2817.202393, 2828.385010, 2857.882568, 2795.058838, 2788.466309
2817.179932, 2828.399902, 2857.882568, 2795.062500, 2788.462402
2817.183838, 2828.385010, 2857.897461, 2795.073730, 2788.477539
2817.135010, 2828.381348, 2857.863770, 2795.073730, 2788.492432
2817.120117, 2828.433838, 2857.889893, 2795.051270, 2788.503662
2817.120117, 2828.418701, 2857.908691, 2795.070068, 2788.481201
2817.135010, 2828.340088, 2857.957520, 2795.073730, 2788.462402
2817.153809, 2828.340088, 2857.931152, 2795.081299, 2788.500000
2817.135010, 2828.388672, 2857.935059, 2795.107422, 2788.503662
2817.093750, 2828.358643, 2857.942383, 2795.107422, 2788.507568
2817.104980, 2828.321289, 2857.949951, 2795.088867, 2788.552490
2817.067383, 2828.291260, 2857.991211, 2795.111328, 2788.530029
2817.067383, 2828.298828, 2857.953857, 2795.103760, 2788.522461
2817.056152, 2828.317383, 2857.972412, 2795.129883, 2788.522461
2817.071289, 2828.276367, 2857.946289, 2795.129883, 2788.533691
2817.074951, 2828.280029, 2857.965088, 2795.126221, 2788.567383
2817.063721, 2828.347412, 2857.935059, 2795.129883, 2788.597412
2817.037598, 2828.388672, 2857.919922, 2795.129883, 2788.556152
2817.037598, 2828.399902, 2857.923828, 2795.118652, 2788.567383
2817.041260, 2828.433838, 2857.927490, 2795.088867, 2788.541260
2817.007568, 2828.486328, 2857.931152, 2795.073730, 2788.503662
2817.037598, 2828.471191, 2857.935059, 2795.047607, 2788.514893
2817.033691, 2828.467529, 2857.972412, 2795.028809, 2788.511230
2817.078857, 2828.486328, 2857.972412, 2795.010010, 2788.500000
2817.044922, 2828.512451, 2857.957520, 2795.047607, 2788.496338
2817.018799, 2828.527588, 2857.938721, 2795.047607, 2788.507568
2817.030029, 2828.501221, 2857.931152, 2795.043701, 2788.481201
2816.996338, 2828.489990, 2857.931152, 2795.017578, 2788.511230
2816.977539, 2828.489990, 2857.953857, 2795.013672, 2788.526367
2816.969971, 2828.497559, 2857.923828, 2795.047607, 2788.530029
2817.018799, 2828.422607, 2857.878662, 2795.043701, 2788.526367
2817.041260, 2828.433838, 2857.867432, 2795.054932, 2788.533691
2817.048828, 2828.456299, 2857.878662, 2795.077393, 2788.541260
2817.033691, 2828.411133, 2857.878662, 2795.054932, 2788.560059
2817.090088, 2828.396240, 2857.908691, 2794.998779, 2788.571289
2817.097412, 2828.392578, 2857.905029, 2794.998779, 2788.563721
2817.101318, 2828.415039, 2857.848633, 2794.979980, 2788.571289
2817.108643, 2828.433838, 2857.841309, 2794.995117, 2788.563721
2817.116211, 2828.418701, 2857.826172, 2794.983643, 2788.526367
2817.108643, 2828.388672, 2857.811279, 2794.968750, 2788.503662
2817.067383, 2828.429932, 2857.852539, 2794.998779, 2788.496338
2817.014893, 2828.429932, 2857.830078, 2794.976318, 2788.473633
2816.973633, 2828.429932, 2857.792480, 2794.998779, 2788.469971
2816.988770, 2828.463867, 2857.751221, 2795.006348, 2788.496338
2816.962402, 2828.463867, 2857.747559, 2795.032471, 2788.488770
2816.977539, 2828.445068, 2857.758789, 2795.051270, 2788.485107
2816.973633, 2828.418701, 2857.841309, 2795.062500, 2788.518799
2816.996338, 2828.370117, 2857.867432, 2795.051270, 2788.522461
2817.011230, 2828.403809, 2857.844971, 2795.088867, 2788.518799
2817.037598, 2828.418701, 2857.871338, 2795.088867, 2788.560059
2817.022461, 2828.396240, 2857.852539, 2795.066162, 2788.537598
2817.067383, 2828.396240, 2857.912598, 2795.096191, 2788.533691
2817.112549, 2828.351318, 2857.942383, 2795.062500, 2788.511230
2817.097412, 2828.328857, 2857.931152, 2795.092529, 2788.473633
2817.127441, 2828.340088, 2857.916260, 2795.107422, 2788.481201
2817.067383, 2828.321289, 2857.908691, 2795.114990, 2788.488770
2817.044922, 2828.321289, 2857.878662, 2795.114990, 2788.447510
2817.033691, 2828.310059, 2857.856201, 2795.148682, 2788.402588
2816.977539, 2828.246338, 2857.826172, 2795.129883, 2788.413818
2816.955078, 2828.253662, 2857.837402, 2795.114990, 2788.417480
2816.955078, 2828.253662, 2857.811279, 2795.100098, 2788.455078
2816.973633, 2828.242432, 2857.788818, 2795.088867, 2788.481201
2816.969971, 2828.261230, 2857.784912, 2795.096191, 2788.492432
2816.951172, 2828.231201, 2857.837402, 2795.073730, 2788.514893
2816.958740, 2828.242432, 2857.848633, 2795.058838, 2788.526367
2816.973633, 2828.280029, 2857.841309, 2795.032471, 2788.544922
