2816.328857, 2830.008789, 2859.971191, 2794.893799, 2789.752441
2816.328857, 2830.016357, 2859.922607, 2794.889893, 2789.748779
2816.291260, 2830.004883, 2859.892578, 2794.852539, 2789.745117
2816.283691, 2829.978760, 2859.836182, 2794.822510, 2789.726318
2816.242432, 2829.941162, 2859.791260, 2794.796143, 2789.711182
2816.193848, 2829.952393, 2859.791260, 2794.766357, 2789.685059
2816.152588, 2829.975098, 2859.794922, 2794.766357, 2789.681152
2816.133789, 2829.952393, 2859.810059, 2794.758789, 2789.677490
2816.133789, 2829.915039, 2859.787598, 2794.736328, 2789.662598
2816.122559, 2829.915039, 2859.783691, 2794.709961, 2789.669922
2816.122559, 2829.888672, 2859.780029, 2794.702393, 2789.669922
2816.126221, 2829.851318, 2859.757568, 2794.679932, 2789.673828
2816.126221, 2829.888672, 2859.742432, 2794.706299, 2789.639893
2816.096191, 2829.885010, 2859.780029, 2794.706299, 2789.639893
2816.129883, 2829.933838, 2859.761230, 2794.721191, 2789.651367
2816.111328, 2829.933838, 2859.742432, 2794.739990, 2789.666260
2816.092529, 2829.915039, 2859.712402, 2794.717529, 2789.647461
2816.114990, 2829.959961, 2859.693848, 2794.702393, 2789.647461
2816.096191, 2829.975098, 2859.701172, 2794.706299, 2789.632568
2816.070068, 2829.989990, 2859.689941, 2794.732422, 2789.636230
2816.058838, 2829.971191, 2859.678711, 2794.717529, 2789.628662
2816.043701, 2830.001221, 2859.686279, 2794.706299, 2789.625000
2816.021240, 2829.963867, 2859.667480, 2794.706299, 2789.643799
2816.062500, 2829.959961, 2859.652588, 2794.679932, 2789.639893
2816.013672, 2829.945068, 2859.659912, 2794.665039, 2789.662598
2816.028809, 2829.929932, 2859.667480, 2794.649902, 2789.628662
2816.043701, 2829.956299, 2859.671143, 2794.642578, 2789.636230
2815.961182, 2829.907471, 2859.675049, 2794.668701, 2789.639893
2815.946289, 2829.877441, 2859.652588, 2794.657471, 2789.647461
2815.953857, 2829.892578, 2859.645020, 2794.627441, 2789.643799
2815.968750, 2829.899902, 2859.656250, 2794.638672, 2789.651367
2815.946289, 2829.888672, 2859.656250, 2794.642578, 2789.639893
2815.983643, 2829.881348, 2859.652588, 2794.642578, 2789.628662
2815.953857, 2829.892578, 2859.659912, 2794.661133, 2789.628662
2815.968750, 2829.877441, 2859.652588, 2794.676270, 2789.610107
2815.961182, 2829.870117, 2859.633789, 2794.683838, 2789.632568
2815.923828, 2829.851318, 2859.626221, 2794.702393, 2789.613770
2815.972412, 2829.840088, 2859.614990, 2794.687500, 2789.610107
2815.957520, 2829.854980, 2859.618652, 2794.709961, 2789.598633
2815.957520, 2829.854980, 2859.584961, 2794.728760, 2789.580078
2815.949951, 2829.824951, 2859.622559, 2794.739990, 2789.572510
2815.998779, 2829.862549, 2859.637451, 2794.739990, 2789.576172
2815.983643, 2829.832520, 2859.626221, 2794.725098, 2789.564941
2816.040039, 2829.870117, 2859.588867, 2794.717529, 2789.561279
2816.047607, 2829.881348, 2859.633789, 2794.721191, 2789.572510
2816.051270, 2829.866211, 2859.663818, 2794.721191, 2789.568848
2816.088867, 2829.851318, 2859.645020, 2794.721191, 2789.572510
2816.062500, 2829.828857, 2859.731201, 2794.725098, 2789.564941
2816.084961, 2829.851318, 2859.723633, 2794.695068, 2789.553711
2816.054932, 2829.798828, 2859.757568, 2794.691162, 2789.557617
2816.062500, 2829.832520, 2859.689941, 2794.672607, 2789.564941
2816.010010, 2829.813721, 2859.686279, 2794.679932, 2789.572510
2816.010010, 2829.810059, 2859.693848, 2794.679932, 2789.591309
2815.961182, 2829.802490, 2859.705078, 2794.672607, 2789.594971
2815.968750, 2829.798828, 2859.686279, 2794.661133, 2789.594971
2815.965088, 2829.836182, 2859.645020, 2794.683838, 2789.576172
2815.972412, 2829.847412, 2859.693848, 2794.657471, 2789.591309
2816.070068, 2829.881348, 2859.629883, 2794.646240, 2789.594971
2816.058838, 2829.866211, 2859.656250, 2794.665039, 2789.621338
2816.092529, 2829.896240, 2859.626221, 2794.620117, 2789.639893
2816.024902, 2829.858643, 2859.629883, 2794.635010, 2789.628662
2816.051270, 2829.907471, 2859.641357, 2794.635010, 2789.610107
2816.036133, 2829.899902, 2859.637451, 2794.638672, 2789.591309
2816.043701, 2829.899902, 2859.648682, 2794.661133, 2789.591309
2816.024902, 2829.888672, 2859.629883, 2794.657471, 2789.580078
2816.024902, 2829.854980, 2859.656250, 2794.635010, 2789.594971
2816.013672, 2829.851318, 2859.663818, 2794.653809, 2789.572510
2815.949951, 2829.836182, 2859.667480, 2794.672607, 2789.550049
2815.983643, 2829.858643, 2859.645020, 2794.665039, 2789.520020
2815.991211, 2829.824951, 2859.686279, 2794.695068, 2789.493652
2816.043701, 2829.881348, 2859.723633, 2794.695068, 2789.504883
2816.047607, 2829.821289, 2859.716309, 2794.661133, 2789.512451
2816.043701, 2829.873779, 2859.727539, 2794.653809, 2789.546143
2816.051270, 2829.873779, 2859.738770, 2794.627441, 2789.531250
2816.051270, 2829.877441, 2859.735107, 2794.627441, 2789.531250
2816.010010, 2829.899902, 2859.735107, 2794.631348, 2789.527588
2815.968750, 2829.918701, 2859.719971, 2794.627441, 2789.538818
2815.957520, 2829.929932, 2859.686279, 2794.631348, 2789.561279
2815.878662, 2829.941162, 2859.652588, 2794.638672, 2789.572510
2815.860107, 2829.956299, 2859.626221, 2794.638672, 2789.572510
2815.841309, 2829.971191, 2859.622559, 2794.608643, 2789.568848
2815.796143, 2829.982422, 2859.611328, 2794.627441, 2789.561279
2815.818848, 2829.926270, 2859.641357, 2794.616211, 2789.538818
2815.796143, 2829.933838, 2859.645020, 2794.627441, 2789.553711
2815.788818, 2829.888672, 2859.645020, 2794.627441, 2789.542480
2815.848633, 2829.899902, 2859.629883, 2794.612549, 2789.531250
2815.844971, 2829.892578, 2859.659912, 2794.620117, 2789.531250
2815.848633, 2829.907471, 2859.667480, 2794.612549, 2789.523682
2815.923828, 2829.836182, 2859.727539, 2794.597412, 2789.561279
2815.889893, 2829.806152, 2859.731201, 2794.627441, 2789.568848
2815.893799, 2829.783691, 2859.716309, 2794.661133, 2789.561279
2815.912598, 2829.753662, 2859.738770, 2794.683838, 2789.580078
2815.897461, 2829.810059, 2859.716309, 2794.695068, 2789.587402
2815.908691, 2829.753662, 2859.701172, 2794.721191, 2789.587402
2815.886230, 2829.806152, 2859.716309, 2794.713867, 2789.610107
2815.867432, 2829.787598, 2859.746338, 2794.698730, 2789.617432
2815.931152, 2829.768799, 2859.712402, 2794.702393, 2789.639893
2815.946289, 2829.772461, 2859.697510, 2794.695068, 2789.639893
2815.912598, 2829.780029, 2859.641357, 2794.676270, 2789.625000
2815.953857, 2829.802490, 2859.633789, 2794.646240, 2789.625000
2815.916260, 2829.798828, 2859.618652, 2794.657471, 2789.617432
2815.908691, 2829.824951, 2859.622559, 2794.635010, 2789.617432
2815.931152, 2829.794922, 2859.611328, 2794.657471, 2789.602539
2815.919922, 2829.862549, 2859.626221, 2794.646240, 2789.580078
2815.942383, 2829.847412, 2859.618652, 2794.646240, 2789.564941
2815.942383, 2829.885010, 2859.618652, 2794.672607, 2789.568848
2815.897461, 2829.862549, 2859.600098, 2794.661133, 2789.553711
2815.886230, 2829.802490, 2859.596191, 2794.668701, 2789.564941
2815.811279, 2829.843750, 2859.637451, 2794.717529, 2789.580078
2815.766357, 2829.824951, 2859.652588, 2794.709961, 2789.594971
2815.822510, 2829.828857, 2859.678711, 2794.706299, 2789.613770
2815.833740, 2829.873779, 2859.641357, 2794.717529, 2789.594971
2815.751221, 2829.866211, 2859.656250, 2794.706299, 2789.610107
2815.762451, 2829.824951, 2859.648682, 2794.736328, 2789.598633
2815.770020, 2829.840088, 2859.675049, 2794.754883, 2789.583740
2815.739990, 2829.764893, 2859.656250, 2794.770020, 2789.553711
2815.781250, 2829.776367, 2859.693848, 2794.747559, 2789.542480
2815.758789, 2829.836182, 2859.727539, 2794.766357, 2789.542480
2815.848633, 2829.817383, 2859.735107, 2794.758789, 2789.512451
2815.893799, 2829.824951, 2859.708740, 2794.773682, 2789.478760
2815.893799, 2829.821289, 2859.705078, 2794.762451, 2789.478760
2815.893799, 2829.764893, 2859.697510, 2794.751221, 2789.493652
2815.961182, 2829.776367, 2859.675049, 2794.739990, 2789.475098
2815.882568, 2829.780029, 2859.648682, 2794.683838, 2789.467529
2815.875000, 2829.738770, 2859.592529, 2794.646240, 2789.463867
2815.886230, 2829.753662, 2859.543701, 2794.593750, 2789.482422
2815.833740, 2829.761230, 2859.487549, 2794.608643, 2789.459961
2815.818848, 2829.723633, 2859.472412, 2794.571289, 2789.422607
2815.788818, 2829.686279, 2859.419922, 2794.533691, 2789.396240
2815.728760, 2829.641357, 2859.408691, 2794.511230, 2789.366211
2815.695068, 2829.641357, 2859.344971, 2794.473633, 2789.328857
2815.687500, 2829.633789, 2859.337402, 2794.458740, 2789.324951
2815.649902, 2829.600098, 2859.341309, 2794.455078, 2789.287598
2815.713867, 2829.588867, 2859.330078, 2794.409912, 2789.313721
2815.717529, 2829.611328, 2859.352539, 2794.413818, 2789.306152
2815.732422, 2829.570068, 2859.386230, 2794.425049, 2789.302490
2815.762451, 2829.577393, 2859.378662, 2794.402588, 2789.328857
2815.781250, 2829.592529, 2859.378662, 2794.387451, 2789.336182
2815.784912, 2829.592529, 2859.360107, 2794.398682, 2789.354980
