2798.925049, 2816.156250, 2844.419922, 2781.956299, 2778.922607
2798.936279, 2816.193848, 2844.405029, 2781.967529, 2778.941162
2798.887451, 2816.133789, 2844.356201, 2781.933838, 2778.922607
2798.883789, 2816.186279, 2844.405029, 2781.926270, 2778.903809
2798.902588, 2816.111328, 2844.423828, 2781.903809, 2778.870117
2798.868652, 2816.100098, 2844.423828, 2781.862549, 2778.832520
2798.902588, 2816.058838, 2844.412598, 2781.862549, 2778.836182
2798.834961, 2816.040039, 2844.405029, 2781.821289, 2778.824951
2798.782471, 2816.070068, 2844.382568, 2781.817383, 2778.810059
2798.801270, 2816.062500, 2844.371338, 2781.824951, 2778.821289
2798.745117, 2816.043701, 2844.371338, 2781.832520, 2778.817383
2798.741211, 2816.006348, 2844.427490, 2781.840088, 2778.798828
2798.737549, 2816.066162, 2844.431152, 2781.862549, 2778.791260
2798.703857, 2815.976318, 2844.371338, 2781.862549, 2778.791260
2798.707520, 2816.028809, 2844.330078, 2781.851318, 2778.806152
2798.696289, 2815.946289, 2844.296143, 2781.873779, 2778.817383
2798.673828, 2815.979980, 2844.277588, 2781.854980, 2778.821289
2798.726318, 2815.949951, 2844.258789, 2781.851318, 2778.817383
2798.737549, 2815.983643, 2844.270020, 2781.836182, 2778.810059
2798.699951, 2815.995117, 2844.258789, 2781.843750, 2778.806152
2798.722412, 2815.965088, 2844.273682, 2781.840088, 2778.798828
2798.767578, 2815.995117, 2844.236328, 2781.828857, 2778.772461
2798.752441, 2815.965088, 2844.236328, 2781.821289, 2778.798828
2798.771240, 2815.972412, 2844.254883, 2781.817383, 2778.772461
2798.707520, 2815.983643, 2844.300049, 2781.806152, 2778.757568
2798.703857, 2816.047607, 2844.333740, 2781.794922, 2778.746338
2798.718750, 2815.998779, 2844.300049, 2781.787598, 2778.746338
2798.692383, 2816.032471, 2844.311279, 2781.813721, 2778.731201
2798.673828, 2815.991211, 2844.314941, 2781.821289, 2778.731201
2798.696289, 2815.998779, 2844.337402, 2781.813721, 2778.727539
2798.715088, 2816.002441, 2844.318848, 2781.817383, 2778.719971
2798.677490, 2815.972412, 2844.322510, 2781.836182, 2778.746338
2798.729980, 2815.998779, 2844.326172, 2781.824951, 2778.705078
2798.763672, 2816.010010, 2844.314941, 2781.824951, 2778.712402
2798.804932, 2815.995117, 2844.311279, 2781.858643, 2778.712402
2798.812500, 2815.976318, 2844.322510, 2781.854980, 2778.712402
