2799.067383, 2816.385010, 2844.307617, 2781.963867, 2778.858643
2799.011230, 2816.373779, 2844.322510, 2781.952393, 2778.873779
2799.067383, 2816.377441, 2844.292480, 2781.948730, 2778.862549
2799.056152, 2816.340088, 2844.284912, 2781.948730, 2778.854980
2798.988770, 2816.433838, 2844.314941, 2781.926270, 2778.843750
2799.037598, 2816.362549, 2844.330078, 2781.956299, 2778.794922
2799.018799, 2816.403809, 2844.330078, 2781.933838, 2778.794922
2799.018799, 2816.351318, 2844.273682, 2781.945068, 2778.772461
2799.037598, 2816.283691, 2844.243652, 2781.911133, 2778.806152
2798.977539, 2816.227539, 2844.221191, 2781.899902, 2778.787598
2799.003662, 2816.264893, 2844.239990, 2781.892578, 2778.772461
2799.048828, 2816.216309, 2844.225098, 2781.892578, 2778.791260
2798.992432, 2816.189941, 2844.213867, 2781.873779, 2778.764893
2798.966309, 2816.201172, 2844.179932, 2781.870117, 2778.753662
2799.026367, 2816.122559, 2844.165039, 2781.854980, 2778.776367
2798.958740, 2816.205078, 2844.206299, 2781.854980, 2778.798828
2799.007568, 2816.141357, 2844.195068, 2781.836182, 2778.798828
2799.014893, 2816.193848, 2844.176270, 2781.810059, 2778.832520
2798.996338, 2816.223633, 2844.161133, 2781.791260, 2778.787598
2799.022461, 2816.219971, 2844.168701, 2781.802490, 2778.821289
2798.996338, 2816.175049, 2844.123779, 2781.810059, 2778.847412
2799.000000, 2816.212402, 2844.116211, 2781.780029, 2778.836182
2798.992432, 2816.231201, 2844.123779, 2781.794922, 2778.840088
2799.026367, 2816.208740, 2844.138672, 2781.813721, 2778.851318
2799.030029, 2816.219971, 2844.108643, 2781.840088, 2778.824951
2799.063721, 2816.163818, 2844.067383, 2781.851318, 2778.810059
2799.003662, 2816.231201, 2844.052490, 2781.873779, 2778.821289
2798.988770, 2816.208740, 2844.090088, 2781.903809, 2778.802490
2798.969971, 2816.257568, 2844.123779, 2781.888672, 2778.810059
2798.951172, 2816.287598, 2844.120117, 2781.873779, 2778.802490
2799.007568, 2816.321289, 2844.142578, 2781.877441, 2778.780029
2798.988770, 2816.306152, 2844.161133, 2781.907471, 2778.738770
2798.966309, 2816.362549, 2844.157471, 2781.888672, 2778.719971
2798.958740, 2816.354980, 2844.157471, 2781.881348, 2778.712402
2798.955078, 2816.306152, 2844.183838, 2781.847412, 2778.716309
2798.925049, 2816.366211, 2844.202393, 2781.817383, 2778.753662
2798.936279, 2816.310059, 2844.228760, 2781.791260, 2778.735107
2798.939941, 2816.287598, 2844.236328, 2781.791260, 2778.738770
2798.977539, 2816.298828, 2844.232422, 2781.813721, 2778.750000
2798.996338, 2816.294922, 2844.254883, 2781.843750, 2778.753662
2798.992432, 2816.261230, 2844.225098, 2781.843750, 2778.757568
2798.992432, 2816.291260, 2844.225098, 2781.806152, 2778.772461
2799.026367, 2816.219971, 2844.225098, 2781.832520, 2778.787598
2799.011230, 2816.242432, 2844.273682, 2781.810059, 2778.768799
2799.033691, 2816.358643, 2844.273682, 2781.806152, 2778.776367
2799.041260, 2816.302490, 2844.202393, 2781.832520, 2778.731201
2799.041260, 2816.328857, 2844.183838, 2781.854980, 2778.735107
2799.056152, 2816.306152, 2844.172607, 2781.858643, 2778.764893
