2798.921143, 2816.238770, 2844.288818, 2781.675049, 2779.053711
2798.958740, 2816.246338, 2844.251221, 2781.708740, 2779.046143
2798.898682, 2816.242432, 2844.262451, 2781.693848, 2779.053711
2798.820068, 2816.272461, 2844.236328, 2781.667480, 2779.061279
2798.790039, 2816.250000, 2844.209961, 2781.663818, 2779.083740
2798.737549, 2816.253662, 2844.198730, 2781.652588, 2779.094971
2798.745117, 2816.212402, 2844.123779, 2781.611328, 2779.125000
2798.733643, 2816.219971, 2844.161133, 2781.607422, 2779.094971
2798.688721, 2816.171143, 2844.179932, 2781.603760, 2779.008789
2798.636230, 2816.122559, 2844.157471, 2781.570068, 2779.016357
2798.655029, 2816.111328, 2844.108643, 2781.596191, 2779.023682
2798.639893, 2816.062500, 2844.101318, 2781.562500, 2779.031250
2798.655029, 2816.092529, 2844.078857, 2781.566162, 2779.031250
2798.685059, 2816.111328, 2844.086182, 2781.584961, 2779.020020
2798.628662, 2816.081299, 2844.090088, 2781.581299, 2778.989990
2798.688721, 2816.043701, 2844.082520, 2781.577393, 2778.997559
2798.647461, 2816.058838, 2844.131348, 2781.607422, 2778.945068
2798.669922, 2816.017578, 2844.116211, 2781.596191, 2778.956299
2798.729980, 2816.021240, 2844.086182, 2781.603760, 2778.971191
2798.711182, 2816.047607, 2844.086182, 2781.618652, 2778.967529
2798.696289, 2816.062500, 2844.108643, 2781.607422, 2778.959961
2798.655029, 2816.122559, 2844.104980, 2781.618652, 2778.967529
2798.688721, 2816.081299, 2844.090088, 2781.622559, 2778.989990
2798.699951, 2816.107422, 2844.093750, 2781.592529, 2778.986328
2798.737549, 2816.145020, 2844.071289, 2781.607422, 2778.982422
2798.655029, 2816.189941, 2844.097412, 2781.607422, 2778.952393
2798.673828, 2816.152588, 2844.090088, 2781.603760, 2778.967529
2798.669922, 2816.175049, 2844.067383, 2781.614990, 2778.971191
2798.587402, 2816.193848, 2844.090088, 2781.600098, 2778.971191
2798.621338, 2816.223633, 2844.060059, 2781.600098, 2778.986328
2798.587402, 2816.235107, 2844.071289, 2781.584961, 2779.004883
2798.580078, 2816.167480, 2844.093750, 2781.588867, 2778.978760
2798.568848, 2816.171143, 2844.090088, 2781.600098, 2778.967529
2798.501221, 2816.137451, 2844.071289, 2781.618652, 2779.012451
2798.508789, 2816.148682, 2844.104980, 2781.603760, 2779.004883
2798.576172, 2816.133789, 2844.104980, 2781.614990, 2779.008789
2798.520020, 2816.163818, 2844.116211, 2781.629883, 2779.012451
2798.504883, 2816.178711, 2844.135010, 2781.626221, 2779.016357
2798.546143, 2816.193848, 2844.104980, 2781.663818, 2779.004883
2798.568848, 2816.145020, 2844.149902, 2781.686279, 2779.004883
2798.594971, 2816.096191, 2844.127441, 2781.716309, 2778.986328
2798.606201, 2816.114990, 2844.183838, 2781.731201, 2778.993652
2798.564941, 2816.088867, 2844.221191, 2781.693848, 2779.001221
2798.662598, 2816.100098, 2844.209961, 2781.693848, 2778.967529
2798.681152, 2816.062500, 2844.195068, 2781.723633, 2778.978760
2798.655029, 2816.077393, 2844.187500, 2781.693848, 2778.986328
2798.745117, 2816.092529, 2844.142578, 2781.671143, 2778.971191
2798.711182, 2816.118652, 2844.116211, 2781.675049, 2778.982422
2798.711182, 2816.122559, 2844.149902, 2781.671143, 2778.982422
2798.707520, 2816.156250, 2844.135010, 2781.671143, 2778.967529
2798.722412, 2816.186279, 2844.153809, 2781.667480, 2778.993652
2798.737549, 2816.163818, 2844.074951, 2781.671143, 2778.997559
2798.756348, 2816.223633, 2844.074951, 2781.686279, 2778.982422
2798.715088, 2816.201172, 2844.104980, 2781.671143, 2778.975098
2798.688721, 2816.201172, 2844.093750, 2781.652588, 2778.993652
2798.636230, 2816.141357, 2844.082520, 2781.682617, 2779.004883
2798.583740, 2816.141357, 2844.146240, 2781.697510, 2779.016357
2798.632568, 2816.100098, 2844.157471, 2781.701172, 2778.986328
2798.647461, 2816.137451, 2844.135010, 2781.689941, 2779.008789
2798.636230, 2816.111328, 2844.149902, 2781.678711, 2779.031250
2798.628662, 2816.163818, 2844.116211, 2781.682617, 2779.042480
2798.576172, 2816.227539, 2844.090088, 2781.682617, 2779.050049
2798.591309, 2816.156250, 2844.078857, 2781.705078, 2779.050049
2798.591309, 2816.175049, 2844.063721, 2781.701172, 2779.053711
2798.591309, 2816.148682, 2844.090088, 2781.705078, 2779.034912
2798.628662, 2816.223633, 2844.108643, 2781.682617, 2779.031250
2798.647461, 2816.193848, 2844.067383, 2781.626221, 2779.034912
2798.625000, 2816.182617, 2844.048828, 2781.641357, 2779.027588
2798.561279, 2816.163818, 2844.078857, 2781.626221, 2779.020020
2798.546143, 2816.193848, 2844.071289, 2781.614990, 2779.020020
2798.512451, 2816.178711, 2844.086182, 2781.611328, 2778.993652
2798.587402, 2816.159912, 2844.101318, 2781.633789, 2778.986328
2798.553711, 2816.197510, 2844.090088, 2781.614990, 2778.982422
2798.580078, 2816.148682, 2844.078857, 2781.622559, 2778.978760
2798.594971, 2816.186279, 2844.097412, 2781.629883, 2778.967529
2798.602539, 2816.133789, 2844.082520, 2781.648682, 2778.997559
2798.591309, 2816.141357, 2844.090088, 2781.667480, 2778.982422
2798.610107, 2816.163818, 2844.131348, 2781.671143, 2779.020020
2798.621338, 2816.133789, 2844.101318, 2781.682617, 2779.012451
2798.606201, 2816.096191, 2844.082520, 2781.682617, 2779.020020
2798.628662, 2816.092529, 2844.067383, 2781.731201, 2779.023682
2798.572510, 2816.118652, 2844.074951, 2781.697510, 2779.034912
2798.594971, 2816.107422, 2844.108643, 2781.675049, 2779.068848
