2798.872559, 2816.306152, 2844.408691, 2781.273682, 2778.667480
2798.891357, 2816.385010, 2844.405029, 2781.251221, 2778.656250
2798.895020, 2816.347412, 2844.386230, 2781.236328, 2778.667480
2798.864990, 2816.373779, 2844.427490, 2781.225098, 2778.693848
2798.876221, 2816.385010, 2844.367432, 2781.254883, 2778.675049
2798.876221, 2816.362549, 2844.344971, 2781.243652, 2778.667480
2798.864990, 2816.396240, 2844.367432, 2781.254883, 2778.652588
2798.895020, 2816.403809, 2844.389893, 2781.273682, 2778.637451
2798.868652, 2816.433838, 2844.416260, 2781.281250, 2778.611328
2798.820068, 2816.362549, 2844.446289, 2781.296143, 2778.633789
2798.820068, 2816.332520, 2844.446289, 2781.330078, 2778.667480
2798.748779, 2816.253662, 2844.419922, 2781.378662, 2778.675049
2798.767578, 2816.264893, 2844.423828, 2781.397461, 2778.663818
2798.752441, 2816.219971, 2844.442383, 2781.375000, 2778.637451
2798.756348, 2816.223633, 2844.442383, 2781.382568, 2778.641357
2798.774902, 2816.227539, 2844.483643, 2781.389893, 2778.645020
2798.771240, 2816.205078, 2844.457520, 2781.408691, 2778.663818
2798.756348, 2816.227539, 2844.389893, 2781.419922, 2778.689941
2798.801270, 2816.223633, 2844.393799, 2781.412598, 2778.697510
2798.726318, 2816.287598, 2844.356201, 2781.401367, 2778.697510
2798.729980, 2816.280029, 2844.348633, 2781.408691, 2778.671143
2798.797607, 2816.310059, 2844.356201, 2781.386230, 2778.656250
2798.782471, 2816.321289, 2844.356201, 2781.371338, 2778.652588
2798.812500, 2816.302490, 2844.307617, 2781.378662, 2778.656250
2798.801270, 2816.268799, 2844.360107, 2781.337402, 2778.667480
2798.752441, 2816.294922, 2844.307617, 2781.333740, 2778.663818
2798.722412, 2816.321289, 2844.344971, 2781.322510, 2778.645020
2798.771240, 2816.264893, 2844.382568, 2781.303711, 2778.629883
2798.703857, 2816.242432, 2844.397461, 2781.292480, 2778.633789
2798.808838, 2816.193848, 2844.382568, 2781.284912, 2778.603760
2798.820068, 2816.268799, 2844.363770, 2781.284912, 2778.633789
2798.808838, 2816.287598, 2844.363770, 2781.251221, 2778.641357
2798.816162, 2816.253662, 2844.378662, 2781.254883, 2778.645020
2798.790039, 2816.250000, 2844.416260, 2781.247559, 2778.648682
2798.790039, 2816.287598, 2844.393799, 2781.266357, 2778.611328
2798.831299, 2816.302490, 2844.416260, 2781.258789, 2778.596191
2798.872559, 2816.253662, 2844.371338, 2781.273682, 2778.622559
2798.850098, 2816.306152, 2844.367432, 2781.258789, 2778.626221
2798.857422, 2816.313721, 2844.356201, 2781.266357, 2778.611328
2798.853760, 2816.358643, 2844.412598, 2781.284912, 2778.603760
2798.850098, 2816.332520, 2844.397461, 2781.270020, 2778.581299
2798.827393, 2816.328857, 2844.386230, 2781.284912, 2778.607422
2798.820068, 2816.324951, 2844.375000, 2781.288818, 2778.581299
2798.887451, 2816.324951, 2844.367432, 2781.292480, 2778.577393
2798.887451, 2816.306152, 2844.389893, 2781.300049, 2778.622559
2798.853760, 2816.306152, 2844.393799, 2781.292480, 2778.626221
2798.857422, 2816.336182, 2844.397461, 2781.262451, 2778.600098
2798.808838, 2816.280029, 2844.367432, 2781.296143, 2778.622559
2798.823730, 2816.268799, 2844.356201, 2781.296143, 2778.622559
2798.857422, 2816.216309, 2844.344971, 2781.270020, 2778.645020
2798.842529, 2816.257568, 2844.360107, 2781.296143, 2778.652588
2798.868652, 2816.212402, 2844.348633, 2781.314941, 2778.633789
2798.921143, 2816.223633, 2844.363770, 2781.296143, 2778.652588
2798.838867, 2816.250000, 2844.367432, 2781.311279, 2778.663818
2798.838867, 2816.306152, 2844.348633, 2781.314941, 2778.633789
2798.857422, 2816.302490, 2844.352539, 2781.348633, 2778.645020
2798.887451, 2816.250000, 2844.375000, 2781.352539, 2778.641357
2798.925049, 2816.261230, 2844.416260, 2781.344971, 2778.611328
2798.947510, 2816.283691, 2844.431152, 2781.341309, 2778.645020
2798.917480, 2816.336182, 2844.427490, 2781.363770, 2778.629883
2798.969971, 2816.272461, 2844.438721, 2781.348633, 2778.607422
2798.988770, 2816.272461, 2844.491211, 2781.382568, 2778.611328
2798.928711, 2816.253662, 2844.465088, 2781.412598, 2778.626221
2799.014893, 2816.253662, 2844.435059, 2781.412598, 2778.641357
2798.996338, 2816.189941, 2844.446289, 2781.405029, 2778.645020
2799.007568, 2816.148682, 2844.435059, 2781.382568, 2778.645020
2798.973633, 2816.193848, 2844.412598, 2781.412598, 2778.663818
2798.936279, 2816.208740, 2844.389893, 2781.408691, 2778.659912
2798.943848, 2816.223633, 2844.378662, 2781.405029, 2778.626221
2798.898682, 2816.208740, 2844.375000, 2781.416260, 2778.633789
2798.842529, 2816.257568, 2844.371338, 2781.389893, 2778.633789
2798.834961, 2816.261230, 2844.344971, 2781.367432, 2778.645020
2798.834961, 2816.298828, 2844.375000, 2781.386230, 2778.637451
2798.804932, 2816.310059, 2844.419922, 2781.382568, 2778.629883
2798.853760, 2816.366211, 2844.397461, 2781.367432, 2778.641357
2798.853760, 2816.411133, 2844.405029, 2781.389893, 2778.618652
2798.831299, 2816.403809, 2844.405029, 2781.367432, 2778.629883
2798.898682, 2816.411133, 2844.416260, 2781.367432, 2778.648682
2798.891357, 2816.392578, 2844.431152, 2781.386230, 2778.667480
2798.913818, 2816.415039, 2844.419922, 2781.360107, 2778.659912
2798.925049, 2816.392578, 2844.438721, 2781.401367, 2778.697510
2798.876221, 2816.429932, 2844.419922, 2781.389893, 2778.682617
2798.883789, 2816.392578, 2844.401367, 2781.348633, 2778.682617
2798.861328, 2816.354980, 2844.401367, 2781.363770, 2778.675049
2798.834961, 2816.302490, 2844.416260, 2781.386230, 2778.671143
2798.838867, 2816.242432, 2844.416260, 2781.371338, 2778.693848
2798.838867, 2816.246338, 2844.419922, 2781.367432, 2778.686279
2798.782471, 2816.216309, 2844.419922, 2781.344971, 2778.686279
2798.774902, 2816.216309, 2844.389893, 2781.314941, 2778.701172
2798.782471, 2816.175049, 2844.405029, 2781.341309, 2778.712402
2798.804932, 2816.201172, 2844.393799, 2781.284912, 2778.693848
2798.879883, 2816.193848, 2844.419922, 2781.292480, 2778.746338
2798.887451, 2816.193848, 2844.419922, 2781.292480, 2778.750000
2798.895020, 2816.175049, 2844.423828, 2781.288818, 2778.753662
2798.925049, 2816.141357, 2844.423828, 2781.262451, 2778.764893
2798.913818, 2816.182617, 2844.431152, 2781.239990, 2778.738770
2798.925049, 2816.219971, 2844.431152, 2781.239990, 2778.735107
2798.939941, 2816.238770, 2844.405029, 2781.243652, 2778.727539
2798.902588, 2816.193848, 2844.461182, 2781.270020, 2778.708740
2798.902588, 2816.250000, 2844.442383, 2781.262451, 2778.682617
2798.883789, 2816.257568, 2844.457520, 2781.318848, 2778.697510
2798.834961, 2816.287598, 2844.431152, 2781.322510, 2778.656250
2798.831299, 2816.294922, 2844.431152, 2781.337402, 2778.659912
2798.816162, 2816.328857, 2844.412598, 2781.330078, 2778.659912
2798.816162, 2816.377441, 2844.375000, 2781.363770, 2778.671143
2798.812500, 2816.429932, 2844.360107, 2781.382568, 2778.689941
2798.816162, 2816.362549, 2844.356201, 2781.401367, 2778.678711
2798.808838, 2816.328857, 2844.371338, 2781.408691, 2778.682617
2798.842529, 2816.385010, 2844.333740, 2781.419922, 2778.678711
2798.834961, 2816.336182, 2844.360107, 2781.435059, 2778.701172
2798.790039, 2816.324951, 2844.341309, 2781.416260, 2778.701172
2798.786133, 2816.283691, 2844.348633, 2781.397461, 2778.693848
2798.763672, 2816.343750, 2844.367432, 2781.405029, 2778.678711
2798.820068, 2816.328857, 2844.371338, 2781.393799, 2778.675049
2798.711182, 2816.328857, 2844.408691, 2781.405029, 2778.678711
2798.707520, 2816.235107, 2844.423828, 2781.397461, 2778.652588
2798.748779, 2816.291260, 2844.431152, 2781.371338, 2778.659912
2798.760010, 2816.351318, 2844.453857, 2781.431152, 2778.678711
2798.741211, 2816.336182, 2844.435059, 2781.397461, 2778.682617
2798.729980, 2816.362549, 2844.435059, 2781.363770, 2778.682617
2798.812500, 2816.362549, 2844.423828, 2781.363770, 2778.671143
2798.804932, 2816.396240, 2844.438721, 2781.367432, 2778.678711
2798.838867, 2816.358643, 2844.438721, 2781.363770, 2778.712402
2798.745117, 2816.381348, 2844.446289, 2781.371338, 2778.735107
2798.793701, 2816.340088, 2844.397461, 2781.337402, 2778.701172
2798.808838, 2816.366211, 2844.397461, 2781.314941, 2778.712402
2798.767578, 2816.347412, 2844.389893, 2781.318848, 2778.716309
2798.774902, 2816.287598, 2844.386230, 2781.258789, 2778.697510
2798.760010, 2816.246338, 2844.405029, 2781.281250, 2778.716309
2798.801270, 2816.201172, 2844.389893, 2781.303711, 2778.727539
2798.834961, 2816.205078, 2844.397461, 2781.303711, 2778.723633
2798.782471, 2816.186279, 2844.393799, 2781.292480, 2778.705078
2798.786133, 2816.193848, 2844.371338, 2781.296143, 2778.701172
2798.846191, 2816.141357, 2844.348633, 2781.300049, 2778.682617
2798.891357, 2816.171143, 2844.393799, 2781.303711, 2778.689941
2798.868652, 2816.193848, 2844.419922, 2781.311279, 2778.735107
2798.864990, 2816.219971, 2844.419922, 2781.307617, 2778.712402
2798.861328, 2816.280029, 2844.408691, 2781.303711, 2778.723633
2798.883789, 2816.313721, 2844.431152, 2781.307617, 2778.693848
2798.861328, 2816.366211, 2844.431152, 2781.303711, 2778.686279
2798.812500, 2816.328857, 2844.449951, 2781.292480, 2778.659912
2798.895020, 2816.298828, 2844.405029, 2781.307617, 2778.686279
2798.857422, 2816.257568, 2844.408691, 2781.292480, 2778.693848
2798.838867, 2816.321289, 2844.386230, 2781.292480, 2778.689941
2798.816162, 2816.343750, 2844.401367, 2781.296143, 2778.675049
2798.763672, 2816.324951, 2844.375000, 2781.296143, 2778.648682
