2798.688721, 2816.456299, 2844.318848, 2781.761230, 2778.832520
2798.669922, 2816.415039, 2844.333740, 2781.757568, 2778.817383
2798.639893, 2816.418701, 2844.322510, 2781.780029, 2778.813721
2798.688721, 2816.392578, 2844.300049, 2781.764893, 2778.817383
2798.651367, 2816.388672, 2844.284912, 2781.776367, 2778.798828
2798.606201, 2816.354980, 2844.292480, 2781.776367, 2778.794922
2798.610107, 2816.347412, 2844.296143, 2781.791260, 2778.787598
2798.632568, 2816.298828, 2844.251221, 2781.787598, 2778.757568
2798.591309, 2816.257568, 2844.243652, 2781.787598, 2778.746338
2798.610107, 2816.250000, 2844.251221, 2781.798828, 2778.735107
2798.613770, 2816.235107, 2844.262451, 2781.836182, 2778.738770
2798.617432, 2816.235107, 2844.251221, 2781.817383, 2778.731201
2798.685059, 2816.201172, 2844.225098, 2781.813721, 2778.746338
2798.617432, 2816.231201, 2844.273682, 2781.798828, 2778.742432
2798.610107, 2816.235107, 2844.251221, 2781.753662, 2778.735107
2798.625000, 2816.246338, 2844.247559, 2781.738770, 2778.757568
2798.568848, 2816.250000, 2844.228760, 2781.727539, 2778.753662
2798.576172, 2816.246338, 2844.254883, 2781.705078, 2778.764893
2798.591309, 2816.280029, 2844.254883, 2781.686279, 2778.757568
2798.583740, 2816.291260, 2844.243652, 2781.652588, 2778.757568
2798.591309, 2816.287598, 2844.243652, 2781.645020, 2778.750000
2798.564941, 2816.287598, 2844.258789, 2781.656250, 2778.768799
2798.508789, 2816.287598, 2844.281250, 2781.645020, 2778.742432
2798.557617, 2816.280029, 2844.239990, 2781.641357, 2778.723633
2798.564941, 2816.283691, 2844.251221, 2781.648682, 2778.731201
2798.546143, 2816.272461, 2844.284912, 2781.671143, 2778.723633
2798.610107, 2816.283691, 2844.307617, 2781.689941, 2778.716309
2798.557617, 2816.276367, 2844.292480, 2781.716309, 2778.735107
2798.553711, 2816.310059, 2844.296143, 2781.750000, 2778.768799
2798.610107, 2816.306152, 2844.307617, 2781.764893, 2778.768799
2798.594971, 2816.310059, 2844.262451, 2781.780029, 2778.746338
2798.639893, 2816.336182, 2844.266357, 2781.783691, 2778.716309
2798.681152, 2816.324951, 2844.247559, 2781.783691, 2778.712402
2798.658691, 2816.310059, 2844.258789, 2781.794922, 2778.731201
2798.658691, 2816.280029, 2844.225098, 2781.813721, 2778.738770
2798.681152, 2816.280029, 2844.195068, 2781.794922, 2778.742432
2798.643799, 2816.261230, 2844.179932, 2781.787598, 2778.772461
2798.703857, 2816.291260, 2844.176270, 2781.768799, 2778.761230
2798.651367, 2816.280029, 2844.142578, 2781.735107, 2778.716309
2798.580078, 2816.257568, 2844.149902, 2781.712402, 2778.708740
2798.647461, 2816.261230, 2844.138672, 2781.678711, 2778.708740
2798.583740, 2816.208740, 2844.112549, 2781.652588, 2778.727539
2798.550049, 2816.242432, 2844.090088, 2781.667480, 2778.731201
2798.632568, 2816.250000, 2844.074951, 2781.693848, 2778.723633
2798.617432, 2816.272461, 2844.123779, 2781.686279, 2778.735107
2798.628662, 2816.280029, 2844.157471, 2781.686279, 2778.723633
2798.621338, 2816.313721, 2844.172607, 2781.678711, 2778.719971
2798.610107, 2816.291260, 2844.161133, 2781.689941, 2778.716309
2798.628662, 2816.261230, 2844.213867, 2781.682617, 2778.735107
