2797.856201, 2815.395020, 2843.613770, 2781.149902, 2777.988770
2797.822510, 2815.342529, 2843.583740, 2781.131348, 2777.992432
2797.830078, 2815.338867, 2843.572510, 2781.082520, 2777.985107
2797.792480, 2815.308838, 2843.591309, 2781.074951, 2777.977539
2797.830078, 2815.290039, 2843.576172, 2781.063721, 2777.981201
2797.841309, 2815.271240, 2843.583740, 2781.056152, 2777.973633
2797.848633, 2815.256348, 2843.594971, 2781.060059, 2777.947510
2797.882568, 2815.233643, 2843.576172, 2781.044922, 2777.932617
2797.893799, 2815.241211, 2843.561279, 2781.018799, 2777.936279
2797.867432, 2815.147461, 2843.546143, 2780.985107, 2777.913818
2797.919922, 2815.199951, 2843.550049, 2781.000000, 2777.906250
2797.972412, 2815.203857, 2843.561279, 2781.022461, 2777.876221
2797.965088, 2815.218750, 2843.636230, 2781.011230, 2777.872559
2798.024902, 2815.229980, 2843.610107, 2781.026367, 2777.883789
2797.979980, 2815.241211, 2843.617432, 2781.014893, 2777.883789
2798.002441, 2815.241211, 2843.628662, 2781.011230, 2777.876221
2798.024902, 2815.203857, 2843.610107, 2780.992432, 2777.895020
2798.013672, 2815.196289, 2843.594971, 2780.992432, 2777.898682
2797.987549, 2815.192383, 2843.602539, 2781.022461, 2777.917480
2797.976318, 2815.196289, 2843.617432, 2781.037598, 2777.925049
2797.953857, 2815.166260, 2843.602539, 2781.011230, 2777.891357
2797.923828, 2815.151367, 2843.576172, 2780.996338, 2777.921143
2797.882568, 2815.128662, 2843.542480, 2781.011230, 2777.917480
2797.844971, 2815.136230, 2843.557617, 2780.996338, 2777.906250
2797.856201, 2815.128662, 2843.564941, 2781.011230, 2777.906250
2797.833740, 2815.151367, 2843.550049, 2781.037598, 2777.898682
2797.803711, 2815.211182, 2843.557617, 2781.030029, 2777.913818
2797.822510, 2815.237549, 2843.557617, 2781.060059, 2777.906250
2797.803711, 2815.222412, 2843.550049, 2781.052490, 2777.887451
2797.803711, 2815.229980, 2843.520020, 2781.052490, 2777.887451
2797.822510, 2815.267578, 2843.538818, 2781.060059, 2777.928711
2797.803711, 2815.323730, 2843.572510, 2781.074951, 2777.909912
2797.867432, 2815.323730, 2843.542480, 2781.071289, 2777.898682
2797.938721, 2815.323730, 2843.576172, 2781.056152, 2777.898682
2797.923828, 2815.312500, 2843.561279, 2781.030029, 2777.898682
2797.901367, 2815.282471, 2843.542480, 2780.996338, 2777.913818
2797.901367, 2815.215088, 2843.546143, 2781.011230, 2777.891357
2797.856201, 2815.226318, 2843.546143, 2780.981201, 2777.883789
2797.863770, 2815.237549, 2843.534912, 2780.977539, 2777.861328
2797.860107, 2815.226318, 2843.538818, 2780.969971, 2777.831299
2797.837402, 2815.207520, 2843.542480, 2781.000000, 2777.827393
2797.897461, 2815.229980, 2843.542480, 2780.973633, 2777.827393
2797.875000, 2815.248779, 2843.550049, 2780.951172, 2777.838867
2797.833740, 2815.260010, 2843.512451, 2780.985107, 2777.831299
2797.871338, 2815.271240, 2843.520020, 2780.992432, 2777.868652
2797.871338, 2815.312500, 2843.516357, 2781.007568, 2777.861328
2797.878662, 2815.361328, 2843.486328, 2781.018799, 2777.853760
2797.893799, 2815.334961, 2843.546143, 2781.000000, 2777.861328
2797.893799, 2815.350098, 2843.523682, 2781.014893, 2777.883789
2797.908691, 2815.342529, 2843.538818, 2781.030029, 2777.932617
2797.927490, 2815.387451, 2843.564941, 2780.977539, 2777.973633
2797.860107, 2815.364990, 2843.580078, 2780.988770, 2778.007568
2797.852539, 2815.379883, 2843.602539, 2780.973633, 2778.007568
2797.822510, 2815.364990, 2843.610107, 2780.955078, 2778.011230
2797.788818, 2815.364990, 2843.610107, 2780.951172, 2777.966309
2797.837402, 2815.342529, 2843.606201, 2780.951172, 2777.969971
2797.822510, 2815.308838, 2843.643799, 2780.928711, 2777.966309
2797.852539, 2815.331299, 2843.594971, 2780.939941, 2777.973633
2797.905029, 2815.293701, 2843.606201, 2780.925049, 2777.966309
2797.860107, 2815.301270, 2843.583740, 2780.928711, 2777.947510
2797.867432, 2815.256348, 2843.550049, 2780.943848, 2777.909912
2797.852539, 2815.256348, 2843.534912, 2780.936279, 2777.872559
2797.837402, 2815.199951, 2843.504883, 2780.958740, 2777.883789
2797.875000, 2815.218750, 2843.497559, 2780.955078, 2777.868652
2797.893799, 2815.207520, 2843.512451, 2780.969971, 2777.902588
2797.863770, 2815.222412, 2843.527588, 2780.951172, 2777.925049
2797.893799, 2815.241211, 2843.497559, 2780.943848, 2777.943848
2797.878662, 2815.241211, 2843.482422, 2780.943848, 2777.947510
2797.814941, 2815.278809, 2843.493652, 2780.932617, 2777.966309
2797.837402, 2815.252441, 2843.512451, 2780.921143, 2777.958740
2797.788818, 2815.260010, 2843.516357, 2780.913818, 2777.985107
2797.822510, 2815.241211, 2843.512451, 2780.921143, 2777.981201
2797.852539, 2815.274902, 2843.534912, 2780.932617, 2777.977539
2797.777588, 2815.222412, 2843.550049, 2780.928711, 2777.966309
2797.770020, 2815.263672, 2843.553711, 2780.958740, 2777.939941
2797.758789, 2815.274902, 2843.542480, 2780.977539, 2777.921143
2797.717529, 2815.308838, 2843.542480, 2781.030029, 2777.925049
2797.713867, 2815.293701, 2843.553711, 2781.033691, 2777.898682
2797.713867, 2815.301270, 2843.572510, 2781.052490, 2777.864990
2797.717529, 2815.334961, 2843.580078, 2781.056152, 2777.872559
2797.754883, 2815.331299, 2843.553711, 2781.097412, 2777.857422
2797.721191, 2815.346191, 2843.538818, 2781.104980, 2777.872559
2797.709961, 2815.304932, 2843.516357, 2781.108643, 2777.909912
2797.770020, 2815.361328, 2843.482422, 2781.116211, 2777.936279
2797.814941, 2815.350098, 2843.452393, 2781.078857, 2777.943848
2797.807617, 2815.338867, 2843.433838, 2781.090088, 2777.947510
2797.830078, 2815.312500, 2843.422607, 2781.056152, 2777.943848
2797.822510, 2815.316162, 2843.422607, 2781.071289, 2777.951172
2797.830078, 2815.308838, 2843.399902, 2781.063721, 2777.985107
2797.856201, 2815.327393, 2843.385010, 2781.078857, 2777.966309
2797.837402, 2815.342529, 2843.392578, 2781.071289, 2777.969971
2797.897461, 2815.331299, 2843.426270, 2781.056152, 2777.947510
2797.916260, 2815.383789, 2843.418701, 2781.037598, 2777.921143
2797.893799, 2815.368652, 2843.429932, 2781.026367, 2777.939941
2797.871338, 2815.353760, 2843.441162, 2781.026367, 2777.939941
2797.841309, 2815.334961, 2843.433838, 2781.011230, 2777.913818
2797.830078, 2815.327393, 2843.459961, 2780.992432, 2777.906250
2797.852539, 2815.323730, 2843.429932, 2780.969971, 2777.936279
2797.833740, 2815.301270, 2843.399902, 2780.981201, 2777.925049
2797.837402, 2815.278809, 2843.407471, 2780.962402, 2777.955078
2797.893799, 2815.293701, 2843.411133, 2780.943848, 2777.936279
2797.848633, 2815.316162, 2843.385010, 2780.955078, 2777.973633
2797.830078, 2815.293701, 2843.415039, 2780.981201, 2777.969971
2797.871338, 2815.320068, 2843.456299, 2781.003662, 2777.943848
2797.811279, 2815.312500, 2843.459961, 2781.003662, 2777.958740
2797.860107, 2815.327393, 2843.482422, 2781.003662, 2777.958740
2797.878662, 2815.368652, 2843.452393, 2781.037598, 2777.955078
2797.860107, 2815.383789, 2843.489990, 2781.041260, 2777.936279
2797.901367, 2815.417480, 2843.523682, 2781.037598, 2777.921143
2797.856201, 2815.398682, 2843.531250, 2781.033691, 2777.906250
2797.811279, 2815.357422, 2843.572510, 2781.033691, 2777.902588
2797.871338, 2815.327393, 2843.583740, 2781.011230, 2777.909912
2797.833740, 2815.353760, 2843.572510, 2781.003662, 2777.917480
2797.807617, 2815.297607, 2843.542480, 2780.992432, 2777.909912
2797.811279, 2815.301270, 2843.583740, 2780.981201, 2777.887451
2797.818848, 2815.301270, 2843.606201, 2780.981201, 2777.902588
2797.841309, 2815.271240, 2843.598633, 2780.962402, 2777.898682
2797.863770, 2815.274902, 2843.568848, 2780.973633, 2777.902588
2797.830078, 2815.260010, 2843.583740, 2780.958740, 2777.909912
2797.848633, 2815.271240, 2843.523682, 2780.966309, 2777.913818
2797.830078, 2815.278809, 2843.478760, 2780.973633, 2777.932617
2797.751221, 2815.331299, 2843.489990, 2780.992432, 2777.891357
2797.830078, 2815.301270, 2843.482422, 2780.969971, 2777.895020
2797.800049, 2815.338867, 2843.489990, 2780.969971, 2777.913818
2797.803711, 2815.297607, 2843.448730, 2780.973633, 2777.902588
2797.833740, 2815.297607, 2843.437500, 2780.973633, 2777.917480
2797.837402, 2815.293701, 2843.459961, 2780.977539, 2777.928711
2797.826172, 2815.290039, 2843.459961, 2780.962402, 2777.932617
2797.848633, 2815.297607, 2843.475098, 2780.969971, 2777.943848
2797.863770, 2815.278809, 2843.504883, 2780.988770, 2777.943848
2797.893799, 2815.297607, 2843.489990, 2780.966309, 2777.939941
2797.912598, 2815.252441, 2843.478760, 2780.958740, 2777.973633
2797.882568, 2815.274902, 2843.493652, 2780.981201, 2777.947510
2797.901367, 2815.226318, 2843.467529, 2780.969971, 2777.936279
2797.916260, 2815.267578, 2843.467529, 2780.977539, 2777.936279
2797.875000, 2815.263672, 2843.459961, 2780.973633, 2777.932617
2797.867432, 2815.293701, 2843.448730, 2780.962402, 2777.958740
2797.837402, 2815.323730, 2843.445068, 2780.992432, 2777.973633
2797.818848, 2815.350098, 2843.422607, 2780.992432, 2777.973633
2797.826172, 2815.402588, 2843.429932, 2780.969971, 2777.947510
2797.837402, 2815.357422, 2843.459961, 2781.022461, 2777.958740
2797.871338, 2815.391357, 2843.441162, 2781.044922, 2777.947510
2797.871338, 2815.364990, 2843.445068, 2781.048828, 2777.951172
2797.863770, 2815.425049, 2843.445068, 2781.030029, 2777.951172
2797.897461, 2815.402588, 2843.437500, 2781.033691, 2777.969971
2797.938721, 2815.391357, 2843.452393, 2781.033691, 2777.977539
2797.931152, 2815.334961, 2843.482422, 2781.033691, 2777.955078
2797.949951, 2815.346191, 2843.504883, 2781.007568, 2777.955078
2797.965088, 2815.320068, 2843.497559, 2781.011230, 2777.925049
2797.935059, 2815.271240, 2843.493652, 2781.011230, 2777.955078
2797.942383, 2815.308838, 2843.482422, 2780.988770, 2777.925049
2797.908691, 2815.263672, 2843.475098, 2781.003662, 2777.932617
2797.867432, 2815.260010, 2843.437500, 2780.992432, 2777.943848
2797.844971, 2815.233643, 2843.463867, 2781.007568, 2777.951172
2797.792480, 2815.274902, 2843.467529, 2780.996338, 2777.955078
2797.777588, 2815.297607, 2843.445068, 2780.996338, 2777.951172
2797.781250, 2815.312500, 2843.426270, 2781.014893, 2777.936279
2797.766357, 2815.260010, 2843.437500, 2781.007568, 2777.932617
2797.788818, 2815.271240, 2843.467529, 2781.018799, 2777.977539
2797.830078, 2815.293701, 2843.482422, 2781.030029, 2777.962402
2797.830078, 2815.267578, 2843.516357, 2781.011230, 2777.985107
2797.852539, 2815.271240, 2843.542480, 2780.988770, 2777.992432
2797.912598, 2815.271240, 2843.576172, 2780.996338, 2778.000000
2797.931152, 2815.271240, 2843.587402, 2781.003662, 2778.007568
2797.987549, 2815.233643, 2843.610107, 2781.026367, 2778.014893
2797.938721, 2815.233643, 2843.636230, 2781.044922, 2778.018799
2797.916260, 2815.222412, 2843.643799, 2781.030029, 2778.037598
2797.949951, 2815.237549, 2843.625000, 2781.048828, 2778.014893
2797.889893, 2815.203857, 2843.613770, 2781.044922, 2777.985107
2797.878662, 2815.215088, 2843.606201, 2781.030029, 2777.996338
2797.833740, 2815.267578, 2843.561279, 2781.048828, 2777.981201
2797.833740, 2815.260010, 2843.534912, 2781.033691, 2777.955078
2797.811279, 2815.241211, 2843.531250, 2781.018799, 2777.969971
2797.822510, 2815.233643, 2843.520020, 2781.014893, 2777.958740
2797.788818, 2815.256348, 2843.493652, 2781.033691, 2777.943848
2797.826172, 2815.218750, 2843.471191, 2781.037598, 2777.932617
2797.830078, 2815.229980, 2843.475098, 2781.037598, 2777.921143
2797.803711, 2815.207520, 2843.516357, 2781.037598, 2777.928711
2797.875000, 2815.215088, 2843.493652, 2781.026367, 2777.921143
2797.844971, 2815.192383, 2843.482422, 2781.022461, 2777.898682
2797.841309, 2815.128662, 2843.516357, 2781.011230, 2777.891357
2797.878662, 2815.136230, 2843.508789, 2781.026367, 2777.891357
2797.882568, 2815.132568, 2843.512451, 2781.026367, 2777.861328
2797.897461, 2815.162598, 2843.508789, 2781.003662, 2777.850098
2797.889893, 2815.125000, 2843.531250, 2780.969971, 2777.864990
2797.886230, 2815.098633, 2843.550049, 2780.932617, 2777.850098
2797.882568, 2815.094971, 2843.546143, 2780.932617, 2777.853760
2797.882568, 2815.106201, 2843.508789, 2780.906250, 2777.853760
2797.837402, 2815.113770, 2843.531250, 2780.898682, 2777.857422
2797.848633, 2815.132568, 2843.557617, 2780.902588, 2777.879883
2797.867432, 2815.173828, 2843.531250, 2780.921143, 2777.891357
