2798.939941, 2816.261230, 2844.502441, 2781.870117, 2778.933838
2798.981201, 2816.276367, 2844.498779, 2781.840088, 2778.941162
2798.973633, 2816.250000, 2844.506348, 2781.847412, 2778.956299
2798.939941, 2816.231201, 2844.510010, 2781.854980, 2778.948730
2798.973633, 2816.178711, 2844.468750, 2781.840088, 2778.956299
2798.925049, 2816.103760, 2844.468750, 2781.821289, 2778.918701
2798.879883, 2816.040039, 2844.476318, 2781.821289, 2778.896240
2798.876221, 2815.938721, 2844.465088, 2781.802490, 2778.877441
2798.801270, 2815.938721, 2844.472412, 2781.794922, 2778.870117
2798.797607, 2815.923828, 2844.465088, 2781.791260, 2778.854980
2798.816162, 2815.957520, 2844.423828, 2781.798828, 2778.836182
2798.778809, 2815.957520, 2844.438721, 2781.798828, 2778.817383
2798.782471, 2815.972412, 2844.457520, 2781.802490, 2778.813721
2798.774902, 2815.949951, 2844.378662, 2781.798828, 2778.798828
2798.715088, 2815.972412, 2844.382568, 2781.802490, 2778.780029
2798.763672, 2816.002441, 2844.375000, 2781.802490, 2778.780029
2798.703857, 2815.979980, 2844.393799, 2781.806152, 2778.764893
2798.722412, 2815.965088, 2844.389893, 2781.810059, 2778.772461
2798.745117, 2815.953857, 2844.393799, 2781.810059, 2778.776367
2798.737549, 2815.965088, 2844.386230, 2781.813721, 2778.794922
2798.771240, 2815.935059, 2844.393799, 2781.791260, 2778.828857
2798.763672, 2815.949951, 2844.397461, 2781.794922, 2778.851318
2798.733643, 2815.976318, 2844.386230, 2781.791260, 2778.866211
2798.756348, 2816.021240, 2844.461182, 2781.806152, 2778.881348
2798.771240, 2816.028809, 2844.465088, 2781.810059, 2778.903809
2798.699951, 2816.047607, 2844.487549, 2781.810059, 2778.899902
2798.820068, 2816.066162, 2844.453857, 2781.817383, 2778.952393
2798.771240, 2816.084961, 2844.468750, 2781.810059, 2778.956299
2798.692383, 2816.107422, 2844.449951, 2781.817383, 2778.941162
2798.699951, 2816.100098, 2844.438721, 2781.836182, 2778.926270
2798.681152, 2816.126221, 2844.446289, 2781.840088, 2778.918701
2798.681152, 2816.129883, 2844.423828, 2781.854980, 2778.892578
2798.726318, 2816.122559, 2844.412598, 2781.892578, 2778.866211
2798.681152, 2816.096191, 2844.397461, 2781.877441, 2778.866211
2798.707520, 2816.024902, 2844.393799, 2781.877441, 2778.851318
2798.733643, 2816.010010, 2844.408691, 2781.866211, 2778.847412
2798.699951, 2816.028809, 2844.446289, 2781.840088, 2778.802490
2798.756348, 2816.092529, 2844.423828, 2781.858643, 2778.810059
2798.838867, 2816.103760, 2844.438721, 2781.866211, 2778.821289
2798.853760, 2816.122559, 2844.449951, 2781.847412, 2778.817383
2798.891357, 2816.084961, 2844.483643, 2781.873779, 2778.806152
2798.928711, 2816.081299, 2844.483643, 2781.858643, 2778.840088
2798.887451, 2816.047607, 2844.479980, 2781.832520, 2778.873779
2798.951172, 2816.032471, 2844.483643, 2781.836182, 2778.873779
2798.958740, 2816.100098, 2844.502441, 2781.843750, 2778.885010
2798.969971, 2816.133789, 2844.435059, 2781.870117, 2778.892578
2798.985107, 2816.145020, 2844.397461, 2781.888672, 2778.918701
2798.947510, 2816.171143, 2844.412598, 2781.885010, 2778.899902
2798.909912, 2816.145020, 2844.397461, 2781.911133, 2778.903809
2798.906250, 2816.084961, 2844.401367, 2781.922607, 2778.929932
2798.853760, 2816.081299, 2844.375000, 2781.933838, 2778.922607
2798.823730, 2816.043701, 2844.412598, 2781.945068, 2778.877441
2798.834961, 2816.129883, 2844.427490, 2781.948730, 2778.854980
2798.801270, 2816.186279, 2844.386230, 2781.952393, 2778.870117
2798.816162, 2816.235107, 2844.371338, 2781.952393, 2778.873779
2798.823730, 2816.264893, 2844.438721, 2781.933838, 2778.892578
2798.752441, 2816.246338, 2844.446289, 2781.918701, 2778.870117
2798.778809, 2816.175049, 2844.438721, 2781.907471, 2778.873779
2798.793701, 2816.141357, 2844.446289, 2781.903809, 2778.877441
2798.767578, 2816.156250, 2844.461182, 2781.903809, 2778.870117
2798.729980, 2816.145020, 2844.506348, 2781.877441, 2778.903809
2798.733643, 2816.205078, 2844.495117, 2781.881348, 2778.948730
2798.737549, 2816.148682, 2844.465088, 2781.870117, 2778.952393
2798.722412, 2816.126221, 2844.502441, 2781.854980, 2778.959961
2798.688721, 2816.054932, 2844.491211, 2781.854980, 2778.967529
2798.666260, 2815.976318, 2844.453857, 2781.870117, 2778.952393
2798.745117, 2815.979980, 2844.446289, 2781.896240, 2778.963867
2798.733643, 2816.040039, 2844.461182, 2781.915039, 2778.975098
2798.748779, 2816.092529, 2844.476318, 2781.892578, 2778.993652
2798.715088, 2816.077393, 2844.446289, 2781.866211, 2778.989990
2798.752441, 2816.077393, 2844.416260, 2781.866211, 2778.986328
2798.745117, 2815.991211, 2844.356201, 2781.854980, 2778.956299
2798.729980, 2815.995117, 2844.337402, 2781.832520, 2778.907471
2798.760010, 2815.998779, 2844.318848, 2781.843750, 2778.888672
2798.778809, 2816.047607, 2844.344971, 2781.810059, 2778.896240
2798.752441, 2816.114990, 2844.375000, 2781.798828, 2778.911133
2798.756348, 2816.145020, 2844.386230, 2781.798828, 2778.907471
2798.790039, 2816.111328, 2844.382568, 2781.783691, 2778.915039
2798.726318, 2816.077393, 2844.378662, 2781.787598, 2778.899902
2798.782471, 2816.107422, 2844.431152, 2781.802490, 2778.907471
2798.823730, 2816.145020, 2844.419922, 2781.813721, 2778.896240
2798.827393, 2816.208740, 2844.465088, 2781.794922, 2778.903809
2798.883789, 2816.141357, 2844.491211, 2781.813721, 2778.959961
