2797.560059, 2814.885010, 2842.736328, 2780.373779, 2777.583740
2797.514893, 2814.877441, 2842.676270, 2780.324951, 2777.580078
2797.462402, 2814.858643, 2842.683838, 2780.264893, 2777.561279
2797.451172, 2814.824951, 2842.665039, 2780.250000, 2777.542480
2797.372559, 2814.746338, 2842.691162, 2780.253662, 2777.531250
2797.304932, 2814.742432, 2842.612549, 2780.208740, 2777.504883
2797.350098, 2814.742432, 2842.608643, 2780.178711, 2777.463867
2797.353760, 2814.705078, 2842.578857, 2780.186279, 2777.475098
2797.331299, 2814.663818, 2842.578857, 2780.171143, 2777.452393
2797.342529, 2814.652588, 2842.533691, 2780.156250, 2777.429932
2797.282471, 2814.626221, 2842.552490, 2780.156250, 2777.456299
2797.316162, 2814.622559, 2842.586182, 2780.189941, 2777.471191
2797.346191, 2814.614990, 2842.627441, 2780.235107, 2777.463867
2797.312500, 2814.652588, 2842.608643, 2780.246338, 2777.493652
2797.387451, 2814.656250, 2842.604980, 2780.231201, 2777.493652
2797.406250, 2814.682617, 2842.608643, 2780.257568, 2777.504883
2797.334961, 2814.675049, 2842.627441, 2780.283691, 2777.508789
2797.361328, 2814.701172, 2842.649902, 2780.291260, 2777.493652
2797.334961, 2814.693848, 2842.635010, 2780.306152, 2777.516357
2797.323730, 2814.648682, 2842.649902, 2780.306152, 2777.520020
2797.357422, 2814.675049, 2842.608643, 2780.306152, 2777.512451
2797.364990, 2814.656250, 2842.638672, 2780.313721, 2777.527588
2797.357422, 2814.678711, 2842.616211, 2780.302490, 2777.527588
2797.387451, 2814.629883, 2842.620117, 2780.268799, 2777.516357
2797.372559, 2814.693848, 2842.631348, 2780.272461, 2777.512451
2797.353760, 2814.656250, 2842.679932, 2780.272461, 2777.523682
2797.391357, 2814.682617, 2842.604980, 2780.268799, 2777.583740
2797.364990, 2814.686279, 2842.537598, 2780.261230, 2777.617432
2797.398682, 2814.686279, 2842.541260, 2780.257568, 2777.591309
2797.387451, 2814.750000, 2842.578857, 2780.246338, 2777.580078
2797.338867, 2814.716309, 2842.604980, 2780.246338, 2777.587402
2797.334961, 2814.742432, 2842.556152, 2780.242432, 2777.557617
2797.327393, 2814.727539, 2842.590088, 2780.235107, 2777.538818
2797.327393, 2814.716309, 2842.563721, 2780.246338, 2777.527588
