2798.047607, 2815.132568, 2842.908691, 2780.936279, 2777.973633
2798.024902, 2815.155029, 2842.935059, 2780.928711, 2777.962402
2798.013672, 2815.128662, 2842.908691, 2780.928711, 2777.958740
2797.995117, 2815.192383, 2842.886230, 2780.917480, 2777.943848
2797.976318, 2815.136230, 2842.878662, 2780.891357, 2777.909912
2797.946289, 2815.132568, 2842.878662, 2780.879883, 2777.917480
2797.949951, 2815.136230, 2842.822510, 2780.861328, 2777.921143
2797.919922, 2815.042480, 2842.751221, 2780.861328, 2777.906250
2797.897461, 2815.016357, 2842.747559, 2780.846191, 2777.887451
2797.875000, 2814.989990, 2842.807617, 2780.831299, 2777.879883
2797.841309, 2815.016357, 2842.830078, 2780.801270, 2777.879883
2797.860107, 2815.012451, 2843.024902, 2780.820068, 2777.898682
2797.882568, 2815.004883, 2842.818848, 2780.804932, 2777.909912
2797.889893, 2814.963867, 2842.679932, 2780.827393, 2777.925049
2797.916260, 2815.004883, 2842.590088, 2780.834961, 2777.951172
2797.931152, 2815.031250, 2842.451172, 2780.834961, 2777.955078
2797.942383, 2815.031250, 2842.443848, 2780.853760, 2777.932617
2797.972412, 2815.023682, 2842.593750, 2780.831299, 2777.958740
2797.998779, 2815.034912, 2842.739990, 2780.846191, 2777.943848
2798.006348, 2815.031250, 2842.563721, 2780.831299, 2777.902588
2797.995117, 2814.967529, 2842.574951, 2780.838867, 2777.902588
2797.953857, 2814.982422, 2842.372559, 2780.820068, 2777.883789
2797.897461, 2814.971191, 2842.421143, 2780.820068, 2777.876221
2797.908691, 2814.978760, 2842.597412, 2780.804932, 2777.887451
2797.889893, 2814.941162, 2842.713867, 2780.823730, 2777.872559
2797.905029, 2814.945068, 2842.665039, 2780.823730, 2777.861328
2797.878662, 2814.948730, 2842.709961, 2780.808838, 2777.853760
2797.796143, 2814.948730, 2842.541260, 2780.816162, 2777.846191
2797.788818, 2814.941162, 2842.537598, 2780.816162, 2777.868652
2797.822510, 2814.926270, 2842.695068, 2780.823730, 2777.917480
2797.837402, 2814.945068, 2842.814941, 2780.850098, 2777.906250
2797.863770, 2814.933838, 2842.852539, 2780.861328, 2777.906250
2797.889893, 2814.956299, 2842.856201, 2780.861328, 2777.879883
2797.901367, 2814.907471, 2842.792480, 2780.876221, 2777.876221
2797.935059, 2814.971191, 2842.777588, 2780.850098, 2777.868652
2797.889893, 2814.933838, 2842.807617, 2780.861328, 2777.831299
2797.905029, 2814.956299, 2842.601318, 2780.876221, 2777.823730
2797.965088, 2814.989990, 2842.635010, 2780.864990, 2777.808838
2797.935059, 2814.986328, 2842.451172, 2780.864990, 2777.820068
2797.938721, 2814.993652, 2842.293701, 2780.868652, 2777.820068
2797.912598, 2814.978760, 2842.229980, 2780.834961, 2777.827393
2797.912598, 2814.975098, 2842.158691, 2780.816162, 2777.827393
2797.938721, 2814.986328, 2842.139893, 2780.812500, 2777.861328
2797.919922, 2815.004883, 2842.016357, 2780.786133, 2777.864990
2797.938721, 2814.975098, 2841.821289, 2780.782471, 2777.883789
2797.968750, 2815.027588, 2841.945068, 2780.790039, 2777.902588
2797.965088, 2815.012451, 2842.113770, 2780.774902, 2777.925049
2797.957520, 2815.057617, 2842.274902, 2780.774902, 2777.936279
2797.983643, 2815.061279, 2842.496338, 2780.763672, 2777.917480
2797.935059, 2815.057617, 2842.514893, 2780.778809, 2777.913818
2797.972412, 2815.102539, 2842.402588, 2780.797607, 2777.921143
