2799.221191, 2816.955078, 2844.547607, 2782.113770, 2779.409912
2799.236328, 2816.887451, 2844.524902, 2782.106201, 2779.391357
2799.198730, 2816.842529, 2844.532471, 2782.087402, 2779.383789
2799.191162, 2816.763672, 2844.532471, 2782.061279, 2779.372559
2799.209961, 2816.613770, 2844.528809, 2782.050049, 2779.376221
2799.153809, 2816.580078, 2844.532471, 2782.031250, 2779.346191
2799.131348, 2816.610107, 2844.532471, 2782.012451, 2779.338867
2799.195068, 2816.647461, 2844.506348, 2782.016357, 2779.312500
2799.165039, 2816.497559, 2844.498779, 2782.027588, 2779.293701
2799.157471, 2816.448730, 2844.502441, 2782.012451, 2779.282471
2799.168701, 2816.625000, 2844.506348, 2781.975098, 2779.263672
2799.138672, 2816.681152, 2844.479980, 2781.978760, 2779.290039
2799.213867, 2816.520020, 2844.442383, 2782.016357, 2779.293701
2799.191162, 2816.448730, 2844.472412, 2782.027588, 2779.304932
2799.191162, 2816.617432, 2844.521240, 2782.027588, 2779.267578
2799.198730, 2816.583740, 2844.532471, 2782.023682, 2779.260010
2799.179932, 2816.399902, 2844.517578, 2782.038818, 2779.241211
2799.135010, 2816.351318, 2844.551270, 2782.020020, 2779.229980
2799.146240, 2816.478760, 2844.551270, 2782.031250, 2779.245117
2799.120117, 2816.493652, 2844.543701, 2782.027588, 2779.256348
2799.104980, 2816.358643, 2844.558838, 2782.034912, 2779.271240
2799.123779, 2816.347412, 2844.554932, 2782.031250, 2779.263672
2799.056152, 2816.433838, 2844.600098, 2781.978760, 2779.263672
2799.093750, 2816.385010, 2844.573730, 2781.997559, 2779.237549
2799.056152, 2816.291260, 2844.543701, 2781.978760, 2779.245117
2799.041260, 2816.403809, 2844.540039, 2781.982422, 2779.263672
2799.037598, 2816.411133, 2844.528809, 2781.989990, 2779.271240
2799.041260, 2816.411133, 2844.532471, 2781.989990, 2779.286133
2799.022461, 2816.448730, 2844.528809, 2781.978760, 2779.282471
2799.037598, 2816.370117, 2844.524902, 2781.993652, 2779.282471
2799.037598, 2816.426270, 2844.528809, 2782.001221, 2779.282471
2799.048828, 2816.411133, 2844.558838, 2782.001221, 2779.274902
2799.056152, 2816.313721, 2844.521240, 2782.012451, 2779.263672
2799.018799, 2816.527588, 2844.543701, 2781.959961, 2779.252441
2799.056152, 2816.531250, 2844.547607, 2781.963867, 2779.260010
2799.086182, 2816.403809, 2844.506348, 2781.952393, 2779.267578
2799.108643, 2816.591309, 2844.562500, 2781.937500, 2779.260010
