2798.790039, 2816.145020, 2844.266357, 2781.843750, 2778.851318
2798.793701, 2816.141357, 2844.209961, 2781.854980, 2778.828857
2798.741211, 2816.111328, 2844.202393, 2781.836182, 2778.810059
2798.707520, 2816.171143, 2844.168701, 2781.832520, 2778.802490
2798.692383, 2816.156250, 2844.191162, 2781.802490, 2778.780029
2798.681152, 2816.156250, 2844.206299, 2781.772461, 2778.742432
2798.621338, 2816.096191, 2844.183838, 2781.753662, 2778.716309
2798.662598, 2816.107422, 2844.198730, 2781.738770, 2778.723633
2798.651367, 2816.133789, 2844.191162, 2781.727539, 2778.708740
2798.636230, 2816.103760, 2844.179932, 2781.705078, 2778.701172
2798.685059, 2816.096191, 2844.202393, 2781.712402, 2778.719971
2798.707520, 2816.114990, 2844.232422, 2781.686279, 2778.731201
2798.703857, 2816.126221, 2844.232422, 2781.682617, 2778.746338
2798.729980, 2816.073730, 2844.243652, 2781.659912, 2778.746338
2798.726318, 2816.111328, 2844.251221, 2781.663818, 2778.753662
2798.778809, 2816.088867, 2844.221191, 2781.667480, 2778.764893
2798.823730, 2816.111328, 2844.195068, 2781.671143, 2778.776367
2798.838867, 2816.111328, 2844.168701, 2781.689941, 2778.761230
2798.876221, 2816.084961, 2844.179932, 2781.689941, 2778.753662
2798.868652, 2816.103760, 2844.206299, 2781.693848, 2778.746338
2798.808838, 2816.096191, 2844.176270, 2781.701172, 2778.708740
2798.808838, 2816.070068, 2844.198730, 2781.712402, 2778.712402
2798.834961, 2816.040039, 2844.191162, 2781.712402, 2778.697510
2798.774902, 2816.081299, 2844.172607, 2781.727539, 2778.667480
2798.838867, 2816.021240, 2844.146240, 2781.735107, 2778.667480
2798.790039, 2816.021240, 2844.112549, 2781.746338, 2778.675049
2798.782471, 2816.013672, 2844.131348, 2781.757568, 2778.712402
2798.786133, 2816.028809, 2844.149902, 2781.753662, 2778.719971
2798.715088, 2816.024902, 2844.176270, 2781.735107, 2778.731201
2798.741211, 2816.017578, 2844.165039, 2781.735107, 2778.753662
2798.767578, 2816.013672, 2844.172607, 2781.727539, 2778.787598
2798.756348, 2816.017578, 2844.135010, 2781.738770, 2778.776367
2798.774902, 2816.024902, 2844.157471, 2781.738770, 2778.764893
2798.816162, 2815.991211, 2844.172607, 2781.727539, 2778.776367
2798.763672, 2816.024902, 2844.179932, 2781.746338, 2778.768799
2798.767578, 2816.036133, 2844.225098, 2781.727539, 2778.742432
2798.756348, 2816.043701, 2844.191162, 2781.735107, 2778.705078
2798.715088, 2816.006348, 2844.157471, 2781.731201, 2778.689941
2798.760010, 2816.017578, 2844.157471, 2781.735107, 2778.697510
2798.715088, 2816.028809, 2844.142578, 2781.723633, 2778.667480
2798.733643, 2816.032471, 2844.165039, 2781.708740, 2778.645020
2798.752441, 2816.024902, 2844.176270, 2781.716309, 2778.689941
2798.737549, 2815.998779, 2844.146240, 2781.697510, 2778.686279
2798.760010, 2816.043701, 2844.120117, 2781.716309, 2778.719971
2798.763672, 2816.043701, 2844.131348, 2781.723633, 2778.716309
2798.793701, 2816.043701, 2844.127441, 2781.746338, 2778.719971
2798.808838, 2816.036133, 2844.168701, 2781.738770, 2778.697510
2798.846191, 2816.058838, 2844.191162, 2781.723633, 2778.705078
2798.827393, 2816.051270, 2844.176270, 2781.723633, 2778.693848
2798.861328, 2816.021240, 2844.198730, 2781.746338, 2778.708740
2798.883789, 2816.028809, 2844.165039, 2781.757568, 2778.735107
2798.850098, 2816.010010, 2844.153809, 2781.757568, 2778.682617
2798.879883, 2816.070068, 2844.165039, 2781.776367, 2778.701172
2798.898682, 2816.047607, 2844.191162, 2781.757568, 2778.678711
2798.917480, 2816.013672, 2844.172607, 2781.742432, 2778.686279
2798.939941, 2816.002441, 2844.187500, 2781.731201, 2778.697510
