2798.774902, 2815.766357, 2843.797607, 2781.742432, 2778.637451
2798.741211, 2815.732422, 2843.771240, 2781.735107, 2778.607422
2798.745117, 2815.766357, 2843.752441, 2781.719971, 2778.581299
2798.741211, 2815.754883, 2843.741211, 2781.701172, 2778.554932
2798.685059, 2815.751221, 2843.741211, 2781.678711, 2778.532471
2798.602539, 2815.725098, 2843.726318, 2781.637451, 2778.517578
2798.602539, 2815.676270, 2843.733643, 2781.633789, 2778.491211
2798.580078, 2815.687500, 2843.748779, 2781.629883, 2778.491211
2798.550049, 2815.691162, 2843.760010, 2781.641357, 2778.479980
2798.557617, 2815.709961, 2843.707520, 2781.629883, 2778.461182
2798.504883, 2815.668701, 2843.722412, 2781.611328, 2778.449951
2798.482422, 2815.728760, 2843.741211, 2781.622559, 2778.472412
2798.456299, 2815.713867, 2843.726318, 2781.600098, 2778.524902
2798.463867, 2815.717529, 2843.685059, 2781.600098, 2778.536133
2798.493652, 2815.736328, 2843.673828, 2781.618652, 2778.547607
2798.504883, 2815.747559, 2843.711182, 2781.633789, 2778.543701
2798.504883, 2815.773682, 2843.718750, 2781.637451, 2778.584961
2798.531250, 2815.770020, 2843.711182, 2781.652588, 2778.570068
2798.504883, 2815.736328, 2843.681152, 2781.641357, 2778.558838
2798.504883, 2815.702393, 2843.718750, 2781.641357, 2778.562500
2798.538818, 2815.732422, 2843.729980, 2781.633789, 2778.584961
2798.576172, 2815.657471, 2843.703857, 2781.622559, 2778.577393
2798.613770, 2815.665039, 2843.726318, 2781.663818, 2778.532471
2798.594971, 2815.638672, 2843.760010, 2781.663818, 2778.517578
2798.591309, 2815.646240, 2843.722412, 2781.645020, 2778.536133
2798.625000, 2815.642578, 2843.729980, 2781.641357, 2778.540039
2798.594971, 2815.657471, 2843.737549, 2781.607422, 2778.521240
2798.606201, 2815.638672, 2843.729980, 2781.577393, 2778.558838
2798.666260, 2815.661133, 2843.699951, 2781.551270, 2778.524902
2798.632568, 2815.695068, 2843.703857, 2781.536133, 2778.513672
2798.632568, 2815.679932, 2843.681152, 2781.547607, 2778.524902
2798.625000, 2815.709961, 2843.688721, 2781.547607, 2778.532471
2798.598633, 2815.709961, 2843.673828, 2781.528809, 2778.551270
