2797.931152, 2815.158691, 2843.613770, 2781.003662, 2778.041260
2797.942383, 2815.128662, 2843.587402, 2780.985107, 2778.022461
2797.905029, 2815.121338, 2843.564941, 2780.962402, 2777.996338
2797.961182, 2815.125000, 2843.576172, 2780.962402, 2777.969971
2797.949951, 2815.064941, 2843.568848, 2780.958740, 2777.936279
2797.860107, 2815.031250, 2843.553711, 2780.939941, 2777.947510
2797.886230, 2815.038818, 2843.523682, 2780.932617, 2777.932617
2797.852539, 2815.061279, 2843.493652, 2780.932617, 2777.909912
2797.826172, 2815.102539, 2843.392578, 2780.925049, 2777.895020
2797.826172, 2815.155029, 2843.381348, 2780.909912, 2777.913818
2797.811279, 2815.110107, 2843.392578, 2780.909912, 2777.913818
2797.811279, 2815.132568, 2843.392578, 2780.913818, 2777.921143
2797.826172, 2815.110107, 2843.373779, 2780.921143, 2777.925049
2797.773682, 2815.098633, 2843.377441, 2780.913818, 2777.917480
2797.777588, 2815.121338, 2843.377441, 2780.902588, 2777.943848
2797.758789, 2815.091309, 2843.366211, 2780.906250, 2777.939941
2797.698730, 2815.061279, 2843.381348, 2780.913818, 2777.958740
2797.743652, 2815.072510, 2843.407471, 2780.913818, 2777.951172
2797.721191, 2815.061279, 2843.426270, 2780.921143, 2777.939941
2797.691162, 2815.027588, 2843.422607, 2780.939941, 2777.913818
2797.717529, 2815.080078, 2843.411133, 2780.936279, 2777.883789
2797.695068, 2815.083740, 2843.403809, 2780.939941, 2777.906250
2797.683838, 2815.076172, 2843.415039, 2780.928711, 2777.902588
2797.679932, 2815.053711, 2843.429932, 2780.913818, 2777.887451
2797.676270, 2815.038818, 2843.422607, 2780.917480, 2777.879883
2797.698730, 2815.027588, 2843.411133, 2780.913818, 2777.864990
2797.713867, 2815.053711, 2843.399902, 2780.909912, 2777.850098
2797.627441, 2815.004883, 2843.388672, 2780.879883, 2777.861328
2797.649902, 2814.971191, 2843.370117, 2780.876221, 2777.876221
2797.601318, 2815.012451, 2843.399902, 2780.879883, 2777.864990
2797.556152, 2814.982422, 2843.407471, 2780.883789, 2777.895020
2797.608643, 2814.963867, 2843.437500, 2780.868652, 2777.876221
2797.653809, 2814.956299, 2843.448730, 2780.868652, 2777.879883
2797.661133, 2815.001221, 2843.445068, 2780.864990, 2777.898682
2797.702393, 2815.038818, 2843.445068, 2780.872559, 2777.902588
2797.695068, 2815.094971, 2843.508789, 2780.879883, 2777.913818
2797.657471, 2815.113770, 2843.497559, 2780.857422, 2777.943848
2797.732422, 2815.155029, 2843.475098, 2780.876221, 2777.951172
2797.713867, 2815.166260, 2843.478760, 2780.861328, 2777.981201
