2798.969971, 2816.167480, 2844.303711, 2782.012451, 2778.862549
2799.037598, 2816.152588, 2844.314941, 2781.997559, 2778.828857
2798.966309, 2816.159912, 2844.266357, 2782.008789, 2778.806152
2798.973633, 2816.205078, 2844.243652, 2781.989990, 2778.824951
2798.928711, 2816.235107, 2844.228760, 2781.956299, 2778.806152
2798.895020, 2816.182617, 2844.191162, 2781.971191, 2778.817383
2798.895020, 2816.156250, 2844.149902, 2781.982422, 2778.824951
2798.879883, 2816.100098, 2844.097412, 2782.008789, 2778.806152
2798.850098, 2816.084961, 2844.060059, 2781.952393, 2778.798828
2798.838867, 2816.107422, 2844.052490, 2781.975098, 2778.806152
2798.838867, 2816.156250, 2844.120117, 2781.956299, 2778.813721
2798.771240, 2816.156250, 2844.120117, 2781.956299, 2778.862549
2798.827393, 2816.145020, 2844.149902, 2781.945068, 2778.877441
2798.778809, 2816.111328, 2844.153809, 2781.945068, 2778.873779
2798.808838, 2816.096191, 2844.131348, 2781.971191, 2778.847412
2798.834961, 2816.133789, 2844.153809, 2781.993652, 2778.840088
2798.838867, 2816.156250, 2844.221191, 2781.982422, 2778.851318
2798.846191, 2816.205078, 2844.228760, 2781.948730, 2778.851318
2798.857422, 2816.208740, 2844.262451, 2781.978760, 2778.854980
2798.864990, 2816.182617, 2844.254883, 2781.989990, 2778.862549
2798.883789, 2816.167480, 2844.258789, 2781.989990, 2778.851318
2798.909912, 2816.152588, 2844.270020, 2781.993652, 2778.806152
2798.879883, 2816.152588, 2844.270020, 2782.008789, 2778.817383
2798.928711, 2816.167480, 2844.292480, 2781.997559, 2778.802490
2798.883789, 2816.175049, 2844.307617, 2781.986328, 2778.813721
2798.853760, 2816.141357, 2844.300049, 2781.971191, 2778.802490
2798.883789, 2816.129883, 2844.303711, 2781.948730, 2778.802490
2798.883789, 2816.118652, 2844.337402, 2781.948730, 2778.821289
2798.879883, 2816.159912, 2844.311279, 2781.959961, 2778.824951
2798.861328, 2816.141357, 2844.330078, 2781.956299, 2778.813721
2798.808838, 2816.088867, 2844.303711, 2781.941162, 2778.821289
2798.767578, 2816.066162, 2844.277588, 2781.952393, 2778.806152
2798.748779, 2816.096191, 2844.277588, 2781.956299, 2778.787598
2798.752441, 2816.122559, 2844.273682, 2781.952393, 2778.798828
2798.782471, 2816.126221, 2844.296143, 2781.918701, 2778.798828
2798.797607, 2816.133789, 2844.284912, 2781.911133, 2778.798828
2798.745117, 2816.122559, 2844.247559, 2781.899902, 2778.806152
2798.729980, 2816.129883, 2844.213867, 2781.888672, 2778.806152
2798.718750, 2816.103760, 2844.202393, 2781.877441, 2778.810059
2798.722412, 2816.163818, 2844.168701, 2781.866211, 2778.854980
2798.786133, 2816.163818, 2844.195068, 2781.870117, 2778.847412
2798.793701, 2816.201172, 2844.195068, 2781.877441, 2778.862549
2798.812500, 2816.219971, 2844.187500, 2781.881348, 2778.873779
2798.797607, 2816.212402, 2844.149902, 2781.915039, 2778.873779
2798.760010, 2816.223633, 2844.138672, 2781.937500, 2778.881348
2798.737549, 2816.216309, 2844.157471, 2781.922607, 2778.885010
2798.703857, 2816.223633, 2844.161133, 2781.922607, 2778.862549
2798.718750, 2816.175049, 2844.161133, 2781.941162, 2778.847412
2798.763672, 2816.205078, 2844.168701, 2781.922607, 2778.828857
2798.786133, 2816.171143, 2844.217529, 2781.926270, 2778.806152
2798.778809, 2816.178711, 2844.228760, 2781.956299, 2778.817383
2798.778809, 2816.178711, 2844.243652, 2781.918701, 2778.840088
2798.767578, 2816.189941, 2844.247559, 2781.892578, 2778.828857
2798.760010, 2816.163818, 2844.277588, 2781.862549, 2778.813721
2798.816162, 2816.118652, 2844.251221, 2781.854980, 2778.802490
2798.827393, 2816.159912, 2844.239990, 2781.866211, 2778.783691
2798.872559, 2816.145020, 2844.258789, 2781.888672, 2778.802490
2798.895020, 2816.231201, 2844.247559, 2781.873779, 2778.821289
2798.879883, 2816.201172, 2844.273682, 2781.873779, 2778.817383
2798.883789, 2816.205078, 2844.209961, 2781.858643, 2778.783691
2798.917480, 2816.216309, 2844.179932, 2781.832520, 2778.783691
2798.951172, 2816.212402, 2844.172607, 2781.854980, 2778.776367
2798.988770, 2816.175049, 2844.187500, 2781.851318, 2778.776367
2798.977539, 2816.167480, 2844.206299, 2781.881348, 2778.783691
2798.921143, 2816.216309, 2844.243652, 2781.892578, 2778.787598
2798.925049, 2816.197510, 2844.277588, 2781.892578, 2778.798828
2798.939941, 2816.231201, 2844.284912, 2781.851318, 2778.772461
2798.909912, 2816.156250, 2844.258789, 2781.858643, 2778.750000
2798.891357, 2816.178711, 2844.239990, 2781.836182, 2778.753662
2798.876221, 2816.148682, 2844.266357, 2781.817383, 2778.794922
2798.846191, 2816.193848, 2844.266357, 2781.798828, 2778.783691
2798.820068, 2816.175049, 2844.243652, 2781.787598, 2778.783691
2798.834961, 2816.186279, 2844.228760, 2781.787598, 2778.783691
2798.864990, 2816.235107, 2844.221191, 2781.757568, 2778.761230
2798.876221, 2816.242432, 2844.195068, 2781.780029, 2778.768799
2798.879883, 2816.253662, 2844.165039, 2781.761230, 2778.802490
2798.876221, 2816.238770, 2844.153809, 2781.783691, 2778.817383
2798.887451, 2816.294922, 2844.209961, 2781.776367, 2778.802490
2798.872559, 2816.276367, 2844.232422, 2781.806152, 2778.798828
2798.846191, 2816.310059, 2844.254883, 2781.806152, 2778.768799
2798.842529, 2816.276367, 2844.239990, 2781.824951, 2778.791260
2798.823730, 2816.317383, 2844.270020, 2781.840088, 2778.783691
2798.797607, 2816.302490, 2844.273682, 2781.843750, 2778.776367
2798.816162, 2816.235107, 2844.266357, 2781.854980, 2778.813721
2798.838867, 2816.208740, 2844.300049, 2781.843750, 2778.817383
2798.861328, 2816.178711, 2844.300049, 2781.858643, 2778.798828
2798.891357, 2816.219971, 2844.277588, 2781.847412, 2778.776367
2798.876221, 2816.212402, 2844.258789, 2781.828857, 2778.824951
2798.921143, 2816.276367, 2844.239990, 2781.821289, 2778.806152
2798.943848, 2816.231201, 2844.202393, 2781.821289, 2778.824951
2798.951172, 2816.253662, 2844.228760, 2781.813721, 2778.824951
2798.962402, 2816.208740, 2844.228760, 2781.806152, 2778.840088
2798.906250, 2816.235107, 2844.247559, 2781.806152, 2778.858643
2798.883789, 2816.261230, 2844.243652, 2781.787598, 2778.824951
2798.820068, 2816.283691, 2844.187500, 2781.780029, 2778.802490
2798.782471, 2816.306152, 2844.191162, 2781.783691, 2778.802490
2798.774902, 2816.250000, 2844.217529, 2781.798828, 2778.810059
2798.778809, 2816.231201, 2844.239990, 2781.817383, 2778.772461
2798.767578, 2816.193848, 2844.209961, 2781.840088, 2778.791260
2798.756348, 2816.242432, 2844.239990, 2781.870117, 2778.772461
2798.715088, 2816.178711, 2844.243652, 2781.896240, 2778.731201
2798.745117, 2816.212402, 2844.225098, 2781.885010, 2778.712402
2798.831299, 2816.189941, 2844.221191, 2781.896240, 2778.682617
2798.812500, 2816.227539, 2844.221191, 2781.915039, 2778.708740
2798.868652, 2816.175049, 2844.258789, 2781.926270, 2778.738770
2798.909912, 2816.152588, 2844.266357, 2781.926270, 2778.723633
