2799.146240, 2816.186279, 2844.326172, 2781.933838, 2778.918701
2799.157471, 2816.178711, 2844.311279, 2781.926270, 2778.862549
2799.191162, 2816.159912, 2844.307617, 2781.922607, 2778.858643
2799.179932, 2816.148682, 2844.292480, 2781.937500, 2778.858643
2799.153809, 2816.182617, 2844.288818, 2781.929932, 2778.858643
2799.074951, 2816.216309, 2844.300049, 2781.926270, 2778.813721
2799.074951, 2816.197510, 2844.254883, 2781.915039, 2778.813721
2799.052490, 2816.182617, 2844.258789, 2781.941162, 2778.810059
2799.063721, 2816.197510, 2844.258789, 2781.952393, 2778.768799
2799.026367, 2816.133789, 2844.322510, 2781.929932, 2778.742432
2799.011230, 2816.175049, 2844.333740, 2781.945068, 2778.731201
2798.992432, 2816.129883, 2844.367432, 2781.956299, 2778.750000
2798.966309, 2816.114990, 2844.348633, 2781.959961, 2778.742432
2798.943848, 2816.062500, 2844.352539, 2781.948730, 2778.731201
2798.943848, 2816.002441, 2844.375000, 2781.945068, 2778.719971
2798.981201, 2815.991211, 2844.344971, 2781.952393, 2778.723633
2798.969971, 2815.995117, 2844.371338, 2781.941162, 2778.705078
2799.003662, 2816.047607, 2844.386230, 2781.926270, 2778.701172
2799.003662, 2816.024902, 2844.382568, 2781.899902, 2778.731201
2798.925049, 2816.100098, 2844.333740, 2781.899902, 2778.705078
2798.932617, 2816.036133, 2844.333740, 2781.873779, 2778.719971
2798.932617, 2816.088867, 2844.314941, 2781.858643, 2778.712402
2798.898682, 2816.058838, 2844.311279, 2781.847412, 2778.682617
2798.939941, 2816.114990, 2844.318848, 2781.843750, 2778.667480
2798.925049, 2816.114990, 2844.330078, 2781.840088, 2778.678711
2798.932617, 2816.103760, 2844.348633, 2781.824951, 2778.663818
2798.939941, 2816.081299, 2844.348633, 2781.832520, 2778.663818
2798.876221, 2816.054932, 2844.344971, 2781.832520, 2778.671143
2798.883789, 2816.077393, 2844.378662, 2781.840088, 2778.659912
2798.951172, 2816.054932, 2844.393799, 2781.854980, 2778.701172
2798.943848, 2816.118652, 2844.401367, 2781.854980, 2778.686279
2798.936279, 2816.107422, 2844.419922, 2781.858643, 2778.667480
2798.981201, 2816.171143, 2844.453857, 2781.858643, 2778.697510
2798.958740, 2816.126221, 2844.393799, 2781.840088, 2778.693848
