2799.405029, 2816.868652, 2844.967529, 2782.402588, 2779.563721
2799.356201, 2816.842529, 2844.941162, 2782.368652, 2779.571289
2799.337402, 2816.801270, 2844.892578, 2782.350098, 2779.556152
2799.284912, 2816.820068, 2844.873779, 2782.338867, 2779.541260
2799.318848, 2816.861328, 2844.899902, 2782.350098, 2779.514893
2799.292480, 2816.879883, 2844.877441, 2782.286133, 2779.485107
2799.239990, 2816.868652, 2844.858643, 2782.301270, 2779.481201
2799.266357, 2816.876221, 2844.806152, 2782.293701, 2779.466309
2799.228760, 2816.797607, 2844.738770, 2782.278809, 2779.443848
2799.262451, 2816.797607, 2844.723633, 2782.282471, 2779.462402
2799.281250, 2816.793701, 2844.697510, 2782.274902, 2779.439941
2799.281250, 2816.786133, 2844.742432, 2782.278809, 2779.413818
2799.277588, 2816.786133, 2844.783691, 2782.282471, 2779.417480
2799.307617, 2816.827393, 2844.806152, 2782.267578, 2779.432617
2799.270020, 2816.820068, 2844.787598, 2782.233643, 2779.443848
2799.307617, 2816.801270, 2844.791260, 2782.271240, 2779.436279
2799.352539, 2816.804932, 2844.768799, 2782.263672, 2779.436279
2799.318848, 2816.782471, 2844.783691, 2782.215088, 2779.443848
2799.352539, 2816.838867, 2844.813721, 2782.207520, 2779.436279
2799.318848, 2816.820068, 2844.824951, 2782.185059, 2779.451172
2799.262451, 2816.801270, 2844.813721, 2782.188721, 2779.469971
2799.311279, 2816.778809, 2844.813721, 2782.185059, 2779.481201
2799.303711, 2816.797607, 2844.791260, 2782.196289, 2779.462402
2799.284912, 2816.774902, 2844.764893, 2782.211182, 2779.455078
2799.284912, 2816.760010, 2844.791260, 2782.218750, 2779.455078
2799.239990, 2816.774902, 2844.821289, 2782.222412, 2779.462402
2799.225098, 2816.760010, 2844.836182, 2782.222412, 2779.436279
2799.187500, 2816.793701, 2844.832520, 2782.260010, 2779.417480
2799.131348, 2816.760010, 2844.802490, 2782.282471, 2779.406250
2799.153809, 2816.778809, 2844.787598, 2782.290039, 2779.409912
2799.191162, 2816.756348, 2844.832520, 2782.293701, 2779.409912
2799.104980, 2816.801270, 2844.794922, 2782.323730, 2779.391357
2799.104980, 2816.797607, 2844.794922, 2782.323730, 2779.409912
