2798.790039, 2816.250000, 2844.517578, 2781.971191, 2778.866211
2798.733643, 2816.208740, 2844.510010, 2781.956299, 2778.862549
2798.752441, 2816.159912, 2844.532471, 2781.959961, 2778.877441
2798.741211, 2816.171143, 2844.510010, 2781.929932, 2778.873779
2798.756348, 2816.152588, 2844.517578, 2781.937500, 2778.873779
2798.760010, 2816.129883, 2844.472412, 2781.941162, 2778.858643
2798.823730, 2816.126221, 2844.487549, 2781.941162, 2778.854980
2798.823730, 2816.010010, 2844.468750, 2781.926270, 2778.817383
2798.790039, 2816.036133, 2844.483643, 2781.899902, 2778.798828
2798.748779, 2816.032471, 2844.457520, 2781.922607, 2778.772461
2798.729980, 2816.013672, 2844.472412, 2781.907471, 2778.798828
2798.774902, 2815.995117, 2844.495117, 2781.907471, 2778.821289
2798.760010, 2816.002441, 2844.476318, 2781.929932, 2778.806152
2798.752441, 2816.017578, 2844.479980, 2781.929932, 2778.810059
2798.748779, 2816.021240, 2844.483643, 2781.929932, 2778.783691
2798.718750, 2816.036133, 2844.495117, 2781.945068, 2778.787598
2798.715088, 2816.073730, 2844.502441, 2781.922607, 2778.802490
2798.722412, 2816.062500, 2844.566162, 2781.929932, 2778.813721
2798.696289, 2816.032471, 2844.577393, 2781.929932, 2778.780029
2798.733643, 2816.021240, 2844.596191, 2781.911133, 2778.780029
2798.756348, 2816.017578, 2844.554932, 2781.873779, 2778.783691
2798.737549, 2816.032471, 2844.543701, 2781.885010, 2778.757568
2798.756348, 2816.021240, 2844.536133, 2781.877441, 2778.761230
2798.718750, 2816.028809, 2844.543701, 2781.885010, 2778.761230
2798.711182, 2816.051270, 2844.566162, 2781.885010, 2778.768799
2798.741211, 2816.088867, 2844.540039, 2781.866211, 2778.761230
2798.722412, 2816.092529, 2844.483643, 2781.862549, 2778.757568
2798.673828, 2816.103760, 2844.401367, 2781.843750, 2778.746338
2798.726318, 2816.126221, 2844.371338, 2781.843750, 2778.787598
2798.715088, 2816.084961, 2844.363770, 2781.862549, 2778.824951
2798.696289, 2816.111328, 2844.397461, 2781.918701, 2778.813721
2798.718750, 2816.133789, 2844.487549, 2781.888672, 2778.787598
2798.647461, 2816.186279, 2844.449951, 2781.885010, 2778.802490
2798.681152, 2816.182617, 2844.431152, 2781.854980, 2778.791260
2798.628662, 2816.114990, 2844.393799, 2781.854980, 2778.832520
2798.621338, 2816.070068, 2844.431152, 2781.888672, 2778.866211
2798.628662, 2816.028809, 2844.476318, 2781.899902, 2778.862549
2798.636230, 2816.092529, 2844.528809, 2781.926270, 2778.873779
2798.594971, 2816.129883, 2844.551270, 2781.937500, 2778.885010
2798.583740, 2816.175049, 2844.558838, 2781.948730, 2778.881348
2798.602539, 2816.088867, 2844.543701, 2781.929932, 2778.892578
2798.587402, 2815.998779, 2844.472412, 2781.933838, 2778.933838
2798.662598, 2815.946289, 2844.506348, 2781.915039, 2778.929932
2798.643799, 2815.916260, 2844.536133, 2781.933838, 2778.926270
2798.718750, 2815.987549, 2844.554932, 2781.903809, 2778.896240
2798.771240, 2816.010010, 2844.547607, 2781.870117, 2778.888672
2798.790039, 2816.043701, 2844.540039, 2781.870117, 2778.881348
2798.823730, 2816.028809, 2844.487549, 2781.858643, 2778.854980
2798.883789, 2816.017578, 2844.468750, 2781.847412, 2778.866211
2798.864990, 2815.998779, 2844.468750, 2781.821289, 2778.870117
2798.861328, 2816.058838, 2844.495117, 2781.798828, 2778.866211
2798.887451, 2816.107422, 2844.483643, 2781.824951, 2778.851318
2798.857422, 2816.111328, 2844.487549, 2781.810059, 2778.854980
2798.895020, 2816.133789, 2844.495117, 2781.794922, 2778.862549
2798.891357, 2816.137451, 2844.461182, 2781.806152, 2778.873779
