2798.850098, 2816.084961, 2844.228760, 2781.810059, 2778.697510
2798.868652, 2816.096191, 2844.183838, 2781.802490, 2778.693848
2798.913818, 2816.013672, 2844.206299, 2781.783691, 2778.667480
2798.872559, 2816.006348, 2844.187500, 2781.768799, 2778.645020
2798.850098, 2815.972412, 2844.161133, 2781.768799, 2778.596191
2798.853760, 2815.995117, 2844.149902, 2781.791260, 2778.607422
2798.808838, 2815.995117, 2844.179932, 2781.780029, 2778.611328
2798.827393, 2816.013672, 2844.142578, 2781.753662, 2778.581299
2798.778809, 2816.032471, 2844.135010, 2781.746338, 2778.562500
2798.685059, 2816.032471, 2844.108643, 2781.727539, 2778.577393
2798.741211, 2816.084961, 2844.104980, 2781.719971, 2778.603760
2798.718750, 2816.062500, 2844.082520, 2781.705078, 2778.633789
2798.662598, 2816.084961, 2844.116211, 2781.716309, 2778.656250
2798.681152, 2816.054932, 2844.146240, 2781.712402, 2778.659912
2798.703857, 2816.047607, 2844.127441, 2781.701172, 2778.686279
2798.692383, 2816.013672, 2844.116211, 2781.693848, 2778.667480
2798.722412, 2815.998779, 2844.116211, 2781.667480, 2778.667480
2798.722412, 2815.957520, 2844.108643, 2781.678711, 2778.678711
2798.752441, 2815.916260, 2844.101318, 2781.663818, 2778.712402
2798.726318, 2815.938721, 2844.082520, 2781.645020, 2778.693848
2798.696289, 2815.927490, 2844.071289, 2781.626221, 2778.701172
2798.729980, 2815.972412, 2844.120117, 2781.641357, 2778.697510
2798.756348, 2815.957520, 2844.074951, 2781.607422, 2778.663818
2798.756348, 2816.013672, 2844.063721, 2781.611328, 2778.652588
2798.745117, 2816.006348, 2844.063721, 2781.603760, 2778.656250
2798.685059, 2816.036133, 2844.090088, 2781.600098, 2778.663818
2798.658691, 2816.066162, 2844.108643, 2781.618652, 2778.678711
2798.669922, 2816.111328, 2844.116211, 2781.626221, 2778.678711
2798.662598, 2816.129883, 2844.131348, 2781.663818, 2778.663818
2798.737549, 2816.111328, 2844.172607, 2781.693848, 2778.663818
2798.737549, 2816.111328, 2844.161133, 2781.678711, 2778.641357
2798.696289, 2816.133789, 2844.165039, 2781.675049, 2778.600098
2798.703857, 2816.175049, 2844.191162, 2781.689941, 2778.622559
2798.647461, 2816.129883, 2844.168701, 2781.689941, 2778.648682
2798.636230, 2816.163818, 2844.176270, 2781.693848, 2778.641357
2798.726318, 2816.129883, 2844.168701, 2781.719971, 2778.648682
2798.760010, 2816.084961, 2844.172607, 2781.723633, 2778.629883
2798.752441, 2816.062500, 2844.176270, 2781.727539, 2778.626221
2798.767578, 2816.058838, 2844.243652, 2781.716309, 2778.618652
2798.737549, 2816.024902, 2844.217529, 2781.719971, 2778.633789
2798.715088, 2815.987549, 2844.221191, 2781.750000, 2778.622559
2798.726318, 2815.961182, 2844.221191, 2781.750000, 2778.611328
2798.703857, 2815.893799, 2844.213867, 2781.750000, 2778.641357
2798.752441, 2815.905029, 2844.236328, 2781.753662, 2778.656250
2798.722412, 2815.908691, 2844.239990, 2781.761230, 2778.648682
2798.669922, 2815.953857, 2844.221191, 2781.738770, 2778.603760
2798.662598, 2815.968750, 2844.221191, 2781.738770, 2778.611328
2798.625000, 2815.965088, 2844.206299, 2781.746338, 2778.629883
2798.632568, 2815.968750, 2844.131348, 2781.753662, 2778.633789
2798.673828, 2815.972412, 2844.131348, 2781.727539, 2778.629883
2798.692383, 2816.002441, 2844.157471, 2781.731201, 2778.641357
2798.707520, 2815.987549, 2844.112549, 2781.742432, 2778.663818
2798.760010, 2816.040039, 2844.116211, 2781.738770, 2778.656250
2798.748779, 2816.013672, 2844.093750, 2781.746338, 2778.637451
2798.737549, 2815.976318, 2844.104980, 2781.731201, 2778.663818
2798.771240, 2815.949951, 2844.086182, 2781.753662, 2778.689941
2798.760010, 2815.931152, 2844.093750, 2781.768799, 2778.689941
2798.786133, 2815.916260, 2844.082520, 2781.753662, 2778.686279
2798.748779, 2815.912598, 2844.082520, 2781.735107, 2778.656250
2798.737549, 2815.919922, 2844.052490, 2781.746338, 2778.637451
2798.726318, 2815.912598, 2843.996338, 2781.735107, 2778.641357
2798.737549, 2815.935059, 2844.014893, 2781.731201, 2778.622559
2798.696289, 2815.893799, 2844.018799, 2781.731201, 2778.614990
2798.696289, 2815.863770, 2844.048828, 2781.719971, 2778.596191
2798.729980, 2815.856201, 2844.030029, 2781.712402, 2778.562500
2798.729980, 2815.844971, 2844.060059, 2781.693848, 2778.558838
2798.771240, 2815.833740, 2844.018799, 2781.678711, 2778.551270
2798.752441, 2815.860107, 2844.033691, 2781.697510, 2778.554932
2798.733643, 2815.807617, 2844.011230, 2781.701172, 2778.577393
2798.741211, 2815.830078, 2844.033691, 2781.731201, 2778.584961
2798.711182, 2815.818848, 2844.048828, 2781.735107, 2778.603760
2798.722412, 2815.796143, 2844.026367, 2781.723633, 2778.607422
2798.752441, 2815.837402, 2843.996338, 2781.757568, 2778.611328
2798.748779, 2815.841309, 2843.966309, 2781.776367, 2778.622559
2798.741211, 2815.867432, 2843.992432, 2781.768799, 2778.614990
2798.729980, 2815.860107, 2843.996338, 2781.776367, 2778.626221
2798.673828, 2815.875000, 2844.022461, 2781.776367, 2778.659912
2798.696289, 2815.844971, 2844.052490, 2781.768799, 2778.645020
2798.804932, 2815.908691, 2844.044922, 2781.780029, 2778.682617
