2797.886230, 2815.274902, 2843.040039, 2780.876221, 2778.093750
2797.833740, 2815.278809, 2842.976318, 2780.876221, 2778.063721
2797.852539, 2815.274902, 2843.006348, 2780.891357, 2778.052490
2797.837402, 2815.241211, 2843.002441, 2780.895020, 2778.011230
2797.773682, 2815.256348, 2842.987549, 2780.876221, 2777.996338
2797.837402, 2815.260010, 2842.983643, 2780.846191, 2777.985107
2797.792480, 2815.256348, 2842.979980, 2780.842529, 2777.985107
2797.751221, 2815.256348, 2842.979980, 2780.846191, 2777.947510
2797.747559, 2815.237549, 2842.998779, 2780.850098, 2777.928711
2797.743652, 2815.203857, 2842.991211, 2780.868652, 2777.925049
2797.747559, 2815.233643, 2842.961182, 2780.834961, 2777.925049
2797.736328, 2815.177490, 2843.013672, 2780.808838, 2777.936279
2797.725098, 2815.192383, 2842.991211, 2780.812500, 2777.947510
2797.728760, 2815.218750, 2842.953857, 2780.801270, 2777.973633
2797.739990, 2815.173828, 2842.942383, 2780.820068, 2777.973633
2797.706299, 2815.155029, 2842.979980, 2780.834961, 2777.992432
2797.743652, 2815.158691, 2842.927490, 2780.831299, 2777.981201
2797.800049, 2815.158691, 2842.927490, 2780.834961, 2777.992432
2797.796143, 2815.169922, 2842.916260, 2780.816162, 2777.988770
2797.811279, 2815.192383, 2842.965088, 2780.793701, 2777.958740
2797.781250, 2815.139893, 2842.957520, 2780.801270, 2777.958740
2797.800049, 2815.181152, 2842.961182, 2780.797607, 2777.958740
2797.800049, 2815.169922, 2842.957520, 2780.763672, 2777.958740
2797.777588, 2815.162598, 2842.957520, 2780.748779, 2777.936279
2797.814941, 2815.185059, 2843.006348, 2780.737549, 2777.928711
2797.848633, 2815.185059, 2842.957520, 2780.741211, 2777.943848
2797.841309, 2815.199951, 2842.965088, 2780.748779, 2777.955078
2797.833740, 2815.177490, 2842.938721, 2780.729980, 2777.943848
2797.826172, 2815.196289, 2842.972412, 2780.729980, 2777.966309
2797.770020, 2815.173828, 2842.965088, 2780.748779, 2777.992432
2797.803711, 2815.211182, 2842.968750, 2780.741211, 2778.003662
2797.811279, 2815.173828, 2842.923828, 2780.752441, 2778.014893
2797.770020, 2815.185059, 2842.916260, 2780.752441, 2778.014893
2797.818848, 2815.181152, 2842.946289, 2780.741211, 2778.022461
2797.781250, 2815.199951, 2842.901367, 2780.767578, 2778.033691
2797.751221, 2815.229980, 2842.968750, 2780.786133, 2777.992432
2797.796143, 2815.196289, 2843.013672, 2780.771240, 2778.011230
2797.781250, 2815.229980, 2843.021240, 2780.774902, 2778.022461
2797.788818, 2815.192383, 2843.021240, 2780.786133, 2778.018799
2797.814941, 2815.207520, 2842.976318, 2780.786133, 2778.018799
2797.777588, 2815.162598, 2843.010010, 2780.771240, 2777.969971
2797.830078, 2815.229980, 2843.024902, 2780.774902, 2777.969971
2797.841309, 2815.192383, 2843.066162, 2780.816162, 2777.966309
2797.803711, 2815.226318, 2843.043701, 2780.853760, 2777.977539
2797.814941, 2815.203857, 2843.077393, 2780.838867, 2777.981201
2797.796143, 2815.162598, 2843.058838, 2780.820068, 2777.992432
2797.725098, 2815.166260, 2843.024902, 2780.827393, 2777.958740
2797.766357, 2815.125000, 2843.013672, 2780.838867, 2777.936279
2797.784912, 2815.125000, 2842.968750, 2780.850098, 2777.932617
2797.781250, 2815.091309, 2842.991211, 2780.834961, 2777.969971
2797.826172, 2815.136230, 2842.991211, 2780.861328, 2778.007568
2797.773682, 2815.125000, 2842.976318, 2780.853760, 2777.996338
2797.777588, 2815.166260, 2842.946289, 2780.823730, 2777.988770
2797.814941, 2815.136230, 2842.972412, 2780.808838, 2778.000000
2797.811279, 2815.132568, 2842.923828, 2780.804932, 2777.988770
2797.837402, 2815.125000, 2842.938721, 2780.808838, 2777.988770
2797.878662, 2815.139893, 2842.942383, 2780.834961, 2778.011230
2797.848633, 2815.173828, 2842.968750, 2780.846191, 2778.022461
2797.826172, 2815.203857, 2842.998779, 2780.831299, 2778.011230
2797.860107, 2815.263672, 2843.013672, 2780.846191, 2777.977539
2797.811279, 2815.233643, 2842.965088, 2780.868652, 2777.988770
2797.818848, 2815.229980, 2842.953857, 2780.887451, 2777.966309
2797.830078, 2815.207520, 2842.949951, 2780.898682, 2777.981201
2797.826172, 2815.233643, 2842.938721, 2780.909912, 2777.973633
2797.848633, 2815.188721, 2842.991211, 2780.906250, 2777.969971
2797.830078, 2815.229980, 2842.957520, 2780.921143, 2777.969971
2797.811279, 2815.222412, 2842.938721, 2780.898682, 2777.966309
2797.837402, 2815.188721, 2842.919922, 2780.879883, 2777.996338
2797.856201, 2815.199951, 2842.908691, 2780.861328, 2777.981201
2797.830078, 2815.162598, 2842.938721, 2780.879883, 2777.996338
2797.837402, 2815.177490, 2842.957520, 2780.857422, 2777.973633
2797.792480, 2815.158691, 2842.983643, 2780.850098, 2777.988770
2797.811279, 2815.188721, 2842.983643, 2780.861328, 2778.000000
2797.818848, 2815.169922, 2842.979980, 2780.850098, 2778.000000
2797.807617, 2815.211182, 2842.942383, 2780.857422, 2777.996338
2797.848633, 2815.211182, 2842.961182, 2780.834961, 2777.996338
2797.867432, 2815.233643, 2842.983643, 2780.808838, 2777.981201
2797.863770, 2815.263672, 2843.006348, 2780.804932, 2777.962402
2797.901367, 2815.226318, 2843.043701, 2780.823730, 2777.981201
2797.908691, 2815.241211, 2843.017578, 2780.820068, 2777.973633
2797.901367, 2815.218750, 2843.051270, 2780.820068, 2778.000000
2797.949951, 2815.229980, 2843.047607, 2780.808838, 2778.007568
2797.965088, 2815.222412, 2843.043701, 2780.790039, 2778.011230
2797.949951, 2815.229980, 2843.036133, 2780.774902, 2777.992432
2797.979980, 2815.222412, 2843.051270, 2780.767578, 2777.985107
2797.916260, 2815.199951, 2843.032471, 2780.763672, 2777.992432
2797.946289, 2815.185059, 2843.081299, 2780.778809, 2777.988770
2797.916260, 2815.211182, 2843.062500, 2780.782471, 2777.981201
2797.841309, 2815.241211, 2843.043701, 2780.771240, 2777.981201
2797.830078, 2815.218750, 2843.043701, 2780.763672, 2777.988770
2797.833740, 2815.252441, 2842.953857, 2780.763672, 2777.951172
2797.841309, 2815.222412, 2842.965088, 2780.760010, 2777.928711
2797.800049, 2815.222412, 2842.991211, 2780.771240, 2777.906250
2797.717529, 2815.185059, 2842.995117, 2780.756348, 2777.913818
2797.706299, 2815.173828, 2842.987549, 2780.774902, 2777.932617
2797.751221, 2815.173828, 2843.006348, 2780.797607, 2777.921143
2797.695068, 2815.169922, 2842.957520, 2780.812500, 2777.917480
2797.747559, 2815.132568, 2842.968750, 2780.786133, 2777.925049
2797.792480, 2815.117432, 2842.931152, 2780.808838, 2777.925049
2797.814941, 2815.136230, 2842.938721, 2780.801270, 2777.909912
2797.837402, 2815.102539, 2842.942383, 2780.804932, 2777.925049
2797.826172, 2815.121338, 2842.979980, 2780.808838, 2777.966309
2797.844971, 2815.094971, 2842.953857, 2780.812500, 2777.943848
2797.957520, 2815.151367, 2842.919922, 2780.842529, 2777.955078
