2798.763672, 2815.762451, 2843.591309, 2781.671143, 2778.622559
2798.771240, 2815.736328, 2843.598633, 2781.671143, 2778.614990
2798.801270, 2815.691162, 2843.587402, 2781.629883, 2778.614990
2798.741211, 2815.698730, 2843.572510, 2781.618652, 2778.603760
2798.745117, 2815.679932, 2843.568848, 2781.603760, 2778.584961
2798.737549, 2815.676270, 2843.591309, 2781.603760, 2778.573730
2798.696289, 2815.683838, 2843.553711, 2781.600098, 2778.577393
2798.707520, 2815.672607, 2843.598633, 2781.607422, 2778.588867
2798.696289, 2815.679932, 2843.546143, 2781.592529, 2778.577393
2798.639893, 2815.676270, 2843.576172, 2781.603760, 2778.581299
2798.669922, 2815.743652, 2843.610107, 2781.577393, 2778.596191
2798.666260, 2815.732422, 2843.632568, 2781.577393, 2778.603760
2798.677490, 2815.777588, 2843.662598, 2781.570068, 2778.592529
2798.703857, 2815.777588, 2843.688721, 2781.607422, 2778.600098
2798.673828, 2815.822510, 2843.655029, 2781.607422, 2778.603760
2798.673828, 2815.822510, 2843.655029, 2781.596191, 2778.618652
2798.692383, 2815.822510, 2843.677490, 2781.566162, 2778.592529
2798.669922, 2815.814941, 2843.658691, 2781.528809, 2778.592529
2798.669922, 2815.841309, 2843.669922, 2781.536133, 2778.588867
2798.681152, 2815.863770, 2843.662598, 2781.547607, 2778.547607
2798.685059, 2815.822510, 2843.651367, 2781.577393, 2778.570068
2798.703857, 2815.871338, 2843.606201, 2781.607422, 2778.581299
2798.673828, 2815.830078, 2843.598633, 2781.607422, 2778.584961
2798.699951, 2815.811279, 2843.587402, 2781.584961, 2778.600098
2798.688721, 2815.747559, 2843.572510, 2781.577393, 2778.584961
2798.681152, 2815.762451, 2843.647461, 2781.581299, 2778.547607
2798.685059, 2815.758789, 2843.647461, 2781.592529, 2778.562500
2798.692383, 2815.762451, 2843.681152, 2781.618652, 2778.558838
2798.673828, 2815.717529, 2843.688721, 2781.603760, 2778.566162
2798.688721, 2815.695068, 2843.632568, 2781.577393, 2778.603760
2798.673828, 2815.683838, 2843.647461, 2781.570068, 2778.577393
2798.643799, 2815.653809, 2843.692383, 2781.540039, 2778.573730
2798.662598, 2815.683838, 2843.677490, 2781.540039, 2778.562500
2798.610107, 2815.709961, 2843.688721, 2781.573730, 2778.540039
2798.613770, 2815.762451, 2843.707520, 2781.570068, 2778.554932
2798.651367, 2815.766357, 2843.613770, 2781.558838, 2778.573730
2798.658691, 2815.807617, 2843.576172, 2781.558838, 2778.532471
2798.662598, 2815.800049, 2843.534912, 2781.558838, 2778.528809
2798.655029, 2815.826172, 2843.538818, 2781.543701, 2778.521240
2798.643799, 2815.807617, 2843.583740, 2781.524902, 2778.524902
2798.625000, 2815.788818, 2843.534912, 2781.528809, 2778.558838
2798.647461, 2815.811279, 2843.501221, 2781.517578, 2778.532471
2798.625000, 2815.800049, 2843.504883, 2781.513672, 2778.554932
2798.658691, 2815.822510, 2843.493652, 2781.483643, 2778.573730
2798.673828, 2815.822510, 2843.486328, 2781.517578, 2778.570068
2798.636230, 2815.826172, 2843.486328, 2781.510010, 2778.570068
2798.658691, 2815.788818, 2843.508789, 2781.487549, 2778.577393
2798.662598, 2815.796143, 2843.508789, 2781.472412, 2778.566162
2798.647461, 2815.784912, 2843.523682, 2781.498779, 2778.566162
2798.681152, 2815.844971, 2843.482422, 2781.532471, 2778.547607
2798.703857, 2815.901367, 2843.512451, 2781.532471, 2778.536133
2798.692383, 2815.901367, 2843.531250, 2781.528809, 2778.540039
2798.715088, 2815.946289, 2843.550049, 2781.540039, 2778.517578
2798.718750, 2815.893799, 2843.564941, 2781.540039, 2778.510010
2798.703857, 2815.856201, 2843.576172, 2781.517578, 2778.487549
2798.699951, 2815.811279, 2843.594971, 2781.540039, 2778.476318
2798.669922, 2815.814941, 2843.594971, 2781.570068, 2778.502441
2798.685059, 2815.811279, 2843.591309, 2781.588867, 2778.517578
2798.688721, 2815.814941, 2843.576172, 2781.581299, 2778.517578
2798.632568, 2815.758789, 2843.568848, 2781.570068, 2778.536133
2798.669922, 2815.713867, 2843.568848, 2781.584961, 2778.543701
2798.655029, 2815.672607, 2843.561279, 2781.577393, 2778.558838
2798.669922, 2815.638672, 2843.561279, 2781.573730, 2778.570068
2798.658691, 2815.661133, 2843.550049, 2781.600098, 2778.547607
2798.658691, 2815.683838, 2843.538818, 2781.614990, 2778.573730
2798.685059, 2815.717529, 2843.550049, 2781.581299, 2778.573730
2798.677490, 2815.695068, 2843.557617, 2781.558838, 2778.573730
2798.647461, 2815.695068, 2843.546143, 2781.528809, 2778.532471
2798.658691, 2815.657471, 2843.546143, 2781.513672, 2778.502441
2798.688721, 2815.668701, 2843.610107, 2781.513672, 2778.491211
2798.655029, 2815.679932, 2843.591309, 2781.513672, 2778.465088
2798.677490, 2815.721191, 2843.606201, 2781.562500, 2778.495117
2798.621338, 2815.713867, 2843.625000, 2781.566162, 2778.476318
2798.625000, 2815.668701, 2843.613770, 2781.521240, 2778.502441
2798.681152, 2815.665039, 2843.636230, 2781.506348, 2778.506348
2798.666260, 2815.623779, 2843.632568, 2781.524902, 2778.498779
2798.681152, 2815.646240, 2843.621338, 2781.524902, 2778.495117
2798.718750, 2815.657471, 2843.647461, 2781.540039, 2778.528809
2798.692383, 2815.713867, 2843.647461, 2781.566162, 2778.581299
2798.699951, 2815.754883, 2843.602539, 2781.551270, 2778.584961
2798.688721, 2815.784912, 2843.610107, 2781.506348, 2778.607422
2798.673828, 2815.781250, 2843.610107, 2781.483643, 2778.577393
2798.673828, 2815.754883, 2843.572510, 2781.476318, 2778.570068
2798.681152, 2815.796143, 2843.572510, 2781.483643, 2778.532471
2798.628662, 2815.781250, 2843.568848, 2781.483643, 2778.517578
2798.643799, 2815.841309, 2843.550049, 2781.506348, 2778.554932
2798.643799, 2815.822510, 2843.557617, 2781.524902, 2778.566162
2798.617432, 2815.800049, 2843.546143, 2781.536133, 2778.543701
2798.673828, 2815.743652, 2843.572510, 2781.521240, 2778.517578
2798.651367, 2815.751221, 2843.610107, 2781.554932, 2778.517578
2798.662598, 2815.706299, 2843.625000, 2781.596191, 2778.502441
2798.685059, 2815.695068, 2843.613770, 2781.577393, 2778.513672
2798.685059, 2815.739990, 2843.632568, 2781.570068, 2778.528809
2798.688721, 2815.747559, 2843.602539, 2781.543701, 2778.592529
2798.707520, 2815.751221, 2843.621338, 2781.528809, 2778.618652
2798.692383, 2815.725098, 2843.636230, 2781.498779, 2778.588867
2798.681152, 2815.717529, 2843.639893, 2781.513672, 2778.600098
2798.662598, 2815.702393, 2843.636230, 2781.517578, 2778.614990
2798.598633, 2815.725098, 2843.606201, 2781.510010, 2778.626221
2798.598633, 2815.646240, 2843.606201, 2781.495117, 2778.641357
2798.655029, 2815.695068, 2843.572510, 2781.472412, 2778.633789
2798.606201, 2815.725098, 2843.557617, 2781.487549, 2778.622559
2798.662598, 2815.702393, 2843.561279, 2781.495117, 2778.614990
2798.625000, 2815.739990, 2843.591309, 2781.536133, 2778.588867
2798.610107, 2815.725098, 2843.538818, 2781.532471, 2778.581299
2798.639893, 2815.743652, 2843.508789, 2781.551270, 2778.584961
2798.636230, 2815.728760, 2843.489990, 2781.521240, 2778.554932
2798.647461, 2815.739990, 2843.478760, 2781.521240, 2778.566162
2798.681152, 2815.736328, 2843.486328, 2781.532471, 2778.566162
2798.669922, 2815.773682, 2843.512451, 2781.540039, 2778.521240
2798.621338, 2815.743652, 2843.534912, 2781.543701, 2778.543701
2798.617432, 2815.713867, 2843.583740, 2781.506348, 2778.524902
2798.561279, 2815.739990, 2843.580078, 2781.479980, 2778.517578
2798.613770, 2815.683838, 2843.576172, 2781.491211, 2778.510010
2798.617432, 2815.717529, 2843.617432, 2781.510010, 2778.495117
2798.564941, 2815.695068, 2843.610107, 2781.498779, 2778.521240
2798.598633, 2815.725098, 2843.636230, 2781.510010, 2778.532471
2798.632568, 2815.721191, 2843.655029, 2781.472412, 2778.502441
2798.662598, 2815.721191, 2843.647461, 2781.483643, 2778.517578
2798.718750, 2815.702393, 2843.576172, 2781.472412, 2778.566162
2798.752441, 2815.743652, 2843.564941, 2781.472412, 2778.551270
2798.778809, 2815.751221, 2843.546143, 2781.510010, 2778.540039
2798.834961, 2815.732422, 2843.534912, 2781.528809, 2778.573730
2798.771240, 2815.766357, 2843.546143, 2781.510010, 2778.584961
2798.778809, 2815.732422, 2843.504883, 2781.510010, 2778.584961
2798.816162, 2815.717529, 2843.542480, 2781.510010, 2778.566162
2798.729980, 2815.698730, 2843.576172, 2781.513672, 2778.547607
2798.729980, 2815.732422, 2843.591309, 2781.551270, 2778.547607
2798.658691, 2815.728760, 2843.587402, 2781.524902, 2778.510010
2798.628662, 2815.758789, 2843.583740, 2781.510010, 2778.506348
2798.606201, 2815.702393, 2843.613770, 2781.517578, 2778.491211
2798.647461, 2815.676270, 2843.613770, 2781.517578, 2778.517578
2798.606201, 2815.698730, 2843.613770, 2781.524902, 2778.506348
2798.655029, 2815.706299, 2843.617432, 2781.536133, 2778.479980
2798.625000, 2815.754883, 2843.669922, 2781.536133, 2778.487549
2798.628662, 2815.751221, 2843.688721, 2781.506348, 2778.491211
2798.655029, 2815.758789, 2843.643799, 2781.513672, 2778.487549
2798.598633, 2815.766357, 2843.598633, 2781.506348, 2778.487549
2798.636230, 2815.773682, 2843.606201, 2781.521240, 2778.491211
2798.636230, 2815.770020, 2843.655029, 2781.573730, 2778.472412
2798.621338, 2815.777588, 2843.643799, 2781.577393, 2778.483643
2798.583740, 2815.773682, 2843.606201, 2781.584961, 2778.491211
2798.591309, 2815.762451, 2843.610107, 2781.570068, 2778.465088
2798.568848, 2815.709961, 2843.598633, 2781.570068, 2778.476318
2798.621338, 2815.709961, 2843.572510, 2781.584961, 2778.472412
2798.546143, 2815.743652, 2843.531250, 2781.584961, 2778.472412
2798.587402, 2815.743652, 2843.553711, 2781.566162, 2778.495117
2798.647461, 2815.777588, 2843.557617, 2781.554932, 2778.513672
2798.628662, 2815.781250, 2843.546143, 2781.540039, 2778.532471
2798.617432, 2815.770020, 2843.508789, 2781.502441, 2778.570068
2798.557617, 2815.762451, 2843.508789, 2781.491211, 2778.573730
2798.610107, 2815.773682, 2843.489990, 2781.491211, 2778.570068
2798.606201, 2815.777588, 2843.482422, 2781.543701, 2778.596191
2798.568848, 2815.811279, 2843.475098, 2781.517578, 2778.611328
2798.542480, 2815.781250, 2843.486328, 2781.521240, 2778.618652
2798.655029, 2815.747559, 2843.501221, 2781.540039, 2778.614990
2798.621338, 2815.758789, 2843.489990, 2781.543701, 2778.611328
2798.550049, 2815.706299, 2843.520020, 2781.551270, 2778.618652
