2798.553711, 2815.770020, 2843.625000, 2781.686279, 2778.603760
2798.471191, 2815.770020, 2843.636230, 2781.663818, 2778.607422
2798.399902, 2815.792480, 2843.617432, 2781.667480, 2778.596191
2798.456299, 2815.788818, 2843.639893, 2781.656250, 2778.588867
2798.429932, 2815.781250, 2843.677490, 2781.663818, 2778.592529
2798.456299, 2815.732422, 2843.696289, 2781.656250, 2778.581299
2798.467529, 2815.751221, 2843.718750, 2781.629883, 2778.554932
2798.422607, 2815.717529, 2843.666260, 2781.671143, 2778.536133
2798.452393, 2815.721191, 2843.669922, 2781.675049, 2778.517578
2798.467529, 2815.713867, 2843.699951, 2781.648682, 2778.495117
2798.437500, 2815.739990, 2843.707520, 2781.641357, 2778.446289
2798.452393, 2815.717529, 2843.718750, 2781.637451, 2778.457520
2798.501221, 2815.709961, 2843.692383, 2781.648682, 2778.442383
2798.478760, 2815.672607, 2843.647461, 2781.648682, 2778.442383
2798.504883, 2815.698730, 2843.647461, 2781.629883, 2778.419922
2798.508789, 2815.709961, 2843.639893, 2781.607422, 2778.389893
2798.486328, 2815.676270, 2843.610107, 2781.596191, 2778.401367
2798.531250, 2815.698730, 2843.655029, 2781.577393, 2778.382568
2798.508789, 2815.679932, 2843.613770, 2781.573730, 2778.382568
2798.497559, 2815.623779, 2843.576172, 2781.600098, 2778.375000
2798.482422, 2815.593750, 2843.576172, 2781.607422, 2778.408691
2798.520020, 2815.661133, 2843.568848, 2781.607422, 2778.423828
2798.501221, 2815.665039, 2843.610107, 2781.577393, 2778.427490
2798.478760, 2815.687500, 2843.617432, 2781.588867, 2778.423828
2798.463867, 2815.646240, 2843.610107, 2781.603760, 2778.442383
2798.433838, 2815.612549, 2843.583740, 2781.611328, 2778.472412
2798.403809, 2815.616211, 2843.598633, 2781.592529, 2778.483643
2798.411133, 2815.574951, 2843.576172, 2781.588867, 2778.502441
2798.504883, 2815.608643, 2843.621338, 2781.562500, 2778.517578
2798.497559, 2815.642578, 2843.655029, 2781.566162, 2778.524902
2798.482422, 2815.631348, 2843.639893, 2781.547607, 2778.521240
2798.475098, 2815.571289, 2843.628662, 2781.517578, 2778.472412
2798.467529, 2815.556152, 2843.643799, 2781.540039, 2778.483643
2798.482422, 2815.578857, 2843.655029, 2781.547607, 2778.491211
2798.504883, 2815.582520, 2843.651367, 2781.528809, 2778.483643
2798.516357, 2815.608643, 2843.666260, 2781.510010, 2778.479980
2798.550049, 2815.601318, 2843.639893, 2781.540039, 2778.468750
2798.602539, 2815.627441, 2843.628662, 2781.547607, 2778.472412
2798.534912, 2815.623779, 2843.617432, 2781.566162, 2778.479980
2798.550049, 2815.653809, 2843.572510, 2781.540039, 2778.476318
2798.576172, 2815.620117, 2843.576172, 2781.543701, 2778.468750
2798.550049, 2815.631348, 2843.594971, 2781.570068, 2778.517578
2798.576172, 2815.604980, 2843.587402, 2781.573730, 2778.479980
2798.542480, 2815.608643, 2843.587402, 2781.554932, 2778.479980
2798.523682, 2815.638672, 2843.561279, 2781.573730, 2778.479980
2798.542480, 2815.623779, 2843.546143, 2781.581299, 2778.487549
2798.550049, 2815.623779, 2843.557617, 2781.570068, 2778.491211
2798.475098, 2815.597412, 2843.572510, 2781.577393, 2778.476318
2798.475098, 2815.608643, 2843.576172, 2781.592529, 2778.457520
2798.467529, 2815.620117, 2843.598633, 2781.600098, 2778.457520
2798.482422, 2815.665039, 2843.602539, 2781.584961, 2778.468750
2798.512451, 2815.631348, 2843.557617, 2781.570068, 2778.461182
2798.482422, 2815.653809, 2843.534912, 2781.577393, 2778.498779
2798.520020, 2815.649902, 2843.531250, 2781.611328, 2778.502441
2798.475098, 2815.646240, 2843.538818, 2781.592529, 2778.513672
2798.452393, 2815.668701, 2843.568848, 2781.611328, 2778.510010
2798.478760, 2815.672607, 2843.583740, 2781.581299, 2778.517578
2798.475098, 2815.725098, 2843.602539, 2781.562500, 2778.528809
2798.452393, 2815.695068, 2843.557617, 2781.543701, 2778.551270
2798.445068, 2815.665039, 2843.531250, 2781.547607, 2778.562500
2798.429932, 2815.627441, 2843.538818, 2781.570068, 2778.570068
2798.437500, 2815.597412, 2843.564941, 2781.584961, 2778.562500
2798.486328, 2815.574951, 2843.564941, 2781.554932, 2778.562500
2798.471191, 2815.552490, 2843.564941, 2781.532471, 2778.566162
2798.508789, 2815.530029, 2843.572510, 2781.540039, 2778.540039
2798.504883, 2815.507568, 2843.538818, 2781.491211, 2778.543701
2798.445068, 2815.500000, 2843.553711, 2781.506348, 2778.543701
2798.456299, 2815.469971, 2843.534912, 2781.513672, 2778.573730
2798.486328, 2815.477539, 2843.557617, 2781.510010, 2778.570068
2798.493652, 2815.469971, 2843.606201, 2781.521240, 2778.554932
2798.527588, 2815.533691, 2843.606201, 2781.517578, 2778.547607
2798.534912, 2815.578857, 2843.610107, 2781.498779, 2778.554932
2798.467529, 2815.586182, 2843.594971, 2781.513672, 2778.528809
2798.493652, 2815.616211, 2843.583740, 2781.510010, 2778.536133
2798.471191, 2815.616211, 2843.591309, 2781.521240, 2778.554932
2798.493652, 2815.649902, 2843.568848, 2781.540039, 2778.554932
2798.478760, 2815.661133, 2843.538818, 2781.547607, 2778.540039
2798.437500, 2815.653809, 2843.550049, 2781.540039, 2778.528809
