2798.988770, 2816.111328, 2844.419922, 2782.027588, 2778.945068
2799.018799, 2816.084961, 2844.465088, 2782.004883, 2778.948730
2798.962402, 2815.987549, 2844.453857, 2782.020020, 2778.926270
2798.943848, 2815.991211, 2844.435059, 2781.993652, 2778.911133
2798.936279, 2815.987549, 2844.412598, 2782.008789, 2778.892578
2798.966309, 2816.002441, 2844.427490, 2781.975098, 2778.854980
2798.977539, 2815.979980, 2844.405029, 2781.956299, 2778.873779
2799.022461, 2815.968750, 2844.405029, 2781.952393, 2778.847412
2799.018799, 2815.976318, 2844.386230, 2781.915039, 2778.840088
2798.939941, 2815.953857, 2844.401367, 2781.888672, 2778.791260
2798.943848, 2815.935059, 2844.408691, 2781.881348, 2778.824951
2798.917480, 2815.938721, 2844.371338, 2781.915039, 2778.828857
2798.898682, 2815.965088, 2844.363770, 2781.881348, 2778.828857
2798.857422, 2815.919922, 2844.438721, 2781.911133, 2778.843750
2798.846191, 2815.946289, 2844.431152, 2781.911133, 2778.862549
2798.831299, 2815.938721, 2844.449951, 2781.907471, 2778.862549
2798.838867, 2815.916260, 2844.446289, 2781.907471, 2778.824951
2798.820068, 2815.905029, 2844.438721, 2781.907471, 2778.836182
2798.850098, 2815.923828, 2844.472412, 2781.941162, 2778.847412
2798.782471, 2815.949951, 2844.472412, 2781.948730, 2778.854980
2798.801270, 2815.931152, 2844.453857, 2781.956299, 2778.828857
2798.842529, 2815.919922, 2844.453857, 2781.929932, 2778.810059
2798.861328, 2815.957520, 2844.442383, 2781.948730, 2778.791260
2798.861328, 2816.002441, 2844.389893, 2781.929932, 2778.772461
2798.838867, 2816.002441, 2844.416260, 2781.941162, 2778.772461
2798.816162, 2816.006348, 2844.393799, 2781.948730, 2778.783691
2798.763672, 2816.032471, 2844.360107, 2781.941162, 2778.783691
2798.752441, 2816.036133, 2844.386230, 2781.937500, 2778.802490
2798.692383, 2816.010010, 2844.382568, 2781.922607, 2778.772461
2798.790039, 2816.040039, 2844.348633, 2781.907471, 2778.776367
2798.737549, 2815.987549, 2844.326172, 2781.918701, 2778.768799
2798.711182, 2816.036133, 2844.333740, 2781.945068, 2778.764893
2798.696289, 2816.024902, 2844.375000, 2781.926270, 2778.791260
2798.703857, 2815.987549, 2844.356201, 2781.926270, 2778.810059
2798.718750, 2815.979980, 2844.344971, 2781.907471, 2778.791260
2798.722412, 2815.976318, 2844.356201, 2781.911133, 2778.794922
2798.722412, 2815.979980, 2844.416260, 2781.907471, 2778.821289
2798.733643, 2815.942383, 2844.427490, 2781.896240, 2778.791260
2798.733643, 2815.965088, 2844.412598, 2781.888672, 2778.783691
2798.707520, 2815.901367, 2844.397461, 2781.918701, 2778.787598
2798.774902, 2815.995117, 2844.438721, 2781.918701, 2778.828857
2798.763672, 2815.927490, 2844.453857, 2781.885010, 2778.817383
2798.763672, 2815.938721, 2844.465088, 2781.911133, 2778.813721
2798.756348, 2815.953857, 2844.461182, 2781.918701, 2778.806152
2798.692383, 2815.908691, 2844.427490, 2781.915039, 2778.843750
