2798.760010, 2816.122559, 2844.176270, 2781.802490, 2778.719971
2798.715088, 2816.073730, 2844.221191, 2781.817383, 2778.719971
2798.707520, 2816.114990, 2844.206299, 2781.780029, 2778.705078
2798.729980, 2816.096191, 2844.183838, 2781.768799, 2778.701172
2798.703857, 2816.126221, 2844.183838, 2781.798828, 2778.712402
2798.673828, 2816.156250, 2844.131348, 2781.776367, 2778.682617
2798.692383, 2816.145020, 2844.135010, 2781.806152, 2778.641357
2798.651367, 2816.129883, 2844.161133, 2781.802490, 2778.641357
2798.655029, 2816.051270, 2844.153809, 2781.772461, 2778.633789
2798.699951, 2816.062500, 2844.138672, 2781.764893, 2778.629883
2798.685059, 2816.024902, 2844.157471, 2781.783691, 2778.633789
2798.715088, 2816.054932, 2844.097412, 2781.802490, 2778.652588
2798.741211, 2816.002441, 2844.104980, 2781.776367, 2778.678711
2798.718750, 2816.006348, 2844.082520, 2781.780029, 2778.667480
2798.782471, 2815.972412, 2844.067383, 2781.757568, 2778.675049
2798.834961, 2815.931152, 2844.063721, 2781.757568, 2778.675049
2798.801270, 2815.923828, 2844.052490, 2781.753662, 2778.678711
2798.864990, 2815.886230, 2844.003662, 2781.753662, 2778.648682
2798.846191, 2815.919922, 2844.007568, 2781.764893, 2778.633789
2798.827393, 2815.897461, 2844.003662, 2781.742432, 2778.637451
2798.868652, 2815.931152, 2844.007568, 2781.727539, 2778.622559
2798.816162, 2815.863770, 2844.037598, 2781.697510, 2778.618652
2798.790039, 2815.852539, 2844.003662, 2781.708740, 2778.592529
2798.804932, 2815.848633, 2844.037598, 2781.723633, 2778.607422
2798.774902, 2815.871338, 2844.056152, 2781.716309, 2778.584961
2798.752441, 2815.878662, 2844.074951, 2781.697510, 2778.588867
2798.774902, 2815.875000, 2844.063721, 2781.697510, 2778.592529
2798.763672, 2815.901367, 2844.067383, 2781.678711, 2778.588867
2798.786133, 2815.826172, 2844.090088, 2781.667480, 2778.603760
2798.786133, 2815.867432, 2844.071289, 2781.701172, 2778.600098
2798.745117, 2815.818848, 2844.060059, 2781.678711, 2778.603760
