2797.271240, 2814.659912, 2842.248779, 2780.129883, 2777.411133
2797.290039, 2814.705078, 2842.260010, 2780.092529, 2777.422607
2797.290039, 2814.682617, 2842.267578, 2780.058838, 2777.426270
2797.256348, 2814.656250, 2842.267578, 2780.070068, 2777.437500
2797.286133, 2814.633789, 2842.282471, 2780.062500, 2777.373779
2797.323730, 2814.600098, 2842.301270, 2780.096191, 2777.377441
2797.308838, 2814.562500, 2842.248779, 2780.107422, 2777.396240
2797.327393, 2814.554932, 2842.218750, 2780.070068, 2777.362549
2797.274902, 2814.562500, 2842.229980, 2780.058838, 2777.362549
2797.252441, 2814.528809, 2842.192383, 2780.024902, 2777.366211
2797.248779, 2814.528809, 2842.158691, 2780.032471, 2777.370117
2797.260010, 2814.524902, 2842.192383, 2780.051270, 2777.340088
2797.248779, 2814.554932, 2842.169922, 2780.013672, 2777.317383
2797.290039, 2814.570068, 2842.143799, 2780.010010, 2777.332520
2797.233643, 2814.607422, 2842.143799, 2779.983643, 2777.343750
2797.215088, 2814.645020, 2842.132568, 2779.938721, 2777.328857
2797.215088, 2814.671143, 2842.158691, 2779.927490, 2777.324951
2797.181152, 2814.663818, 2842.147461, 2779.923828, 2777.347412
2797.226318, 2814.656250, 2842.166260, 2779.923828, 2777.362549
2797.192383, 2814.671143, 2842.196289, 2779.923828, 2777.377441
2797.199951, 2814.675049, 2842.192383, 2779.946289, 2777.366211
2797.199951, 2814.678711, 2842.169922, 2779.942383, 2777.377441
2797.203857, 2814.641357, 2842.185059, 2779.965088, 2777.381348
2797.169922, 2814.659912, 2842.211182, 2779.961182, 2777.351318
2797.199951, 2814.645020, 2842.192383, 2780.006348, 2777.324951
2797.162598, 2814.622559, 2842.162598, 2780.032471, 2777.317383
2797.162598, 2814.614990, 2842.147461, 2780.043701, 2777.306152
2797.199951, 2814.622559, 2842.139893, 2780.054932, 2777.302490
2797.158691, 2814.603760, 2842.128662, 2780.054932, 2777.283691
2797.199951, 2814.558838, 2842.098633, 2780.077393, 2777.280029
2797.173828, 2814.573730, 2842.091309, 2780.036133, 2777.287598
2797.166260, 2814.532471, 2842.102539, 2780.051270, 2777.280029
2797.196289, 2814.566162, 2842.083740, 2780.058838, 2777.302490
2797.207520, 2814.540039, 2842.053711, 2780.051270, 2777.291260
2797.222412, 2814.540039, 2842.068848, 2780.040039, 2777.351318
2797.218750, 2814.517578, 2842.113770, 2780.043701, 2777.377441
2797.260010, 2814.524902, 2842.143799, 2780.040039, 2777.373779
2797.267578, 2814.510010, 2842.158691, 2780.047607, 2777.351318
2797.260010, 2814.510010, 2842.139893, 2780.036133, 2777.340088
2797.241211, 2814.543701, 2842.162598, 2780.032471, 2777.336182
2797.263672, 2814.532471, 2842.199951, 2780.028809, 2777.336182
2797.241211, 2814.566162, 2842.199951, 2780.013672, 2777.362549
2797.185059, 2814.547607, 2842.215088, 2779.979980, 2777.340088
2797.196289, 2814.584961, 2842.229980, 2780.002441, 2777.324951
2797.158691, 2814.581299, 2842.226318, 2780.010010, 2777.276367
2797.173828, 2814.618652, 2842.218750, 2780.024902, 2777.264893
2797.158691, 2814.633789, 2842.166260, 2780.024902, 2777.283691
2797.158691, 2814.637451, 2842.155029, 2780.006348, 2777.291260
2797.173828, 2814.667480, 2842.192383, 2780.006348, 2777.280029
2797.203857, 2814.708740, 2842.158691, 2779.995117, 2777.280029
2797.203857, 2814.719971, 2842.158691, 2780.017578, 2777.287598
2797.245117, 2814.682617, 2842.136230, 2780.013672, 2777.287598
2797.271240, 2814.693848, 2842.139893, 2780.051270, 2777.298828
2797.237549, 2814.675049, 2842.125000, 2780.054932, 2777.336182
2797.263672, 2814.731201, 2842.083740, 2780.047607, 2777.347412
2797.263672, 2814.716309, 2842.050049, 2780.010010, 2777.340088
2797.218750, 2814.716309, 2842.057617, 2780.002441, 2777.336182
2797.237549, 2814.727539, 2842.050049, 2780.028809, 2777.324951
2797.233643, 2814.750000, 2842.012451, 2780.043701, 2777.362549
2797.226318, 2814.727539, 2842.042480, 2780.051270, 2777.358643
2797.241211, 2814.723633, 2842.031250, 2780.032471, 2777.358643
2797.192383, 2814.742432, 2842.046143, 2780.040039, 2777.343750
2797.211182, 2814.738770, 2842.012451, 2780.036133, 2777.366211
