2798.246338, 2815.342529, 2842.803711, 2781.131348, 2778.131348
2798.219971, 2815.316162, 2842.833740, 2781.093750, 2778.146240
2798.186279, 2815.323730, 2842.777588, 2781.104980, 2778.120117
2798.159912, 2815.286133, 2842.754883, 2781.071289, 2778.101318
2798.129883, 2815.271240, 2842.773682, 2781.074951, 2778.097412
2798.141357, 2815.271240, 2842.781250, 2781.090088, 2778.067383
2798.107422, 2815.241211, 2842.792480, 2781.082520, 2778.044922
2798.133789, 2815.260010, 2842.770020, 2781.056152, 2778.014893
2798.077393, 2815.237549, 2842.762451, 2781.033691, 2778.022461
2798.017578, 2815.241211, 2842.777588, 2781.003662, 2778.007568
2798.066162, 2815.211182, 2842.796143, 2781.014893, 2778.037598
2798.028809, 2815.241211, 2842.739990, 2781.022461, 2778.011230
2798.040039, 2815.222412, 2842.766357, 2781.033691, 2778.018799
2798.058838, 2815.241211, 2842.770020, 2781.067383, 2778.011230
2798.054932, 2815.241211, 2842.762451, 2781.033691, 2778.018799
2798.066162, 2815.226318, 2842.773682, 2781.018799, 2778.022461
2798.114990, 2815.222412, 2842.739990, 2781.022461, 2778.007568
2798.077393, 2815.203857, 2842.747559, 2781.033691, 2778.011230
2798.133789, 2815.211182, 2842.728760, 2781.056152, 2777.996338
2798.163818, 2815.185059, 2842.683838, 2781.056152, 2777.958740
2798.103760, 2815.203857, 2842.706299, 2781.052490, 2777.921143
2798.171143, 2815.185059, 2842.728760, 2781.071289, 2777.891357
2798.159912, 2815.185059, 2842.721191, 2781.067383, 2777.898682
2798.145020, 2815.181152, 2842.721191, 2781.052490, 2777.906250
2798.227539, 2815.158691, 2842.728760, 2781.056152, 2777.891357
2798.205078, 2815.166260, 2842.687500, 2781.048828, 2777.887451
2798.175049, 2815.166260, 2842.713867, 2781.030029, 2777.917480
2798.216309, 2815.169922, 2842.706299, 2781.037598, 2777.925049
2798.175049, 2815.147461, 2842.721191, 2780.988770, 2777.932617
2798.189941, 2815.143799, 2842.739990, 2780.996338, 2777.969971
2798.129883, 2815.121338, 2842.721191, 2780.988770, 2777.992432
2798.077393, 2815.117432, 2842.709961, 2780.973633, 2778.022461
