2798.070068, 2815.425049, 2843.703857, 2781.142578, 2778.071289
2798.070068, 2815.383789, 2843.707520, 2781.176270, 2778.071289
2798.058838, 2815.376221, 2843.726318, 2781.149902, 2778.063721
2798.054932, 2815.379883, 2843.711182, 2781.116211, 2778.067383
2798.028809, 2815.376221, 2843.673828, 2781.101318, 2778.041260
2797.976318, 2815.357422, 2843.688721, 2781.078857, 2778.033691
2798.024902, 2815.308838, 2843.669922, 2781.060059, 2778.048828
2798.013672, 2815.316162, 2843.639893, 2781.071289, 2778.033691
2797.927490, 2815.290039, 2843.613770, 2781.056152, 2778.018799
2797.972412, 2815.316162, 2843.628662, 2781.037598, 2777.977539
2797.919922, 2815.316162, 2843.636230, 2781.026367, 2777.973633
2797.901367, 2815.331299, 2843.666260, 2780.996338, 2777.977539
2797.919922, 2815.320068, 2843.655029, 2780.996338, 2777.981201
2797.901367, 2815.286133, 2843.685059, 2781.030029, 2778.003662
2797.923828, 2815.274902, 2843.699951, 2781.026367, 2778.026367
2797.946289, 2815.290039, 2843.681152, 2781.030029, 2778.026367
2797.919922, 2815.320068, 2843.681152, 2781.052490, 2778.037598
2797.946289, 2815.308838, 2843.666260, 2781.033691, 2778.026367
2797.987549, 2815.316162, 2843.647461, 2781.041260, 2778.026367
2797.908691, 2815.297607, 2843.628662, 2781.056152, 2778.041260
2797.938721, 2815.304932, 2843.610107, 2781.074951, 2778.063721
2797.919922, 2815.316162, 2843.610107, 2781.086182, 2778.056152
2797.908691, 2815.301270, 2843.583740, 2781.116211, 2778.026367
2797.938721, 2815.331299, 2843.572510, 2781.112549, 2777.988770
2797.908691, 2815.346191, 2843.576172, 2781.097412, 2777.966309
2797.908691, 2815.376221, 2843.587402, 2781.097412, 2777.966309
2797.882568, 2815.357422, 2843.583740, 2781.082520, 2777.966309
2797.878662, 2815.346191, 2843.587402, 2781.101318, 2777.981201
2797.897461, 2815.312500, 2843.606201, 2781.090088, 2777.977539
2797.949951, 2815.308838, 2843.598633, 2781.060059, 2778.003662
2797.938721, 2815.286133, 2843.632568, 2781.048828, 2777.977539
2797.961182, 2815.263672, 2843.643799, 2781.052490, 2777.985107
2797.961182, 2815.260010, 2843.651367, 2781.052490, 2778.007568
2797.923828, 2815.260010, 2843.643799, 2781.022461, 2778.007568
2797.957520, 2815.245117, 2843.639893, 2781.033691, 2778.018799
2797.935059, 2815.222412, 2843.610107, 2781.033691, 2778.041260
2797.953857, 2815.226318, 2843.602539, 2781.026367, 2778.014893
2797.972412, 2815.222412, 2843.602539, 2781.000000, 2778.026367
2797.961182, 2815.248779, 2843.572510, 2780.981201, 2778.037598
2797.946289, 2815.241211, 2843.591309, 2781.007568, 2778.052490
2797.968750, 2815.226318, 2843.550049, 2781.026367, 2778.067383
2797.968750, 2815.226318, 2843.486328, 2781.022461, 2778.063721
2797.953857, 2815.233643, 2843.531250, 2780.996338, 2778.048828
2797.927490, 2815.215088, 2843.550049, 2781.022461, 2778.082520
2797.942383, 2815.233643, 2843.534912, 2781.041260, 2778.074951
2797.953857, 2815.241211, 2843.546143, 2781.048828, 2778.041260
2797.957520, 2815.196289, 2843.516357, 2781.052490, 2778.033691
2797.961182, 2815.203857, 2843.508789, 2781.082520, 2778.007568
2797.995117, 2815.196289, 2843.542480, 2781.101318, 2778.014893
2798.017578, 2815.218750, 2843.542480, 2781.104980, 2777.981201
2798.010010, 2815.237549, 2843.553711, 2781.082520, 2777.966309
2798.028809, 2815.233643, 2843.576172, 2781.078857, 2777.977539
2798.013672, 2815.248779, 2843.557617, 2781.086182, 2777.988770
2798.066162, 2815.192383, 2843.527588, 2781.052490, 2777.962402
2798.054932, 2815.203857, 2843.542480, 2781.022461, 2777.985107
2798.010010, 2815.196289, 2843.564941, 2781.037598, 2777.996338
2798.024902, 2815.267578, 2843.610107, 2781.060059, 2778.000000
2798.024902, 2815.274902, 2843.610107, 2781.018799, 2777.996338
2797.987549, 2815.323730, 2843.617432, 2781.033691, 2777.977539
2797.931152, 2815.290039, 2843.602539, 2781.033691, 2777.996338
2797.897461, 2815.350098, 2843.576172, 2781.037598, 2778.003662
2797.833740, 2815.338867, 2843.576172, 2781.048828, 2777.992432
2797.863770, 2815.357422, 2843.568848, 2781.063721, 2777.992432
2797.830078, 2815.387451, 2843.564941, 2781.112549, 2777.996338
2797.803711, 2815.391357, 2843.572510, 2781.131348, 2777.981201
2797.886230, 2815.395020, 2843.561279, 2781.135010, 2777.988770
2797.886230, 2815.361328, 2843.572510, 2781.108643, 2778.014893
2797.897461, 2815.379883, 2843.617432, 2781.142578, 2778.026367
2797.919922, 2815.327393, 2843.662598, 2781.138672, 2778.030029
2797.935059, 2815.357422, 2843.658691, 2781.138672, 2778.014893
2797.979980, 2815.353760, 2843.707520, 2781.142578, 2778.018799
