2802.067383, 2818.548828, 2847.153809, 2783.666260, 2781.292480
2802.014893, 2818.582520, 2847.146240, 2783.639893, 2781.266357
2801.996338, 2818.604980, 2847.131348, 2783.651367, 2781.270020
2801.958740, 2818.620117, 2847.101318, 2783.632568, 2781.288818
2801.955078, 2818.612549, 2847.097412, 2783.636230, 2781.281250
2801.928711, 2818.574951, 2847.074951, 2783.617432, 2781.273682
2801.958740, 2818.616211, 2847.030029, 2783.580078, 2781.247559
2801.973633, 2818.586182, 2846.966309, 2783.561279, 2781.206299
2801.925049, 2818.597412, 2846.962402, 2783.501221, 2781.206299
2801.879883, 2818.544922, 2846.932617, 2783.475098, 2781.221191
2801.883789, 2818.548828, 2846.939941, 2783.478760, 2781.221191
2801.868652, 2818.485107, 2846.909912, 2783.497559, 2781.251221
2801.850098, 2818.473633, 2846.958740, 2783.489990, 2781.225098
2801.887451, 2818.439941, 2846.932617, 2783.486328, 2781.221191
2801.861328, 2818.402588, 2846.898682, 2783.497559, 2781.247559
2801.861328, 2818.395020, 2846.928711, 2783.482422, 2781.243652
2801.846191, 2818.346191, 2846.917480, 2783.516357, 2781.266357
2801.861328, 2818.364990, 2846.947510, 2783.508789, 2781.281250
2801.928711, 2818.376221, 2846.966309, 2783.520020, 2781.281250
2801.913818, 2818.376221, 2846.962402, 2783.512451, 2781.262451
2801.939941, 2818.372559, 2846.955078, 2783.486328, 2781.266357
2801.977539, 2818.387451, 2846.917480, 2783.452393, 2781.228760
2802.000000, 2818.387451, 2846.864990, 2783.441162, 2781.243652
2801.969971, 2818.421143, 2846.872559, 2783.426270, 2781.239990
2801.962402, 2818.455078, 2846.891357, 2783.437500, 2781.225098
2801.969971, 2818.466309, 2846.790039, 2783.456299, 2781.221191
2801.962402, 2818.462402, 2846.801270, 2783.429932, 2781.221191
2801.988770, 2818.428711, 2846.812500, 2783.418701, 2781.225098
2801.932617, 2818.413818, 2846.786133, 2783.433838, 2781.236328
2801.925049, 2818.364990, 2846.790039, 2783.459961, 2781.266357
2801.879883, 2818.350098, 2846.771240, 2783.482422, 2781.262451
2801.857422, 2818.338867, 2846.820068, 2783.512451, 2781.270020
2801.876221, 2818.331299, 2846.846191, 2783.523682, 2781.254883
2801.850098, 2818.327393, 2846.846191, 2783.542480, 2781.247559
2801.864990, 2818.286133, 2846.857422, 2783.523682, 2781.247559
2801.887451, 2818.286133, 2846.876221, 2783.520020, 2781.273682
2801.857422, 2818.297607, 2846.887451, 2783.501221, 2781.247559
2801.831299, 2818.331299, 2846.879883, 2783.504883, 2781.247559
2801.834961, 2818.346191, 2846.898682, 2783.504883, 2781.243652
2801.808838, 2818.383789, 2846.906250, 2783.497559, 2781.198730
2801.846191, 2818.406250, 2846.939941, 2783.493652, 2781.198730
2801.834961, 2818.425049, 2846.966309, 2783.463867, 2781.217529
2801.771240, 2818.443848, 2846.962402, 2783.445068, 2781.198730
2801.834961, 2818.439941, 2846.966309, 2783.441162, 2781.183838
2801.793701, 2818.443848, 2846.951172, 2783.452393, 2781.149902
2801.767578, 2818.421143, 2847.007568, 2783.467529, 2781.116211
2801.820068, 2818.443848, 2847.007568, 2783.489990, 2781.127441
2801.771240, 2818.425049, 2847.030029, 2783.467529, 2781.090088
2801.767578, 2818.368652, 2847.052490, 2783.467529, 2781.074951
2801.827393, 2818.334961, 2847.033691, 2783.456299, 2781.082520
2801.808838, 2818.361328, 2846.996338, 2783.445068, 2781.093750
2801.823730, 2818.334961, 2846.985107, 2783.471191, 2781.078857
2801.857422, 2818.361328, 2847.000000, 2783.504883, 2781.093750
2801.834961, 2818.372559, 2847.011230, 2783.520020, 2781.101318
2801.883789, 2818.387451, 2847.026367, 2783.501221, 2781.116211
2801.887451, 2818.364990, 2847.033691, 2783.516357, 2781.142578
2801.827393, 2818.342529, 2847.003662, 2783.508789, 2781.123779
2801.861328, 2818.361328, 2846.962402, 2783.546143, 2781.131348
2801.808838, 2818.357422, 2846.928711, 2783.538818, 2781.131348
2801.774902, 2818.409912, 2846.939941, 2783.550049, 2781.104980
2801.808838, 2818.353760, 2846.969971, 2783.564941, 2781.097412
2801.741211, 2818.327393, 2846.932617, 2783.534912, 2781.101318
2801.767578, 2818.286133, 2846.921143, 2783.520020, 2781.108643
2801.790039, 2818.267578, 2846.913818, 2783.542480, 2781.131348
2801.771240, 2818.282471, 2846.879883, 2783.550049, 2781.131348
2801.767578, 2818.331299, 2846.883789, 2783.531250, 2781.104980
2801.793701, 2818.338867, 2846.898682, 2783.520020, 2781.135010
2801.782471, 2818.304932, 2846.909912, 2783.489990, 2781.149902
2801.861328, 2818.428711, 2846.936279, 2783.497559, 2781.146240
2801.879883, 2818.406250, 2846.932617, 2783.493652, 2781.165039
2801.842529, 2818.443848, 2846.928711, 2783.475098, 2781.165039
2801.898682, 2818.439941, 2846.951172, 2783.504883, 2781.157471
2801.838867, 2818.443848, 2846.958740, 2783.508789, 2781.191162
2801.790039, 2818.451172, 2846.973633, 2783.475098, 2781.183838
2801.820068, 2818.447510, 2846.985107, 2783.482422, 2781.183838
2801.820068, 2818.443848, 2846.992432, 2783.459961, 2781.179932
2801.831299, 2818.432617, 2847.026367, 2783.471191, 2781.168701
2801.831299, 2818.469971, 2847.056152, 2783.486328, 2781.176270
2801.786133, 2818.361328, 2847.011230, 2783.486328, 2781.198730
2801.790039, 2818.353760, 2847.030029, 2783.486328, 2781.206299
2801.812500, 2818.312500, 2847.056152, 2783.486328, 2781.221191
2801.778809, 2818.327393, 2847.074951, 2783.478760, 2781.213867
2801.820068, 2818.267578, 2847.082520, 2783.463867, 2781.206299
2801.872559, 2818.260010, 2847.022461, 2783.459961, 2781.183838
2801.864990, 2818.260010, 2847.033691, 2783.459961, 2781.176270
2801.883789, 2818.252441, 2847.056152, 2783.497559, 2781.191162
2801.872559, 2818.278809, 2847.003662, 2783.527588, 2781.213867
2801.838867, 2818.218750, 2846.981201, 2783.520020, 2781.195068
2801.895020, 2818.263672, 2847.007568, 2783.512451, 2781.176270
2801.861328, 2818.271240, 2846.981201, 2783.531250, 2781.195068
2801.823730, 2818.282471, 2846.955078, 2783.546143, 2781.165039
2801.838867, 2818.320068, 2846.958740, 2783.572510, 2781.168701
2801.801270, 2818.398682, 2846.939941, 2783.594971, 2781.146240
2801.763672, 2818.406250, 2847.000000, 2783.580078, 2781.161133
2801.741211, 2818.443848, 2846.985107, 2783.568848, 2781.161133
2801.726318, 2818.466309, 2846.943848, 2783.550049, 2781.179932
2801.711182, 2818.443848, 2846.966309, 2783.516357, 2781.179932
2801.745117, 2818.530029, 2846.981201, 2783.512451, 2781.191162
2801.685059, 2818.485107, 2846.981201, 2783.504883, 2781.206299
2801.722412, 2818.496338, 2846.985107, 2783.501221, 2781.206299
2801.722412, 2818.503662, 2847.030029, 2783.504883, 2781.225098
2801.703857, 2818.496338, 2847.022461, 2783.456299, 2781.239990
2801.748779, 2818.466309, 2847.014893, 2783.429932, 2781.262451
2801.763672, 2818.451172, 2846.985107, 2783.441162, 2781.266357
2801.737549, 2818.402588, 2846.981201, 2783.433838, 2781.284912
2801.778809, 2818.361328, 2846.977539, 2783.445068, 2781.254883
2801.786133, 2818.383789, 2846.985107, 2783.459961, 2781.228760
2801.804932, 2818.334961, 2847.000000, 2783.459961, 2781.221191
2801.804932, 2818.376221, 2847.026367, 2783.475098, 2781.195068
2801.786133, 2818.357422, 2847.056152, 2783.456299, 2781.183838
2801.790039, 2818.379883, 2847.026367, 2783.471191, 2781.172607
2801.827393, 2818.350098, 2847.022461, 2783.508789, 2781.161133
2801.793701, 2818.364990, 2847.007568, 2783.553711, 2781.127441
2801.786133, 2818.361328, 2847.022461, 2783.576172, 2781.142578
2801.827393, 2818.391357, 2847.048828, 2783.576172, 2781.131348
2801.760010, 2818.409912, 2847.056152, 2783.572510, 2781.138672
2801.801270, 2818.376221, 2847.052490, 2783.591309, 2781.153809
2801.748779, 2818.409912, 2847.041260, 2783.621338, 2781.153809
2801.778809, 2818.391357, 2847.003662, 2783.636230, 2781.172607
2801.778809, 2818.462402, 2846.966309, 2783.643799, 2781.165039
2801.778809, 2818.466309, 2846.981201, 2783.625000, 2781.161133
2801.778809, 2818.500000, 2846.977539, 2783.617432, 2781.161133
2801.748779, 2818.477539, 2847.003662, 2783.580078, 2781.168701
2801.733643, 2818.514893, 2847.022461, 2783.550049, 2781.153809
2801.760010, 2818.500000, 2847.030029, 2783.568848, 2781.153809
2801.774902, 2818.492432, 2847.014893, 2783.583740, 2781.153809
2801.715088, 2818.500000, 2847.000000, 2783.568848, 2781.157471
2801.778809, 2818.473633, 2846.977539, 2783.546143, 2781.165039
2801.778809, 2818.507568, 2846.985107, 2783.516357, 2781.172607
2801.756348, 2818.436279, 2847.026367, 2783.497559, 2781.165039
2801.804932, 2818.428711, 2847.014893, 2783.497559, 2781.172607
2801.801270, 2818.436279, 2847.014893, 2783.493652, 2781.153809
2801.868652, 2818.473633, 2847.000000, 2783.527588, 2781.153809
2801.879883, 2818.421143, 2846.966309, 2783.538818, 2781.183838
2801.820068, 2818.421143, 2846.947510, 2783.512451, 2781.183838
2801.827393, 2818.451172, 2846.988770, 2783.482422, 2781.176270
2801.853760, 2818.439941, 2846.985107, 2783.475098, 2781.168701
2801.879883, 2818.425049, 2846.958740, 2783.486328, 2781.138672
2801.864990, 2818.372559, 2846.962402, 2783.508789, 2781.127441
2801.928711, 2818.395020, 2846.928711, 2783.523682, 2781.165039
2801.898682, 2818.364990, 2846.951172, 2783.523682, 2781.161133
2801.988770, 2818.353760, 2846.966309, 2783.504883, 2781.168701
2801.977539, 2818.331299, 2846.996338, 2783.486328, 2781.153809
2801.958740, 2818.357422, 2847.014893, 2783.478760, 2781.108643
2802.022461, 2818.338867, 2847.007568, 2783.501221, 2781.138672
2802.041260, 2818.334961, 2847.022461, 2783.520020, 2781.138672
2802.044922, 2818.342529, 2847.041260, 2783.508789, 2781.161133
2802.018799, 2818.331299, 2847.044922, 2783.501221, 2781.191162
2802.011230, 2818.368652, 2847.041260, 2783.493652, 2781.198730
2801.977539, 2818.320068, 2847.063721, 2783.482422, 2781.157471
2801.932617, 2818.395020, 2847.014893, 2783.471191, 2781.161133
2801.846191, 2818.387451, 2846.973633, 2783.475098, 2781.168701
2801.850098, 2818.413818, 2846.932617, 2783.486328, 2781.206299
2801.868652, 2818.432617, 2846.909912, 2783.475098, 2781.202393
2801.816162, 2818.488770, 2846.913818, 2783.471191, 2781.172607
2801.842529, 2818.473633, 2846.883789, 2783.467529, 2781.202393
2801.850098, 2818.496338, 2846.879883, 2783.467529, 2781.172607
2801.812500, 2818.500000, 2846.895020, 2783.452393, 2781.153809
2801.861328, 2818.477539, 2846.895020, 2783.452393, 2781.149902
2801.820068, 2818.522461, 2846.879883, 2783.467529, 2781.149902
2801.861328, 2818.428711, 2846.939941, 2783.471191, 2781.161133
2801.861328, 2818.451172, 2846.951172, 2783.497559, 2781.131348
2801.834961, 2818.439941, 2846.951172, 2783.478760, 2781.120117
2801.831299, 2818.425049, 2846.951172, 2783.504883, 2781.138672
2801.868652, 2818.357422, 2846.951172, 2783.520020, 2781.131348
2801.827393, 2818.353760, 2846.936279, 2783.534912, 2781.104980
2801.816162, 2818.342529, 2846.947510, 2783.534912, 2781.127441
2801.820068, 2818.387451, 2846.969971, 2783.546143, 2781.168701
2801.793701, 2818.391357, 2846.973633, 2783.546143, 2781.168701
2801.872559, 2818.350098, 2846.966309, 2783.512451, 2781.176270
2801.895020, 2818.398682, 2846.917480, 2783.512451, 2781.165039
2801.887451, 2818.398682, 2846.932617, 2783.475098, 2781.195068
2801.932617, 2818.406250, 2846.955078, 2783.475098, 2781.191162
2801.906250, 2818.383789, 2846.951172, 2783.467529, 2781.206299
2801.898682, 2818.379883, 2846.936279, 2783.448730, 2781.195068
2801.939941, 2818.364990, 2846.939941, 2783.418701, 2781.198730
2801.939941, 2818.357422, 2846.939941, 2783.415039, 2781.172607
2801.947510, 2818.323730, 2846.932617, 2783.415039, 2781.142578
2801.996338, 2818.323730, 2846.943848, 2783.411133, 2781.157471
2801.958740, 2818.376221, 2846.988770, 2783.441162, 2781.168701
2801.925049, 2818.383789, 2846.988770, 2783.467529, 2781.153809
2801.939941, 2818.413818, 2847.003662, 2783.482422, 2781.146240
2801.883789, 2818.402588, 2847.022461, 2783.501221, 2781.153809
2801.947510, 2818.436279, 2847.052490, 2783.497559, 2781.138672
2801.925049, 2818.469971, 2847.093750, 2783.508789, 2781.179932
2801.868652, 2818.485107, 2847.104980, 2783.534912, 2781.179932
2801.906250, 2818.514893, 2847.093750, 2783.542480, 2781.195068
2801.921143, 2818.526367, 2847.078857, 2783.553711, 2781.206299
2801.902588, 2818.544922, 2847.093750, 2783.591309, 2781.198730
2801.898682, 2818.533691, 2847.071289, 2783.572510, 2781.172607
2801.876221, 2818.556152, 2847.074951, 2783.568848, 2781.187500
2801.891357, 2818.530029, 2847.071289, 2783.591309, 2781.198730
2801.902588, 2818.530029, 2847.063721, 2783.568848, 2781.195068
2801.853760, 2818.511230, 2847.074951, 2783.576172, 2781.176270
2801.883789, 2818.514893, 2847.060059, 2783.591309, 2781.153809
2801.928711, 2818.544922, 2847.074951, 2783.557617, 2781.165039
2801.883789, 2818.533691, 2847.056152, 2783.561279, 2781.153809
2801.909912, 2818.533691, 2847.112549, 2783.538818, 2781.138672
2801.857422, 2818.533691, 2847.108643, 2783.501221, 2781.116211
2801.876221, 2818.544922, 2847.116211, 2783.520020, 2781.131348
2801.943848, 2818.518799, 2847.142578, 2783.497559, 2781.127441
2801.917480, 2818.537598, 2847.142578, 2783.463867, 2781.116211
2801.958740, 2818.507568, 2847.120117, 2783.456299, 2781.116211
2801.992432, 2818.507568, 2847.108643, 2783.452393, 2781.142578
2801.962402, 2818.503662, 2847.172607, 2783.437500, 2781.146240
2801.947510, 2818.492432, 2847.157471, 2783.452393, 2781.165039
2801.977539, 2818.466309, 2847.165039, 2783.459961, 2781.183838
2801.958740, 2818.466309, 2847.138672, 2783.475098, 2781.209961
2801.985107, 2818.488770, 2847.112549, 2783.493652, 2781.225098
2801.996338, 2818.473633, 2847.138672, 2783.467529, 2781.247559
2801.973633, 2818.466309, 2847.108643, 2783.475098, 2781.266357
2802.007568, 2818.421143, 2847.078857, 2783.523682, 2781.262451
2802.022461, 2818.451172, 2847.108643, 2783.542480, 2781.277588
2801.966309, 2818.455078, 2847.116211, 2783.568848, 2781.277588
2802.000000, 2818.455078, 2847.067383, 2783.564941, 2781.273682
2801.981201, 2818.455078, 2847.067383, 2783.568848, 2781.251221
2801.958740, 2818.481201, 2847.116211, 2783.572510, 2781.262451
2801.958740, 2818.492432, 2847.120117, 2783.572510, 2781.243652
2801.943848, 2818.496338, 2847.131348, 2783.553711, 2781.254883
2801.947510, 2818.481201, 2847.116211, 2783.576172, 2781.228760
2801.913818, 2818.469971, 2847.146240, 2783.564941, 2781.209961
2801.902588, 2818.530029, 2847.183838, 2783.553711, 2781.225098
2801.891357, 2818.533691, 2847.153809, 2783.576172, 2781.221191
2801.906250, 2818.563721, 2847.142578, 2783.516357, 2781.225098
2801.872559, 2818.563721, 2847.165039, 2783.508789, 2781.225098
2801.917480, 2818.593750, 2847.179932, 2783.516357, 2781.232422
2801.925049, 2818.590088, 2847.146240, 2783.516357, 2781.209961
2801.895020, 2818.571289, 2847.135010, 2783.512451, 2781.228760
2801.909912, 2818.556152, 2847.146240, 2783.546143, 2781.217529
2801.906250, 2818.552490, 2847.123779, 2783.531250, 2781.232422
2801.958740, 2818.586182, 2847.120117, 2783.564941, 2781.232422
2801.962402, 2818.537598, 2847.146240, 2783.561279, 2781.243652
2801.939941, 2818.548828, 2847.157471, 2783.542480, 2781.247559
2801.988770, 2818.514893, 2847.146240, 2783.561279, 2781.254883
2802.007568, 2818.552490, 2847.116211, 2783.568848, 2781.236328
2802.003662, 2818.560059, 2847.093750, 2783.550049, 2781.225098
2801.985107, 2818.593750, 2847.093750, 2783.580078, 2781.198730
2802.033691, 2818.627441, 2847.112549, 2783.580078, 2781.183838
