2801.812500, 2819.006348, 2846.939941, 2783.493652, 2781.907471
2801.804932, 2819.152588, 2846.936279, 2783.478760, 2781.907471
2801.767578, 2819.291260, 2846.925049, 2783.463867, 2781.903809
2801.733643, 2819.340088, 2846.932617, 2783.429932, 2781.911133
2801.711182, 2819.351318, 2846.966309, 2783.403809, 2781.858643
2801.655029, 2819.186279, 2846.925049, 2783.399902, 2781.840088
2801.651367, 2819.100098, 2846.955078, 2783.388672, 2781.821289
2801.655029, 2819.129883, 2846.902588, 2783.366211, 2781.802490
2801.606201, 2819.171143, 2846.831299, 2783.351318, 2781.810059
2801.594971, 2819.156250, 2846.827393, 2783.354980, 2781.798828
2801.553711, 2819.051270, 2846.831299, 2783.354980, 2781.832520
2801.520020, 2818.942383, 2846.857422, 2783.347412, 2781.821289
2801.572510, 2818.747559, 2846.879883, 2783.347412, 2781.802490
2801.568848, 2818.736328, 2846.864990, 2783.343750, 2781.802490
2801.572510, 2818.875000, 2846.864990, 2783.347412, 2781.821289
2801.628662, 2819.077393, 2846.902588, 2783.351318, 2781.828857
2801.636230, 2819.118652, 2846.895020, 2783.373779, 2781.847412
2801.643799, 2818.931152, 2846.917480, 2783.358643, 2781.813721
2801.662598, 2818.777588, 2846.932617, 2783.373779, 2781.813721
2801.655029, 2818.784912, 2846.939941, 2783.377441, 2781.810059
2801.677490, 2818.882568, 2846.943848, 2783.373779, 2781.791260
2801.677490, 2818.833740, 2846.928711, 2783.358643, 2781.802490
2801.639893, 2818.867432, 2846.966309, 2783.388672, 2781.840088
2801.625000, 2818.908691, 2846.977539, 2783.415039, 2781.824951
2801.610107, 2818.852539, 2846.977539, 2783.445068, 2781.806152
2801.564941, 2818.826172, 2846.962402, 2783.437500, 2781.794922
2801.572510, 2818.728760, 2846.925049, 2783.407471, 2781.768799
2801.580078, 2818.725098, 2846.895020, 2783.441162, 2781.798828
2801.576172, 2818.856201, 2846.913818, 2783.415039, 2781.761230
2801.598633, 2818.844971, 2846.925049, 2783.418701, 2781.776367
2801.576172, 2818.814941, 2846.902588, 2783.426270, 2781.783691
2801.610107, 2818.852539, 2846.887451, 2783.437500, 2781.783691
2801.666260, 2818.848633, 2846.834961, 2783.411133, 2781.750000
2801.651367, 2818.781250, 2846.804932, 2783.388672, 2781.757568
2801.658691, 2818.814941, 2846.808838, 2783.388672, 2781.776367
2801.632568, 2818.822510, 2846.801270, 2783.388672, 2781.798828
2801.591309, 2818.927490, 2846.850098, 2783.407471, 2781.806152
2801.576172, 2818.946289, 2846.853760, 2783.392578, 2781.794922
2801.564941, 2818.781250, 2846.823730, 2783.415039, 2781.824951
2801.497559, 2818.695068, 2846.820068, 2783.392578, 2781.810059
2801.520020, 2818.781250, 2846.838867, 2783.373779, 2781.791260
2801.531250, 2818.912598, 2846.838867, 2783.370117, 2781.802490
2801.482422, 2819.006348, 2846.850098, 2783.377441, 2781.802490
2801.508789, 2818.965088, 2846.879883, 2783.399902, 2781.802490
2801.523682, 2818.800049, 2846.883789, 2783.385010, 2781.817383
2801.568848, 2818.807617, 2846.887451, 2783.381348, 2781.802490
2801.557617, 2818.856201, 2846.827393, 2783.366211, 2781.787598
2801.538818, 2818.991211, 2846.846191, 2783.366211, 2781.787598
2801.557617, 2819.032471, 2846.801270, 2783.377441, 2781.787598
2801.594971, 2818.983643, 2846.793701, 2783.392578, 2781.776367
2801.568848, 2818.807617, 2846.804932, 2783.403809, 2781.794922
2801.550049, 2818.796143, 2846.812500, 2783.422607, 2781.768799
2801.583740, 2818.875000, 2846.812500, 2783.403809, 2781.772461
