2801.175049, 2818.432617, 2846.632568, 2783.201172, 2781.641357
2801.205078, 2818.477539, 2846.628662, 2783.212402, 2781.641357
2801.163818, 2818.563721, 2846.636230, 2783.197510, 2781.637451
2801.122559, 2818.695068, 2846.576172, 2783.182617, 2781.584961
2801.133789, 2818.668701, 2846.587402, 2783.145020, 2781.588867
2801.081299, 2818.616211, 2846.564941, 2783.111328, 2781.577393
2801.100098, 2818.590088, 2846.557617, 2783.088867, 2781.547607
2801.081299, 2818.620117, 2846.546143, 2783.073730, 2781.558838
2801.040039, 2818.586182, 2846.572510, 2783.088867, 2781.532471
2801.054932, 2818.383789, 2846.606201, 2783.077393, 2781.551270
2801.040039, 2818.241211, 2846.602539, 2783.077393, 2781.554932
2800.961182, 2818.293701, 2846.594971, 2783.040039, 2781.581299
2800.946289, 2818.173828, 2846.610107, 2783.013672, 2781.562500
2800.976318, 2818.072510, 2846.643799, 2783.006348, 2781.577393
2800.938721, 2818.020020, 2846.606201, 2782.998779, 2781.577393
2800.998779, 2817.982422, 2846.606201, 2782.953857, 2781.566162
2800.976318, 2817.802490, 2846.587402, 2782.949951, 2781.566162
2800.961182, 2817.629883, 2846.568848, 2782.949951, 2781.558838
2800.987549, 2817.629883, 2846.531250, 2782.931152, 2781.554932
2800.942383, 2817.858643, 2846.531250, 2782.935059, 2781.517578
2800.965088, 2818.061279, 2846.531250, 2782.968750, 2781.521240
2801.010010, 2818.016357, 2846.512451, 2782.968750, 2781.491211
2801.024902, 2818.001221, 2846.497559, 2783.006348, 2781.495117
2800.983643, 2818.080078, 2846.489990, 2783.013672, 2781.491211
2800.949951, 2818.185059, 2846.508789, 2783.024902, 2781.487549
2800.946289, 2818.443848, 2846.508789, 2783.066162, 2781.491211
2800.965088, 2818.732422, 2846.512451, 2783.066162, 2781.487549
2800.976318, 2818.875000, 2846.508789, 2783.084961, 2781.479980
2800.908691, 2818.875000, 2846.520020, 2783.058838, 2781.476318
2800.987549, 2818.691162, 2846.520020, 2783.040039, 2781.487549
2800.946289, 2818.481201, 2846.520020, 2783.021240, 2781.461182
2800.912598, 2818.436279, 2846.531250, 2783.028809, 2781.442383
2800.938721, 2818.522461, 2846.546143, 2783.021240, 2781.442383
2800.935059, 2818.458740, 2846.542480, 2783.006348, 2781.423828
2800.991211, 2818.391357, 2846.550049, 2783.017578, 2781.438721
2800.965088, 2818.136230, 2846.553711, 2783.006348, 2781.438721
2800.953857, 2817.817383, 2846.550049, 2783.024902, 2781.423828
2800.976318, 2817.637451, 2846.564941, 2782.995117, 2781.431152
2801.058838, 2817.626221, 2846.553711, 2783.013672, 2781.435059
2801.040039, 2817.787598, 2846.527588, 2783.028809, 2781.438721
2801.100098, 2817.870117, 2846.497559, 2783.017578, 2781.423828
2801.145020, 2817.768799, 2846.504883, 2783.002441, 2781.446289
2801.126221, 2817.540039, 2846.486328, 2782.991211, 2781.457520
2801.182617, 2817.375000, 2846.497559, 2783.013672, 2781.465088
2801.148682, 2817.360107, 2846.482422, 2783.002441, 2781.453857
2801.137451, 2817.521240, 2846.475098, 2783.024902, 2781.449951
2801.159912, 2817.689941, 2846.478760, 2783.017578, 2781.498779
2801.145020, 2817.817383, 2846.459961, 2783.036133, 2781.487549
2801.107422, 2817.817383, 2846.475098, 2783.040039, 2781.483643
2801.159912, 2817.761230, 2846.512451, 2783.043701, 2781.487549
2801.100098, 2817.832520, 2846.512451, 2783.058838, 2781.517578
2801.073730, 2817.993652, 2846.508789, 2783.092529, 2781.524902
2801.084961, 2818.379883, 2846.527588, 2783.081299, 2781.528809
2801.028809, 2818.706299, 2846.527588, 2783.084961, 2781.540039
2801.028809, 2818.946289, 2846.542480, 2783.100098, 2781.521240
2801.043701, 2818.931152, 2846.542480, 2783.088867, 2781.524902
2801.021240, 2818.938721, 2846.542480, 2783.066162, 2781.510010
2801.047607, 2818.905029, 2846.583740, 2783.077393, 2781.502441
2801.036133, 2818.743652, 2846.557617, 2783.073730, 2781.536133
2800.987549, 2818.638672, 2846.550049, 2783.062500, 2781.536133
2801.032471, 2818.560059, 2846.583740, 2783.054932, 2781.517578
2801.036133, 2818.608643, 2846.587402, 2783.032471, 2781.517578
