2802.131348, 2818.608643, 2847.074951, 2783.662598, 2781.344971
2802.112549, 2818.574951, 2847.082520, 2783.658691, 2781.307617
2802.082520, 2818.556152, 2847.041260, 2783.658691, 2781.284912
2802.074951, 2818.533691, 2847.041260, 2783.655029, 2781.288818
2802.037598, 2818.560059, 2847.033691, 2783.669922, 2781.288818
2802.026367, 2818.511230, 2847.067383, 2783.662598, 2781.284912
2802.071289, 2818.503662, 2847.033691, 2783.647461, 2781.254883
2802.037598, 2818.447510, 2847.014893, 2783.610107, 2781.239990
2802.026367, 2818.455078, 2847.014893, 2783.594971, 2781.213867
2802.018799, 2818.364990, 2846.988770, 2783.572510, 2781.183838
2801.977539, 2818.361328, 2847.018799, 2783.568848, 2781.172607
2801.988770, 2818.376221, 2847.003662, 2783.557617, 2781.183838
2801.992432, 2818.372559, 2847.018799, 2783.580078, 2781.195068
2801.969971, 2818.372559, 2847.011230, 2783.557617, 2781.195068
2802.007568, 2818.379883, 2847.078857, 2783.542480, 2781.217529
2802.000000, 2818.383789, 2847.048828, 2783.546143, 2781.213867
2801.962402, 2818.372559, 2847.056152, 2783.576172, 2781.243652
2801.985107, 2818.402588, 2847.067383, 2783.598633, 2781.243652
2801.947510, 2818.383789, 2847.082520, 2783.598633, 2781.236328
2801.955078, 2818.409912, 2847.127441, 2783.621338, 2781.247559
2801.958740, 2818.387451, 2847.101318, 2783.587402, 2781.284912
2801.917480, 2818.376221, 2847.104980, 2783.583740, 2781.314941
2801.928711, 2818.376221, 2847.123779, 2783.553711, 2781.318848
2801.977539, 2818.398682, 2847.127441, 2783.557617, 2781.303711
2801.955078, 2818.402588, 2847.135010, 2783.538818, 2781.273682
2801.928711, 2818.402588, 2847.138672, 2783.527588, 2781.281250
2801.917480, 2818.379883, 2847.165039, 2783.486328, 2781.270020
2801.879883, 2818.338867, 2847.135010, 2783.482422, 2781.292480
2801.947510, 2818.338867, 2847.142578, 2783.445068, 2781.311279
2801.921143, 2818.334961, 2847.104980, 2783.433838, 2781.314941
2801.925049, 2818.361328, 2847.131348, 2783.456299, 2781.270020
2801.943848, 2818.353760, 2847.138672, 2783.463867, 2781.243652
2801.921143, 2818.334961, 2847.112549, 2783.482422, 2781.232422
2801.917480, 2818.308838, 2847.093750, 2783.501221, 2781.232422
2801.868652, 2818.267578, 2847.056152, 2783.520020, 2781.209961
2801.902588, 2818.304932, 2847.067383, 2783.523682, 2781.225098
2801.902588, 2818.316162, 2847.052490, 2783.523682, 2781.209961
2801.913818, 2818.334961, 2847.097412, 2783.516357, 2781.202393
2801.876221, 2818.308838, 2847.123779, 2783.534912, 2781.191162
2801.891357, 2818.297607, 2847.123779, 2783.523682, 2781.165039
2801.876221, 2818.278809, 2847.104980, 2783.508789, 2781.202393
2801.891357, 2818.301270, 2847.093750, 2783.516357, 2781.198730
2801.917480, 2818.312500, 2847.108643, 2783.501221, 2781.183838
2801.921143, 2818.334961, 2847.120117, 2783.497559, 2781.183838
2801.951172, 2818.376221, 2847.108643, 2783.489990, 2781.202393
2801.985107, 2818.338867, 2847.097412, 2783.482422, 2781.183838
2801.947510, 2818.353760, 2847.112549, 2783.508789, 2781.195068
2801.977539, 2818.357422, 2847.108643, 2783.523682, 2781.157471
2801.973633, 2818.391357, 2847.067383, 2783.516357, 2781.153809
2801.951172, 2818.383789, 2847.044922, 2783.497559, 2781.176270
2801.958740, 2818.391357, 2847.048828, 2783.497559, 2781.149902
2801.955078, 2818.368652, 2847.044922, 2783.497559, 2781.165039
2801.925049, 2818.383789, 2847.003662, 2783.486328, 2781.176270
2801.898682, 2818.368652, 2847.030029, 2783.452393, 2781.183838
2801.917480, 2818.346191, 2847.030029, 2783.441162, 2781.187500
2801.823730, 2818.334961, 2847.037598, 2783.445068, 2781.172607
2801.872559, 2818.304932, 2847.003662, 2783.441162, 2781.198730
2801.793701, 2818.320068, 2846.969971, 2783.422607, 2781.209961
2801.812500, 2818.297607, 2847.014893, 2783.441162, 2781.239990
2801.834961, 2818.342529, 2847.056152, 2783.437500, 2781.232422
2801.801270, 2818.350098, 2847.056152, 2783.448730, 2781.236328
2801.820068, 2818.334961, 2847.026367, 2783.411133, 2781.206299
2801.827393, 2818.320068, 2847.041260, 2783.426270, 2781.187500
2801.838867, 2818.327393, 2847.022461, 2783.441162, 2781.195068
2801.850098, 2818.346191, 2847.030029, 2783.433838, 2781.195068
2801.917480, 2818.357422, 2847.048828, 2783.445068, 2781.206299
2801.876221, 2818.395020, 2847.086182, 2783.433838, 2781.179932
2801.895020, 2818.379883, 2847.071289, 2783.433838, 2781.191162
2801.891357, 2818.421143, 2847.037598, 2783.422607, 2781.168701
2801.864990, 2818.391357, 2847.003662, 2783.452393, 2781.165039
2801.913818, 2818.368652, 2846.996338, 2783.437500, 2781.157471
2801.831299, 2818.402588, 2847.022461, 2783.463867, 2781.176270
2801.842529, 2818.428711, 2847.044922, 2783.448730, 2781.183838
2801.827393, 2818.439941, 2847.000000, 2783.445068, 2781.179932
2801.812500, 2818.451172, 2847.003662, 2783.437500, 2781.195068
2801.790039, 2818.469971, 2846.955078, 2783.445068, 2781.187500
2801.834961, 2818.439941, 2846.939941, 2783.445068, 2781.183838
2801.857422, 2818.425049, 2846.955078, 2783.445068, 2781.176270
2801.842529, 2818.391357, 2846.955078, 2783.426270, 2781.179932
2801.898682, 2818.417480, 2846.977539, 2783.429932, 2781.183838
2801.864990, 2818.425049, 2846.932617, 2783.441162, 2781.165039
2801.883789, 2818.425049, 2846.943848, 2783.411133, 2781.149902
2801.895020, 2818.402588, 2846.917480, 2783.415039, 2781.142578
2801.861328, 2818.395020, 2846.981201, 2783.433838, 2781.142578
2801.891357, 2818.368652, 2846.981201, 2783.452393, 2781.146240
2801.827393, 2818.353760, 2847.022461, 2783.448730, 2781.183838
2801.831299, 2818.376221, 2847.011230, 2783.467529, 2781.168701
2801.827393, 2818.376221, 2847.007568, 2783.471191, 2781.161133
2801.842529, 2818.417480, 2847.007568, 2783.478760, 2781.146240
2801.816162, 2818.398682, 2846.988770, 2783.475098, 2781.165039
2801.790039, 2818.417480, 2846.985107, 2783.463867, 2781.183838
