2802.307617, 2818.462402, 2848.053711, 2784.007568, 2781.528809
2802.258789, 2818.383789, 2848.038818, 2783.981201, 2781.513672
2802.288818, 2818.293701, 2848.027588, 2783.966309, 2781.502441
2802.239990, 2818.379883, 2848.031250, 2783.958740, 2781.483643
2802.277588, 2818.376221, 2848.042480, 2783.977539, 2781.506348
2802.247559, 2818.391357, 2848.064941, 2783.939941, 2781.510010
2802.213867, 2818.447510, 2848.057617, 2783.966309, 2781.476318
2802.228760, 2818.492432, 2848.072510, 2783.962402, 2781.453857
2802.206299, 2818.376221, 2848.057617, 2783.958740, 2781.449951
2802.168701, 2818.323730, 2848.046143, 2783.943848, 2781.468750
2802.153809, 2818.357422, 2848.064941, 2783.906250, 2781.461182
2802.187500, 2818.466309, 2848.087402, 2783.898682, 2781.446289
2802.153809, 2818.500000, 2848.061279, 2783.868652, 2781.449951
2802.165039, 2818.571289, 2848.076172, 2783.872559, 2781.449951
2802.131348, 2818.635010, 2848.038818, 2783.834961, 2781.453857
2802.149902, 2818.593750, 2848.001221, 2783.831299, 2781.438721
2802.153809, 2818.653809, 2847.997559, 2783.823730, 2781.438721
2802.078857, 2818.638672, 2847.978760, 2783.804932, 2781.423828
2802.108643, 2818.612549, 2847.989990, 2783.793701, 2781.419922
2802.097412, 2818.578857, 2848.001221, 2783.816162, 2781.393799
2802.090088, 2818.582520, 2847.997559, 2783.831299, 2781.419922
2802.090088, 2818.514893, 2847.967529, 2783.842529, 2781.438721
2802.108643, 2818.518799, 2847.941162, 2783.850098, 2781.427490
2802.097412, 2818.541260, 2847.948730, 2783.820068, 2781.435059
2802.142578, 2818.530029, 2847.975098, 2783.831299, 2781.461182
2802.135010, 2818.477539, 2848.020020, 2783.872559, 2781.468750
2802.168701, 2818.312500, 2848.023682, 2783.864990, 2781.495117
2802.243652, 2818.237549, 2848.050049, 2783.861328, 2781.528809
2802.183838, 2818.233643, 2848.023682, 2783.864990, 2781.524902
2802.206299, 2818.316162, 2847.986328, 2783.864990, 2781.495117
2802.209961, 2818.425049, 2848.034912, 2783.864990, 2781.483643
2802.209961, 2818.443848, 2848.027588, 2783.816162, 2781.472412
2802.232422, 2818.406250, 2848.050049, 2783.816162, 2781.479980
2802.165039, 2818.274902, 2848.023682, 2783.834961, 2781.465088
2802.112549, 2818.155029, 2848.027588, 2783.834961, 2781.449951
2802.120117, 2818.098633, 2848.034912, 2783.820068, 2781.423828
2802.104980, 2818.218750, 2848.046143, 2783.842529, 2781.427490
2802.108643, 2818.376221, 2848.061279, 2783.853760, 2781.401367
2802.090088, 2818.447510, 2848.125000, 2783.857422, 2781.419922
2802.097412, 2818.447510, 2848.162598, 2783.864990, 2781.446289
2802.123779, 2818.301270, 2848.143799, 2783.831299, 2781.449951
2802.149902, 2818.278809, 2848.158691, 2783.879883, 2781.461182
2802.131348, 2818.346191, 2848.162598, 2783.887451, 2781.476318
2802.191162, 2818.477539, 2848.177490, 2783.887451, 2781.487549
2802.232422, 2818.514893, 2848.151367, 2783.887451, 2781.498779
2802.176270, 2818.518799, 2848.091309, 2783.883789, 2781.528809
2802.217529, 2818.395020, 2848.061279, 2783.853760, 2781.510010
2802.225098, 2818.312500, 2848.064941, 2783.846191, 2781.532471
2802.258789, 2818.237549, 2848.031250, 2783.834961, 2781.536133
2802.247559, 2818.282471, 2848.027588, 2783.842529, 2781.540039
2802.202393, 2818.455078, 2848.064941, 2783.887451, 2781.476318
2802.168701, 2818.492432, 2848.046143, 2783.876221, 2781.476318
2802.161133, 2818.398682, 2847.989990, 2783.861328, 2781.476318
2802.187500, 2818.252441, 2847.963867, 2783.883789, 2781.502441
2802.179932, 2818.297607, 2847.993652, 2783.895020, 2781.476318
2802.262451, 2818.387451, 2848.046143, 2783.895020, 2781.495117
2802.206299, 2818.552490, 2848.064941, 2783.917480, 2781.513672
2802.172607, 2818.560059, 2848.023682, 2783.917480, 2781.517578
2802.153809, 2818.563721, 2848.004883, 2783.932617, 2781.468750
2802.116211, 2818.417480, 2848.012451, 2783.913818, 2781.479980
2802.187500, 2818.346191, 2847.982422, 2783.913818, 2781.506348
2802.183838, 2818.364990, 2848.020020, 2783.891357, 2781.498779
2802.176270, 2818.578857, 2848.094971, 2783.917480, 2781.510010
2802.187500, 2818.653809, 2848.117432, 2783.883789, 2781.498779
2802.161133, 2818.646240, 2848.106201, 2783.883789, 2781.510010
2802.138672, 2818.548828, 2848.091309, 2783.887451, 2781.461182
2802.172607, 2818.413818, 2848.091309, 2783.876221, 2781.442383
2802.183838, 2818.406250, 2848.091309, 2783.868652, 2781.435059
2802.209961, 2818.425049, 2848.110107, 2783.879883, 2781.476318
2802.258789, 2818.578857, 2848.113770, 2783.883789, 2781.446289
2802.217529, 2818.672607, 2848.102539, 2783.891357, 2781.457520
2802.217529, 2818.653809, 2848.098633, 2783.928711, 2781.449951
2802.225098, 2818.518799, 2848.072510, 2783.925049, 2781.438721
2802.179932, 2818.439941, 2848.102539, 2783.943848, 2781.389893
2802.236328, 2818.391357, 2848.076172, 2783.943848, 2781.382568
2802.217529, 2818.443848, 2848.094971, 2783.939941, 2781.416260
2802.157471, 2818.552490, 2848.076172, 2783.958740, 2781.438721
2802.172607, 2818.616211, 2848.072510, 2783.955078, 2781.446289
2802.142578, 2818.702393, 2848.050049, 2783.936279, 2781.468750
2802.116211, 2818.635010, 2848.027588, 2783.917480, 2781.510010
2802.146240, 2818.518799, 2848.012451, 2783.902588, 2781.513672
2802.120117, 2818.462402, 2847.986328, 2783.891357, 2781.540039
2802.135010, 2818.379883, 2848.012451, 2783.895020, 2781.551270
2802.131348, 2818.417480, 2847.993652, 2783.887451, 2781.607422
2802.112549, 2818.473633, 2848.034912, 2783.876221, 2781.637451
2802.123779, 2818.530029, 2848.012451, 2783.879883, 2781.641357
2802.120117, 2818.496338, 2847.997559, 2783.853760, 2781.652588
2802.078857, 2818.413818, 2847.982422, 2783.861328, 2781.663818
2802.127441, 2818.297607, 2848.008789, 2783.883789, 2781.663818
2802.116211, 2818.215088, 2848.020020, 2783.913818, 2781.652588
2802.067383, 2818.169922, 2848.031250, 2783.928711, 2781.667480
