2802.239990, 2818.968750, 2847.431152, 2783.928711, 2781.885010
2802.191162, 2819.002441, 2847.386230, 2783.895020, 2781.888672
2802.191162, 2819.028809, 2847.408691, 2783.906250, 2781.854980
2802.206299, 2818.931152, 2847.375000, 2783.921143, 2781.813721
2802.176270, 2819.051270, 2847.371338, 2783.928711, 2781.798828
2802.236328, 2819.171143, 2847.382568, 2783.928711, 2781.787598
2802.191162, 2819.175049, 2847.360107, 2783.879883, 2781.791260
2802.138672, 2819.114990, 2847.401367, 2783.861328, 2781.791260
2802.142578, 2819.257568, 2847.405029, 2783.846191, 2781.776367
2802.123779, 2819.415039, 2847.393799, 2783.820068, 2781.791260
2802.135010, 2819.527588, 2847.371338, 2783.797607, 2781.783691
2802.179932, 2819.632568, 2847.382568, 2783.804932, 2781.802490
2802.179932, 2819.636230, 2847.356201, 2783.790039, 2781.832520
2802.161133, 2819.692383, 2847.363770, 2783.790039, 2781.840088
2802.127441, 2819.692383, 2847.337402, 2783.797607, 2781.813721
2802.090088, 2819.711182, 2847.303711, 2783.778809, 2781.828857
2802.097412, 2819.621338, 2847.277588, 2783.797607, 2781.832520
2802.101318, 2819.557617, 2847.266357, 2783.808838, 2781.813721
2802.104980, 2819.418701, 2847.281250, 2783.820068, 2781.821289
2802.142578, 2819.268799, 2847.270020, 2783.846191, 2781.783691
2802.116211, 2819.054932, 2847.292480, 2783.846191, 2781.772461
2802.074951, 2818.848633, 2847.307617, 2783.864990, 2781.735107
2802.074951, 2818.642578, 2847.288818, 2783.864990, 2781.735107
2802.074951, 2818.458740, 2847.330078, 2783.834961, 2781.750000
2802.153809, 2818.383789, 2847.344971, 2783.820068, 2781.776367
2802.191162, 2818.188721, 2847.348633, 2783.827393, 2781.746338
2802.183838, 2818.121338, 2847.371338, 2783.850098, 2781.738770
2802.191162, 2818.057617, 2847.386230, 2783.831299, 2781.742432
2802.127441, 2818.061279, 2847.386230, 2783.790039, 2781.750000
2802.074951, 2818.181152, 2847.375000, 2783.793701, 2781.780029
2802.120117, 2818.364990, 2847.363770, 2783.812500, 2781.798828
2802.138672, 2818.578857, 2847.371338, 2783.801270, 2781.794922
2802.086182, 2818.736328, 2847.408691, 2783.812500, 2781.780029
2802.093750, 2818.946289, 2847.382568, 2783.842529, 2781.757568
2802.078857, 2819.043701, 2847.382568, 2783.850098, 2781.712402
2802.030029, 2819.235107, 2847.405029, 2783.842529, 2781.738770
2802.052490, 2819.392578, 2847.382568, 2783.838867, 2781.716309
2802.026367, 2819.531250, 2847.341309, 2783.842529, 2781.723633
2802.086182, 2819.681152, 2847.314941, 2783.891357, 2781.723633
2802.120117, 2819.643799, 2847.318848, 2783.895020, 2781.678711
2802.108643, 2819.478760, 2847.288818, 2783.895020, 2781.686279
2802.123779, 2819.264893, 2847.296143, 2783.876221, 2781.719971
2802.195068, 2819.178711, 2847.288818, 2783.861328, 2781.727539
2802.202393, 2819.051270, 2847.273682, 2783.850098, 2781.738770
2802.176270, 2819.107422, 2847.281250, 2783.831299, 2781.780029
2802.176270, 2819.084961, 2847.254883, 2783.838867, 2781.768799
2802.146240, 2819.070068, 2847.266357, 2783.808838, 2781.798828
2802.176270, 2818.998779, 2847.254883, 2783.793701, 2781.817383
2802.157471, 2818.762451, 2847.273682, 2783.771240, 2781.810059
2802.138672, 2818.717529, 2847.251221, 2783.737549, 2781.824951
2802.165039, 2818.728760, 2847.307617, 2783.737549, 2781.817383
2802.131348, 2818.844971, 2847.307617, 2783.774902, 2781.817383
2802.127441, 2818.927490, 2847.333740, 2783.774902, 2781.802490
2802.104980, 2819.010010, 2847.322510, 2783.756348, 2781.802490
2802.112549, 2818.995117, 2847.307617, 2783.771240, 2781.780029
2802.116211, 2819.017578, 2847.330078, 2783.774902, 2781.764893
2802.131348, 2818.972412, 2847.360107, 2783.786133, 2781.776367
2802.142578, 2818.848633, 2847.378662, 2783.816162, 2781.750000
2802.157471, 2818.901367, 2847.367432, 2783.808838, 2781.757568
2802.146240, 2819.013672, 2847.389893, 2783.850098, 2781.764893
2802.104980, 2819.148682, 2847.363770, 2783.853760, 2781.735107
2802.176270, 2819.216309, 2847.348633, 2783.850098, 2781.723633
2802.157471, 2819.043701, 2847.303711, 2783.853760, 2781.753662
2802.146240, 2818.897461, 2847.303711, 2783.876221, 2781.750000
2802.176270, 2818.803711, 2847.318848, 2783.861328, 2781.772461
2802.138672, 2818.784912, 2847.311279, 2783.857422, 2781.776367
2802.112549, 2818.822510, 2847.303711, 2783.846191, 2781.764893
2802.116211, 2819.010010, 2847.284912, 2783.827393, 2781.764893
2802.097412, 2819.013672, 2847.288818, 2783.823730, 2781.794922
2802.127441, 2818.912598, 2847.307617, 2783.812500, 2781.802490
2802.149902, 2818.758789, 2847.318848, 2783.820068, 2781.813721
2802.090088, 2818.736328, 2847.322510, 2783.812500, 2781.798828
2802.090088, 2818.942383, 2847.341309, 2783.797607, 2781.791260
2802.097412, 2819.145020, 2847.348633, 2783.808838, 2781.806152
2802.048828, 2819.096191, 2847.371338, 2783.831299, 2781.787598
2802.112549, 2818.953857, 2847.344971, 2783.827393, 2781.806152
2802.093750, 2818.841309, 2847.348633, 2783.827393, 2781.821289
2802.090088, 2818.871338, 2847.378662, 2783.823730, 2781.854980
2802.146240, 2819.066162, 2847.382568, 2783.838867, 2781.836182
2802.131348, 2819.062500, 2847.386230, 2783.842529, 2781.832520
2802.123779, 2819.100098, 2847.386230, 2783.816162, 2781.843750
2802.135010, 2818.961182, 2847.333740, 2783.812500, 2781.854980
2802.116211, 2818.946289, 2847.307617, 2783.804932, 2781.854980
2802.093750, 2818.927490, 2847.314941, 2783.778809, 2781.854980
2802.138672, 2819.066162, 2847.262451, 2783.748779, 2781.862549
2802.101318, 2818.998779, 2847.292480, 2783.745117, 2781.862549
2802.108643, 2818.968750, 2847.273682, 2783.760010, 2781.840088
2802.101318, 2818.949951, 2847.258789, 2783.756348, 2781.828857
2802.030029, 2818.927490, 2847.239990, 2783.760010, 2781.832520
2802.063721, 2819.036133, 2847.217529, 2783.752441, 2781.843750
2802.037598, 2819.013672, 2847.206299, 2783.756348, 2781.836182
2802.037598, 2819.088867, 2847.258789, 2783.741211, 2781.866211
2802.063721, 2819.084961, 2847.292480, 2783.767578, 2781.854980
2802.030029, 2819.070068, 2847.273682, 2783.760010, 2781.840088
2802.003662, 2819.036133, 2847.288818, 2783.786133, 2781.840088
2802.014893, 2819.047607, 2847.284912, 2783.771240, 2781.843750
2802.056152, 2819.073730, 2847.258789, 2783.756348, 2781.843750
2802.026367, 2819.103760, 2847.243652, 2783.786133, 2781.810059
2802.033691, 2819.081299, 2847.243652, 2783.786133, 2781.810059
2801.985107, 2819.013672, 2847.254883, 2783.767578, 2781.802490
2802.000000, 2818.991211, 2847.236328, 2783.760010, 2781.813721
2802.000000, 2818.991211, 2847.183838, 2783.763672, 2781.783691
2801.962402, 2819.054932, 2847.187500, 2783.763672, 2781.802490
2802.052490, 2819.077393, 2847.202393, 2783.760010, 2781.798828
2802.048828, 2819.024902, 2847.179932, 2783.752441, 2781.813721
2802.048828, 2819.036133, 2847.146240, 2783.767578, 2781.813721
2802.063721, 2819.133789, 2847.168701, 2783.790039, 2781.791260
2802.101318, 2819.133789, 2847.206299, 2783.771240, 2781.821289
2802.120117, 2818.953857, 2847.168701, 2783.760010, 2781.806152
2802.153809, 2818.871338, 2847.165039, 2783.778809, 2781.821289
2802.149902, 2819.081299, 2847.187500, 2783.797607, 2781.824951
2802.176270, 2819.189941, 2847.225098, 2783.816162, 2781.794922
2802.209961, 2818.949951, 2847.195068, 2783.820068, 2781.780029
2802.176270, 2818.833740, 2847.209961, 2783.827393, 2781.798828
2802.206299, 2818.953857, 2847.228760, 2783.786133, 2781.794922
2802.236328, 2818.961182, 2847.247559, 2783.774902, 2781.761230
2802.217529, 2818.814941, 2847.266357, 2783.745117, 2781.753662
2802.221191, 2818.792480, 2847.270020, 2783.745117, 2781.768799
2802.195068, 2818.923828, 2847.333740, 2783.748779, 2781.787598
2802.142578, 2818.949951, 2847.337402, 2783.745117, 2781.761230
2802.161133, 2818.965088, 2847.333740, 2783.741211, 2781.750000
2802.138672, 2819.006348, 2847.318848, 2783.722412, 2781.780029
2802.135010, 2819.013672, 2847.363770, 2783.703857, 2781.780029
2802.198730, 2818.995117, 2847.386230, 2783.718750, 2781.806152
2802.179932, 2818.949951, 2847.442383, 2783.756348, 2781.802490
2802.146240, 2818.976318, 2847.457520, 2783.774902, 2781.843750
2802.131348, 2819.054932, 2847.419922, 2783.804932, 2781.858643
2802.086182, 2819.047607, 2847.389893, 2783.812500, 2781.817383
2802.120117, 2819.133789, 2847.363770, 2783.793701, 2781.813721
2802.153809, 2819.145020, 2847.326172, 2783.790039, 2781.836182
2802.112549, 2819.024902, 2847.318848, 2783.801270, 2781.813721
2802.123779, 2818.957520, 2847.303711, 2783.812500, 2781.806152
2802.146240, 2819.043701, 2847.292480, 2783.820068, 2781.783691
