2802.014893, 2818.826172, 2847.086182, 2783.733643, 2781.558838
2802.003662, 2818.781250, 2847.074951, 2783.737549, 2781.581299
2802.003662, 2818.781250, 2847.063721, 2783.699951, 2781.581299
2801.977539, 2818.830078, 2847.067383, 2783.666260, 2781.558838
2801.955078, 2818.770020, 2846.992432, 2783.677490, 2781.540039
2801.943848, 2818.830078, 2846.966309, 2783.651367, 2781.547607
2801.925049, 2818.781250, 2847.014893, 2783.621338, 2781.528809
2801.966309, 2818.743652, 2846.988770, 2783.610107, 2781.513672
2801.951172, 2818.732422, 2846.955078, 2783.594971, 2781.502441
2801.917480, 2818.725098, 2846.921143, 2783.628662, 2781.465088
2801.962402, 2818.728760, 2846.917480, 2783.610107, 2781.465088
2802.014893, 2818.792480, 2846.958740, 2783.610107, 2781.457520
2802.007568, 2818.784912, 2846.958740, 2783.651367, 2781.468750
2802.048828, 2818.743652, 2846.981201, 2783.647461, 2781.476318
2802.030029, 2818.788818, 2846.985107, 2783.628662, 2781.476318
2802.037598, 2818.766357, 2847.007568, 2783.625000, 2781.457520
2802.063721, 2818.758789, 2847.011230, 2783.628662, 2781.449951
2802.052490, 2818.814941, 2847.007568, 2783.621338, 2781.453857
2802.056152, 2818.803711, 2847.030029, 2783.617432, 2781.472412
2802.056152, 2818.837402, 2847.037598, 2783.621338, 2781.498779
2802.033691, 2818.822510, 2847.018799, 2783.610107, 2781.483643
2801.985107, 2818.826172, 2846.958740, 2783.594971, 2781.483643
2801.955078, 2818.788818, 2846.969971, 2783.572510, 2781.483643
2801.902588, 2818.822510, 2846.943848, 2783.576172, 2781.483643
2801.981201, 2818.803711, 2846.962402, 2783.583740, 2781.491211
2801.966309, 2818.766357, 2846.921143, 2783.602539, 2781.495117
2801.925049, 2818.781250, 2846.879883, 2783.598633, 2781.502441
2801.925049, 2818.796143, 2846.887451, 2783.594971, 2781.498779
2801.887451, 2818.800049, 2846.887451, 2783.572510, 2781.479980
2801.861328, 2818.754883, 2846.879883, 2783.557617, 2781.472412
2801.853760, 2818.803711, 2846.883789, 2783.576172, 2781.476318
2801.820068, 2818.766357, 2846.917480, 2783.572510, 2781.442383
2801.909912, 2818.762451, 2846.955078, 2783.583740, 2781.435059
2801.902588, 2818.762451, 2846.947510, 2783.591309, 2781.427490
2801.850098, 2818.743652, 2846.992432, 2783.594971, 2781.386230
2801.853760, 2818.736328, 2847.044922, 2783.580078, 2781.371338
2801.902588, 2818.788818, 2847.030029, 2783.580078, 2781.401367
2801.925049, 2818.762451, 2847.060059, 2783.572510, 2781.412598
2801.988770, 2818.747559, 2847.048828, 2783.602539, 2781.416260
2802.014893, 2818.807617, 2847.048828, 2783.591309, 2781.401367
2801.996338, 2818.747559, 2847.014893, 2783.610107, 2781.389893
2802.037598, 2818.770020, 2847.022461, 2783.625000, 2781.405029
2802.022461, 2818.777588, 2846.992432, 2783.625000, 2781.412598
2802.063721, 2818.803711, 2846.988770, 2783.636230, 2781.431152
2802.056152, 2818.800049, 2846.958740, 2783.655029, 2781.465088
2802.052490, 2818.800049, 2846.928711, 2783.655029, 2781.479980
2802.052490, 2818.784912, 2846.876221, 2783.655029, 2781.442383
