2800.927490, 2818.462402, 2846.186279, 2782.721191, 2781.183838
2800.908691, 2818.477539, 2846.152588, 2782.695068, 2781.176270
2800.886230, 2818.455078, 2846.171143, 2782.683838, 2781.172607
2800.878662, 2818.432617, 2846.163818, 2782.661133, 2781.142578
2800.886230, 2818.406250, 2846.175049, 2782.646240, 2781.149902
2800.844971, 2818.402588, 2846.186279, 2782.665039, 2781.146240
2800.844971, 2818.398682, 2846.171143, 2782.642578, 2781.127441
2800.867432, 2818.372559, 2846.175049, 2782.623779, 2781.112549
2800.856201, 2818.391357, 2846.193848, 2782.590088, 2781.074951
2800.803711, 2818.346191, 2846.114990, 2782.582520, 2781.056152
2800.766357, 2818.346191, 2846.111328, 2782.563721, 2781.067383
2800.770020, 2818.331299, 2846.092529, 2782.544922, 2781.033691
2800.788818, 2818.350098, 2846.081299, 2782.552490, 2781.052490
2800.800049, 2818.323730, 2846.100098, 2782.593750, 2781.063721
2800.811279, 2818.338867, 2846.092529, 2782.593750, 2781.067383
2800.784912, 2818.338867, 2846.107422, 2782.590088, 2781.063721
2800.758789, 2818.338867, 2846.066162, 2782.560059, 2781.071289
2800.773682, 2818.353760, 2846.073730, 2782.548828, 2781.052490
2800.784912, 2818.331299, 2846.010010, 2782.560059, 2781.097412
2800.796143, 2818.323730, 2846.051270, 2782.560059, 2781.101318
2800.830078, 2818.323730, 2846.017578, 2782.541260, 2781.086182
2800.803711, 2818.331299, 2846.017578, 2782.556152, 2781.123779
2800.830078, 2818.304932, 2846.043701, 2782.544922, 2781.101318
2800.837402, 2818.320068, 2846.058838, 2782.526367, 2781.138672
2800.852539, 2818.323730, 2846.054932, 2782.522461, 2781.116211
2800.875000, 2818.331299, 2846.077393, 2782.481201, 2781.097412
2800.897461, 2818.357422, 2846.129883, 2782.503662, 2781.090088
2800.901367, 2818.338867, 2846.163818, 2782.544922, 2781.123779
2800.916260, 2818.372559, 2846.197510, 2782.526367, 2781.116211
2800.901367, 2818.334961, 2846.193848, 2782.518799, 2781.127441
2800.882568, 2818.350098, 2846.223633, 2782.560059, 2781.127441
2800.927490, 2818.346191, 2846.257568, 2782.578857, 2781.127441
2800.886230, 2818.361328, 2846.197510, 2782.574951, 2781.149902
2800.871338, 2818.372559, 2846.141357, 2782.552490, 2781.127441
2800.856201, 2818.368652, 2846.137451, 2782.556152, 2781.138672
2800.844971, 2818.361328, 2846.070068, 2782.601318, 2781.153809
2800.807617, 2818.353760, 2846.021240, 2782.612549, 2781.157471
2800.781250, 2818.383789, 2846.002441, 2782.574951, 2781.123779
2800.732422, 2818.379883, 2846.006348, 2782.578857, 2781.131348
2800.743652, 2818.376221, 2846.002441, 2782.556152, 2781.127441
2800.788818, 2818.350098, 2846.017578, 2782.541260, 2781.146240
2800.739990, 2818.350098, 2846.021240, 2782.541260, 2781.138672
2800.743652, 2818.338867, 2846.081299, 2782.548828, 2781.127441
2800.747559, 2818.338867, 2846.107422, 2782.560059, 2781.112549
2800.728760, 2818.361328, 2846.111328, 2782.578857, 2781.138672
2800.773682, 2818.350098, 2846.137451, 2782.574951, 2781.157471
2800.777588, 2818.353760, 2846.167480, 2782.563721, 2781.142578
2800.766357, 2818.327393, 2846.145020, 2782.563721, 2781.172607
2800.811279, 2818.357422, 2846.205078, 2782.552490, 2781.157471
2800.796143, 2818.391357, 2846.201172, 2782.567383, 2781.198730
2800.754883, 2818.432617, 2846.156250, 2782.574951, 2781.168701
2800.781250, 2818.473633, 2846.159912, 2782.556152, 2781.161133
2800.770020, 2818.541260, 2846.126221, 2782.563721, 2781.209961
2800.766357, 2818.541260, 2846.163818, 2782.556152, 2781.206299
2800.818848, 2818.514893, 2846.197510, 2782.560059, 2781.149902
2800.777588, 2818.518799, 2846.201172, 2782.544922, 2781.135010
2800.784912, 2818.496338, 2846.159912, 2782.548828, 2781.142578
2800.792480, 2818.533691, 2846.129883, 2782.590088, 2781.116211
2800.743652, 2818.462402, 2846.062500, 2782.597412, 2781.090088
2800.762451, 2818.507568, 2846.092529, 2782.604980, 2781.026367
2800.777588, 2818.477539, 2846.114990, 2782.578857, 2781.056152
2800.807617, 2818.469971, 2846.096191, 2782.597412, 2781.041260
2800.841309, 2818.447510, 2846.096191, 2782.586182, 2780.985107
2800.860107, 2818.458740, 2846.096191, 2782.620117, 2780.996338
2800.811279, 2818.466309, 2846.058838, 2782.590088, 2781.026367
2800.841309, 2818.473633, 2846.054932, 2782.578857, 2781.030029
2800.863770, 2818.466309, 2846.066162, 2782.574951, 2781.041260
2800.882568, 2818.443848, 2846.077393, 2782.537598, 2781.056152
2800.946289, 2818.477539, 2846.092529, 2782.552490, 2781.093750
2800.949951, 2818.402588, 2846.070068, 2782.541260, 2781.116211
2800.942383, 2818.398682, 2846.084961, 2782.567383, 2781.116211
2800.927490, 2818.361328, 2846.081299, 2782.548828, 2781.135010
2800.897461, 2818.334961, 2846.100098, 2782.530029, 2781.138672
2800.908691, 2818.353760, 2846.070068, 2782.500000, 2781.138672
2800.905029, 2818.338867, 2846.062500, 2782.507568, 2781.120117
2800.901367, 2818.331299, 2846.081299, 2782.560059, 2781.090088
2800.912598, 2818.331299, 2846.073730, 2782.548828, 2781.090088
2800.912598, 2818.331299, 2846.100098, 2782.552490, 2781.074951
2800.830078, 2818.316162, 2846.088867, 2782.530029, 2781.082520
2800.830078, 2818.383789, 2846.118652, 2782.522461, 2781.056152
2800.837402, 2818.368652, 2846.118652, 2782.514893, 2781.033691
2800.807617, 2818.368652, 2846.137451, 2782.514893, 2781.044922
2800.826172, 2818.353760, 2846.126221, 2782.530029, 2781.052490
2800.800049, 2818.334961, 2846.163818, 2782.514893, 2781.041260
2800.818848, 2818.350098, 2846.178711, 2782.530029, 2781.030029
2800.822510, 2818.346191, 2846.193848, 2782.496338, 2781.071289
2800.826172, 2818.334961, 2846.235107, 2782.503662, 2781.041260
2800.848633, 2818.320068, 2846.253662, 2782.518799, 2781.056152
2800.901367, 2818.342529, 2846.242432, 2782.530029, 2781.018799
2800.908691, 2818.304932, 2846.205078, 2782.530029, 2781.022461
2800.916260, 2818.320068, 2846.212402, 2782.511230, 2781.033691
2800.935059, 2818.304932, 2846.186279, 2782.526367, 2781.052490
2800.916260, 2818.323730, 2846.178711, 2782.526367, 2781.056152
2800.927490, 2818.323730, 2846.186279, 2782.522461, 2781.063721
2800.919922, 2818.342529, 2846.186279, 2782.526367, 2781.074951
2800.927490, 2818.372559, 2846.171143, 2782.526367, 2781.044922
2800.927490, 2818.391357, 2846.175049, 2782.526367, 2781.060059
2800.905029, 2818.409912, 2846.145020, 2782.500000, 2781.041260
2800.886230, 2818.379883, 2846.152588, 2782.500000, 2781.063721
2800.878662, 2818.406250, 2846.145020, 2782.522461, 2781.071289
2800.852539, 2818.402588, 2846.152588, 2782.533691, 2781.067383
2800.886230, 2818.428711, 2846.186279, 2782.530029, 2781.041260
2800.882568, 2818.379883, 2846.186279, 2782.507568, 2781.063721
2800.852539, 2818.368652, 2846.186279, 2782.518799, 2781.071289
2800.867432, 2818.342529, 2846.186279, 2782.500000, 2781.078857
2800.871338, 2818.312500, 2846.186279, 2782.488770, 2781.056152
2800.848633, 2818.301270, 2846.163818, 2782.507568, 2781.052490
2800.882568, 2818.278809, 2846.148682, 2782.514893, 2781.060059
2800.912598, 2818.290039, 2846.148682, 2782.511230, 2781.014893
2800.897461, 2818.260010, 2846.141357, 2782.496338, 2781.018799
2800.908691, 2818.267578, 2846.100098, 2782.488770, 2781.022461
2800.897461, 2818.267578, 2846.111328, 2782.477539, 2781.044922
2800.931152, 2818.331299, 2846.141357, 2782.488770, 2781.033691
2800.965088, 2818.327393, 2846.129883, 2782.503662, 2781.030029
2800.927490, 2818.342529, 2846.133789, 2782.485107, 2781.022461
2800.905029, 2818.353760, 2846.103760, 2782.507568, 2781.041260
2800.893799, 2818.357422, 2846.126221, 2782.507568, 2781.048828
2800.897461, 2818.368652, 2846.175049, 2782.537598, 2781.041260
2800.882568, 2818.353760, 2846.156250, 2782.533691, 2781.071289
2800.882568, 2818.391357, 2846.193848, 2782.526367, 2781.086182
2800.875000, 2818.372559, 2846.205078, 2782.537598, 2781.097412
2800.852539, 2818.395020, 2846.178711, 2782.552490, 2781.067383
2800.822510, 2818.353760, 2846.152588, 2782.578857, 2781.052490
2800.800049, 2818.368652, 2846.126221, 2782.537598, 2781.044922
2800.856201, 2818.379883, 2846.096191, 2782.560059, 2781.056152
2800.830078, 2818.361328, 2846.111328, 2782.530029, 2781.078857
2800.844971, 2818.372559, 2846.103760, 2782.530029, 2781.090088
2800.818848, 2818.357422, 2846.107422, 2782.533691, 2781.090088
2800.803711, 2818.406250, 2846.141357, 2782.544922, 2781.082520
2800.818848, 2818.406250, 2846.129883, 2782.582520, 2781.093750
2800.841309, 2818.436279, 2846.171143, 2782.582520, 2781.093750
2800.848633, 2818.425049, 2846.133789, 2782.578857, 2781.101318
2800.856201, 2818.447510, 2846.156250, 2782.582520, 2781.149902
2800.886230, 2818.413818, 2846.141357, 2782.620117, 2781.149902
2800.788818, 2818.406250, 2846.167480, 2782.635010, 2781.153809
2800.784912, 2818.428711, 2846.156250, 2782.642578, 2781.142578
2800.803711, 2818.413818, 2846.163818, 2782.638672, 2781.138672
2800.792480, 2818.455078, 2846.107422, 2782.612549, 2781.120117
2800.848633, 2818.428711, 2846.100098, 2782.597412, 2781.127441
2800.833740, 2818.417480, 2846.073730, 2782.578857, 2781.101318
2800.814941, 2818.417480, 2845.983643, 2782.574951, 2781.112549
2800.818848, 2818.391357, 2845.998779, 2782.571289, 2781.104980
2800.792480, 2818.379883, 2845.961182, 2782.552490, 2781.037598
2800.762451, 2818.383789, 2845.946289, 2782.537598, 2781.056152
2800.826172, 2818.376221, 2845.972412, 2782.511230, 2781.056152
2800.852539, 2818.379883, 2845.979980, 2782.507568, 2781.060059
2800.807617, 2818.376221, 2845.965088, 2782.500000, 2781.052490
2800.800049, 2818.327393, 2846.032471, 2782.485107, 2781.063721
2800.766357, 2818.308838, 2846.036133, 2782.477539, 2781.060059
2800.762451, 2818.297607, 2846.054932, 2782.458740, 2781.063721
2800.709961, 2818.338867, 2846.073730, 2782.458740, 2781.022461
2800.691162, 2818.346191, 2846.118652, 2782.458740, 2781.037598
2800.739990, 2818.372559, 2846.122559, 2782.451172, 2781.037598
2800.758789, 2818.387451, 2846.137451, 2782.439941, 2780.988770
2800.743652, 2818.379883, 2846.088867, 2782.455078, 2781.003662
2800.743652, 2818.357422, 2846.100098, 2782.455078, 2781.011230
2800.807617, 2818.361328, 2846.107422, 2782.425049, 2781.003662
2800.814941, 2818.395020, 2846.054932, 2782.439941, 2781.044922
2800.826172, 2818.402588, 2846.040039, 2782.447510, 2781.063721
2800.830078, 2818.406250, 2846.032471, 2782.451172, 2781.067383
2800.871338, 2818.327393, 2846.058838, 2782.451172, 2781.093750
2800.889893, 2818.361328, 2846.013672, 2782.436279, 2781.067383
2800.867432, 2818.320068, 2846.043701, 2782.428711, 2781.097412
2800.863770, 2818.316162, 2846.081299, 2782.439941, 2781.127441
2800.856201, 2818.290039, 2846.047607, 2782.432617, 2781.116211
2800.848633, 2818.293701, 2846.066162, 2782.451172, 2781.116211
2800.818848, 2818.286133, 2846.047607, 2782.473633, 2781.131348
2800.841309, 2818.278809, 2846.066162, 2782.466309, 2781.108643
2800.844971, 2818.286133, 2846.066162, 2782.477539, 2781.097412
2800.889893, 2818.267578, 2846.084961, 2782.462402, 2781.090088
2800.889893, 2818.316162, 2846.096191, 2782.458740, 2781.078857
2800.886230, 2818.263672, 2846.163818, 2782.455078, 2781.131348
2800.901367, 2818.274902, 2846.152588, 2782.451172, 2781.108643
2800.897461, 2818.256348, 2846.122559, 2782.451172, 2781.112549
2800.942383, 2818.301270, 2846.178711, 2782.439941, 2781.093750
2800.946289, 2818.297607, 2846.148682, 2782.409912, 2781.097412
2800.935059, 2818.320068, 2846.167480, 2782.425049, 2781.093750
2800.919922, 2818.286133, 2846.152588, 2782.413818, 2781.101318
2800.871338, 2818.282471, 2846.197510, 2782.409912, 2781.112549
2800.814941, 2818.331299, 2846.193848, 2782.439941, 2781.149902
2800.833740, 2818.308838, 2846.159912, 2782.455078, 2781.146240
2800.800049, 2818.350098, 2846.084961, 2782.443848, 2781.104980
2800.788818, 2818.320068, 2846.058838, 2782.439941, 2781.104980
2800.781250, 2818.338867, 2846.047607, 2782.462402, 2781.116211
2800.743652, 2818.293701, 2846.040039, 2782.473633, 2781.104980
2800.743652, 2818.297607, 2846.036133, 2782.507568, 2781.097412
2800.732422, 2818.263672, 2845.979980, 2782.458740, 2781.082520
2800.687500, 2818.290039, 2845.946289, 2782.469971, 2781.044922
2800.683838, 2818.278809, 2845.848633, 2782.447510, 2781.030029
2800.679932, 2818.222412, 2845.743652, 2782.417480, 2780.985107
2800.653809, 2818.218750, 2845.649902, 2782.383789, 2780.985107
2800.638672, 2818.169922, 2845.556152, 2782.398682, 2780.985107
2800.533691, 2818.181152, 2845.391357, 2782.413818, 2780.962402
2800.488770, 2818.173828, 2845.196289, 2782.406250, 2780.955078
2800.473633, 2818.181152, 2844.978760, 2782.376221, 2780.992432
2800.406250, 2818.207520, 2844.719971, 2782.364990, 2780.962402
2800.417480, 2818.260010, 2844.517578, 2782.413818, 2780.988770
2800.488770, 2818.312500, 2844.367432, 2782.436279, 2781.000000
