2801.010010, 2818.252441, 2845.754883, 2782.683838, 2780.977539
2801.040039, 2818.252441, 2845.773682, 2782.698730, 2780.977539
2801.073730, 2818.222412, 2845.796143, 2782.713867, 2781.000000
2801.073730, 2818.245117, 2845.788818, 2782.728760, 2781.007568
2801.096191, 2818.241211, 2845.784912, 2782.709961, 2780.992432
2801.066162, 2818.203857, 2845.796143, 2782.683838, 2780.992432
2801.024902, 2818.233643, 2845.811279, 2782.683838, 2780.985107
2801.028809, 2818.181152, 2845.860107, 2782.668701, 2780.958740
2801.021240, 2818.215088, 2845.844971, 2782.638672, 2780.969971
2801.021240, 2818.181152, 2845.875000, 2782.631348, 2780.973633
2800.998779, 2818.203857, 2845.860107, 2782.604980, 2780.996338
2800.961182, 2818.211182, 2845.822510, 2782.604980, 2780.969971
2800.908691, 2818.229980, 2845.818848, 2782.593750, 2780.939941
2800.919922, 2818.222412, 2845.826172, 2782.563721, 2780.921143
2800.856201, 2818.226318, 2845.837402, 2782.563721, 2780.936279
2800.912598, 2818.282471, 2845.867432, 2782.563721, 2780.936279
2800.893799, 2818.271240, 2845.860107, 2782.556152, 2780.947510
2800.848633, 2818.297607, 2845.871338, 2782.578857, 2780.947510
2800.852539, 2818.274902, 2845.878662, 2782.574951, 2780.962402
2800.852539, 2818.290039, 2845.848633, 2782.574951, 2780.955078
2800.871338, 2818.293701, 2845.844971, 2782.612549, 2780.951172
2800.875000, 2818.260010, 2845.860107, 2782.597412, 2780.951172
2800.878662, 2818.241211, 2845.852539, 2782.586182, 2780.951172
2800.863770, 2818.263672, 2845.875000, 2782.567383, 2780.969971
2800.882568, 2818.282471, 2845.863770, 2782.578857, 2780.969971
2800.852539, 2818.229980, 2845.837402, 2782.593750, 2780.951172
2800.882568, 2818.237549, 2845.822510, 2782.586182, 2780.939941
2800.893799, 2818.241211, 2845.792480, 2782.582520, 2780.947510
2800.871338, 2818.267578, 2845.811279, 2782.582520, 2780.906250
2800.897461, 2818.256348, 2845.852539, 2782.590088, 2780.913818
2800.867432, 2818.241211, 2845.852539, 2782.571289, 2780.943848
2800.871338, 2818.282471, 2845.856201, 2782.560059, 2780.955078
2800.893799, 2818.282471, 2845.860107, 2782.578857, 2780.951172
2800.916260, 2818.282471, 2845.844971, 2782.631348, 2780.969971
2800.908691, 2818.245117, 2845.882568, 2782.623779, 2780.962402
2800.893799, 2818.297607, 2845.871338, 2782.612549, 2780.981201
2800.905029, 2818.297607, 2845.875000, 2782.608643, 2780.988770
2800.916260, 2818.308838, 2845.882568, 2782.590088, 2780.969971
2800.968750, 2818.267578, 2845.889893, 2782.590088, 2781.000000
2800.949951, 2818.297607, 2845.893799, 2782.574951, 2780.996338
2800.979980, 2818.304932, 2845.882568, 2782.560059, 2780.962402
2800.976318, 2818.293701, 2845.860107, 2782.544922, 2780.969971
2800.942383, 2818.278809, 2845.863770, 2782.544922, 2780.966309
2800.968750, 2818.263672, 2845.871338, 2782.514893, 2780.966309
2800.961182, 2818.316162, 2845.856201, 2782.503662, 2780.992432
2800.965088, 2818.267578, 2845.848633, 2782.481201, 2780.988770
2800.946289, 2818.282471, 2845.856201, 2782.485107, 2780.992432
2800.923828, 2818.252441, 2845.897461, 2782.496338, 2781.011230
2800.916260, 2818.252441, 2845.863770, 2782.503662, 2780.988770
2800.968750, 2818.233643, 2845.822510, 2782.522461, 2780.996338
2800.987549, 2818.248779, 2845.856201, 2782.556152, 2781.000000
2800.991211, 2818.248779, 2845.860107, 2782.574951, 2781.003662
2801.013672, 2818.263672, 2845.860107, 2782.578857, 2781.018799
2801.013672, 2818.267578, 2845.826172, 2782.590088, 2781.011230
2801.040039, 2818.282471, 2845.788818, 2782.612549, 2780.992432
2801.047607, 2818.304932, 2845.807617, 2782.631348, 2781.011230
2801.024902, 2818.286133, 2845.811279, 2782.661133, 2781.003662
2801.088867, 2818.308838, 2845.739990, 2782.665039, 2781.003662
2801.062500, 2818.304932, 2845.739990, 2782.653809, 2781.026367
2800.995117, 2818.323730, 2845.777588, 2782.646240, 2781.007568
2801.010010, 2818.274902, 2845.781250, 2782.631348, 2781.018799
2800.995117, 2818.256348, 2845.796143, 2782.620117, 2780.992432
2800.995117, 2818.218750, 2845.747559, 2782.608643, 2781.007568
2800.979980, 2818.199951, 2845.777588, 2782.597412, 2781.033691
2800.968750, 2818.173828, 2845.800049, 2782.597412, 2781.022461
2800.972412, 2818.185059, 2845.792480, 2782.590088, 2781.007568
2801.013672, 2818.192383, 2845.770020, 2782.574951, 2781.018799
2800.946289, 2818.188721, 2845.788818, 2782.533691, 2781.022461
2800.957520, 2818.215088, 2845.773682, 2782.526367, 2781.018799
2801.006348, 2818.188721, 2845.747559, 2782.541260, 2781.052490
2800.979980, 2818.226318, 2845.676270, 2782.526367, 2781.041260
2801.024902, 2818.248779, 2845.642578, 2782.552490, 2781.067383
2800.995117, 2818.297607, 2845.676270, 2782.548828, 2781.041260
2800.935059, 2818.286133, 2845.661133, 2782.563721, 2781.000000
2800.979980, 2818.286133, 2845.695068, 2782.552490, 2781.011230
2800.931152, 2818.282471, 2845.713867, 2782.560059, 2781.003662
2800.912598, 2818.278809, 2845.728760, 2782.560059, 2781.018799
2800.931152, 2818.271240, 2845.713867, 2782.578857, 2781.014893
2800.916260, 2818.237549, 2845.736328, 2782.597412, 2781.014893
2800.867432, 2818.248779, 2845.743652, 2782.560059, 2780.985107
2800.867432, 2818.241211, 2845.788818, 2782.544922, 2780.977539
2800.837402, 2818.218750, 2845.814941, 2782.507568, 2780.966309
2800.841309, 2818.181152, 2845.822510, 2782.511230, 2780.981201
2800.886230, 2818.203857, 2845.807617, 2782.481201, 2781.003662
2800.833740, 2818.192383, 2845.781250, 2782.466309, 2780.996338
2800.893799, 2818.215088, 2845.788818, 2782.473633, 2781.026367
2800.893799, 2818.218750, 2845.800049, 2782.455078, 2781.018799
2800.863770, 2818.226318, 2845.818848, 2782.443848, 2781.014893
2800.871338, 2818.260010, 2845.818848, 2782.439941, 2781.022461
2800.833740, 2818.245117, 2845.818848, 2782.443848, 2781.052490
2800.830078, 2818.267578, 2845.822510, 2782.473633, 2781.093750
2800.826172, 2818.290039, 2845.826172, 2782.485107, 2781.112549
2800.830078, 2818.304932, 2845.830078, 2782.466309, 2781.112549
2800.818848, 2818.293701, 2845.818848, 2782.473633, 2781.104980
2800.811279, 2818.312500, 2845.777588, 2782.503662, 2781.093750
2800.792480, 2818.267578, 2845.762451, 2782.507568, 2781.067383
2800.811279, 2818.263672, 2845.762451, 2782.526367, 2781.071289
2800.837402, 2818.237549, 2845.773682, 2782.526367, 2781.060059
2800.822510, 2818.237549, 2845.762451, 2782.533691, 2781.063721
2800.893799, 2818.293701, 2845.751221, 2782.563721, 2781.037598
2800.893799, 2818.237549, 2845.743652, 2782.563721, 2781.014893
2800.893799, 2818.215088, 2845.728760, 2782.563721, 2780.985107
2800.912598, 2818.218750, 2845.713867, 2782.590088, 2780.973633
2800.949951, 2818.237549, 2845.736328, 2782.631348, 2780.977539
2800.965088, 2818.215088, 2845.784912, 2782.597412, 2781.007568
2801.002441, 2818.260010, 2845.784912, 2782.593750, 2781.026367
2800.957520, 2818.271240, 2845.773682, 2782.597412, 2781.007568
2800.983643, 2818.282471, 2845.758789, 2782.601318, 2781.037598
2800.983643, 2818.282471, 2845.766357, 2782.608643, 2781.022461
2800.946289, 2818.211182, 2845.781250, 2782.582520, 2781.037598
2800.908691, 2818.260010, 2845.781250, 2782.574951, 2781.026367
2800.908691, 2818.256348, 2845.818848, 2782.578857, 2781.056152
2800.905029, 2818.229980, 2845.841309, 2782.593750, 2781.082520
2800.908691, 2818.218750, 2845.867432, 2782.590088, 2781.060059
2800.905029, 2818.229980, 2845.848633, 2782.627441, 2781.048828
2800.871338, 2818.218750, 2845.856201, 2782.642578, 2781.048828
2800.942383, 2818.203857, 2845.860107, 2782.627441, 2781.033691
2800.949951, 2818.229980, 2845.856201, 2782.653809, 2781.003662
2800.976318, 2818.196289, 2845.844971, 2782.653809, 2781.007568
2801.047607, 2818.252441, 2845.814941, 2782.672607, 2780.996338
2801.081299, 2818.218750, 2845.807617, 2782.672607, 2781.007568
2801.084961, 2818.226318, 2845.770020, 2782.668701, 2780.969971
2801.054932, 2818.267578, 2845.762451, 2782.657471, 2780.973633
2801.021240, 2818.274902, 2845.747559, 2782.653809, 2781.000000
2801.047607, 2818.263672, 2845.766357, 2782.646240, 2780.981201
2801.077393, 2818.256348, 2845.796143, 2782.623779, 2780.962402
2801.036133, 2818.271240, 2845.796143, 2782.616211, 2780.977539
2801.036133, 2818.256348, 2845.792480, 2782.601318, 2780.988770
2801.021240, 2818.256348, 2845.814941, 2782.582520, 2780.969971
2800.953857, 2818.192383, 2845.830078, 2782.560059, 2780.955078
2800.976318, 2818.248779, 2845.811279, 2782.563721, 2780.939941
2800.972412, 2818.245117, 2845.796143, 2782.563721, 2780.958740
2801.006348, 2818.229980, 2845.777588, 2782.556152, 2780.925049
2800.983643, 2818.226318, 2845.766357, 2782.556152, 2780.906250
2800.983643, 2818.222412, 2845.762451, 2782.533691, 2780.939941
2800.983643, 2818.207520, 2845.709961, 2782.503662, 2780.955078
2800.983643, 2818.207520, 2845.713867, 2782.503662, 2780.947510
2800.938721, 2818.207520, 2845.695068, 2782.507568, 2780.932617
2800.953857, 2818.203857, 2845.698730, 2782.518799, 2780.951172
2800.991211, 2818.256348, 2845.728760, 2782.541260, 2780.969971
2800.957520, 2818.237549, 2845.725098, 2782.511230, 2780.988770
2801.010010, 2818.256348, 2845.773682, 2782.530029, 2780.996338
2800.972412, 2818.256348, 2845.800049, 2782.530029, 2781.011230
2800.998779, 2818.267578, 2845.822510, 2782.533691, 2781.041260
2801.021240, 2818.274902, 2845.822510, 2782.556152, 2781.060059
2800.979980, 2818.290039, 2845.844971, 2782.590088, 2781.052490
2800.987549, 2818.297607, 2845.830078, 2782.608643, 2781.056152
2801.017578, 2818.278809, 2845.863770, 2782.631348, 2781.067383
2801.017578, 2818.304932, 2845.856201, 2782.638672, 2781.090088
2801.013672, 2818.297607, 2845.818848, 2782.638672, 2781.104980
2801.002441, 2818.297607, 2845.833740, 2782.672607, 2781.101318
2800.976318, 2818.301270, 2845.814941, 2782.635010, 2781.104980
2801.002441, 2818.260010, 2845.807617, 2782.623779, 2781.093750
2801.017578, 2818.252441, 2845.758789, 2782.560059, 2781.052490
2800.953857, 2818.282471, 2845.766357, 2782.526367, 2781.026367
2800.998779, 2818.293701, 2845.732422, 2782.530029, 2781.011230
2801.010010, 2818.267578, 2845.717529, 2782.507568, 2781.003662
2800.976318, 2818.282471, 2845.706299, 2782.481201, 2780.992432
2800.995117, 2818.271240, 2845.687500, 2782.473633, 2780.973633
2800.983643, 2818.271240, 2845.668701, 2782.466309, 2780.973633
2801.010010, 2818.260010, 2845.672607, 2782.443848, 2780.962402
2800.968750, 2818.267578, 2845.657471, 2782.485107, 2780.951172
2800.972412, 2818.290039, 2845.635010, 2782.485107, 2780.951172
2800.949951, 2818.271240, 2845.657471, 2782.552490, 2780.958740
2801.028809, 2818.248779, 2845.635010, 2782.597412, 2780.955078
2800.995117, 2818.222412, 2845.668701, 2782.604980, 2780.977539
2800.987549, 2818.274902, 2845.676270, 2782.627441, 2781.003662
2801.013672, 2818.263672, 2845.709961, 2782.638672, 2781.011230
2800.946289, 2818.226318, 2845.698730, 2782.627441, 2780.992432
2800.957520, 2818.199951, 2845.706299, 2782.631348, 2780.958740
2800.979980, 2818.211182, 2845.687500, 2782.631348, 2780.977539
2800.995117, 2818.185059, 2845.695068, 2782.623779, 2780.966309
2801.006348, 2818.222412, 2845.739990, 2782.608643, 2780.992432
2800.995117, 2818.256348, 2845.732422, 2782.586182, 2781.003662
2800.946289, 2818.222412, 2845.717529, 2782.556152, 2780.985107
2800.949951, 2818.263672, 2845.702393, 2782.541260, 2780.969971
2800.919922, 2818.248779, 2845.698730, 2782.544922, 2780.943848
2800.923828, 2818.274902, 2845.687500, 2782.537598, 2780.947510
2800.927490, 2818.312500, 2845.687500, 2782.548828, 2780.951172
2800.927490, 2818.338867, 2845.739990, 2782.563721, 2780.951172
2800.931152, 2818.304932, 2845.773682, 2782.556152, 2780.925049
2800.912598, 2818.346191, 2845.758789, 2782.556152, 2780.913818
2800.893799, 2818.301270, 2845.747559, 2782.578857, 2780.887451
2800.942383, 2818.320068, 2845.788818, 2782.571289, 2780.887451
2800.938721, 2818.387451, 2845.796143, 2782.544922, 2780.891357
2800.931152, 2818.361328, 2845.803711, 2782.533691, 2780.913818
2800.968750, 2818.353760, 2845.800049, 2782.511230, 2780.925049
2800.919922, 2818.364990, 2845.766357, 2782.500000, 2780.951172
2800.976318, 2818.379883, 2845.796143, 2782.473633, 2780.969971
2800.998779, 2818.368652, 2845.758789, 2782.473633, 2780.977539
2800.998779, 2818.413818, 2845.747559, 2782.492432, 2780.988770
2801.036133, 2818.372559, 2845.754883, 2782.492432, 2781.022461
2801.047607, 2818.417480, 2845.754883, 2782.492432, 2781.030029
2801.021240, 2818.376221, 2845.736328, 2782.514893, 2781.041260
2801.051270, 2818.304932, 2845.725098, 2782.563721, 2781.044922
2801.077393, 2818.304932, 2845.728760, 2782.567383, 2781.030029
2801.096191, 2818.290039, 2845.725098, 2782.586182, 2781.033691
2801.167480, 2818.271240, 2845.754883, 2782.612549, 2781.014893
2801.129883, 2818.245117, 2845.758789, 2782.627441, 2780.996338
2801.081299, 2818.274902, 2845.788818, 2782.616211, 2781.026367
2801.073730, 2818.278809, 2845.784912, 2782.623779, 2781.041260
2801.032471, 2818.320068, 2845.803711, 2782.646240, 2781.048828
2801.047607, 2818.323730, 2845.792480, 2782.657471, 2781.052490
2801.084961, 2818.342529, 2845.784912, 2782.665039, 2781.037598
2801.062500, 2818.372559, 2845.822510, 2782.646240, 2781.033691
2801.058838, 2818.353760, 2845.766357, 2782.635010, 2781.048828
2801.036133, 2818.398682, 2845.781250, 2782.635010, 2781.048828
2800.987549, 2818.379883, 2845.792480, 2782.616211, 2781.022461
2800.995117, 2818.383789, 2845.792480, 2782.631348, 2781.022461
2801.036133, 2818.346191, 2845.788818, 2782.623779, 2781.018799
2801.040039, 2818.331299, 2845.777588, 2782.623779, 2781.037598
2801.084961, 2818.286133, 2845.728760, 2782.620117, 2781.014893
2801.100098, 2818.274902, 2845.739990, 2782.627441, 2781.018799
2801.077393, 2818.222412, 2845.702393, 2782.608643, 2781.022461
2801.107422, 2818.241211, 2845.721191, 2782.612549, 2781.052490
2801.133789, 2818.263672, 2845.784912, 2782.631348, 2781.033691
2801.133789, 2818.207520, 2845.796143, 2782.627441, 2781.026367
2801.148682, 2818.241211, 2845.792480, 2782.649902, 2781.037598
2801.175049, 2818.260010, 2845.777588, 2782.635010, 2781.048828
2801.156250, 2818.286133, 2845.770020, 2782.631348, 2781.037598
2801.152588, 2818.267578, 2845.818848, 2782.616211, 2781.003662
2801.126221, 2818.282471, 2845.867432, 2782.578857, 2781.033691
2801.111328, 2818.278809, 2845.852539, 2782.586182, 2781.022461
2801.118652, 2818.312500, 2845.882568, 2782.601318, 2781.026367
2801.066162, 2818.293701, 2845.882568, 2782.616211, 2781.037598
2801.073730, 2818.286133, 2845.878662, 2782.616211, 2781.060059
2801.043701, 2818.327393, 2845.878662, 2782.620117, 2781.067383
2801.040039, 2818.338867, 2845.886230, 2782.631348, 2781.071289
2801.054932, 2818.320068, 2845.897461, 2782.635010, 2781.037598
