2800.972412, 2818.458740, 2846.407471, 2782.800049, 2781.330078
2800.942383, 2818.443848, 2846.396240, 2782.796143, 2781.348633
2800.897461, 2818.451172, 2846.366211, 2782.811279, 2781.356201
2800.886230, 2818.421143, 2846.302490, 2782.739990, 2781.348633
2800.788818, 2818.402588, 2846.310059, 2782.713867, 2781.333740
2800.807617, 2818.350098, 2846.291260, 2782.721191, 2781.303711
2800.814941, 2818.342529, 2846.287598, 2782.679932, 2781.251221
2800.830078, 2818.327393, 2846.264893, 2782.679932, 2781.247559
2800.803711, 2818.327393, 2846.246338, 2782.668701, 2781.209961
2800.781250, 2818.323730, 2846.298828, 2782.661133, 2781.209961
2800.747559, 2818.256348, 2846.298828, 2782.646240, 2781.191162
2800.743652, 2818.245117, 2846.317383, 2782.623779, 2781.168701
2800.784912, 2818.218750, 2846.332520, 2782.601318, 2781.165039
2800.773682, 2818.218750, 2846.366211, 2782.627441, 2781.138672
2800.826172, 2818.229980, 2846.366211, 2782.638672, 2781.123779
2800.818848, 2818.278809, 2846.351318, 2782.627441, 2781.142578
2800.822510, 2818.274902, 2846.358643, 2782.638672, 2781.176270
2800.856201, 2818.271240, 2846.358643, 2782.638672, 2781.165039
2800.844971, 2818.260010, 2846.370117, 2782.597412, 2781.168701
2800.863770, 2818.304932, 2846.343750, 2782.620117, 2781.157471
2800.871338, 2818.364990, 2846.298828, 2782.616211, 2781.183838
2800.897461, 2818.383789, 2846.298828, 2782.638672, 2781.172607
2800.905029, 2818.409912, 2846.261230, 2782.679932, 2781.183838
2800.882568, 2818.443848, 2846.268799, 2782.672607, 2781.225098
2800.886230, 2818.428711, 2846.283691, 2782.665039, 2781.198730
2800.882568, 2818.451172, 2846.313721, 2782.676270, 2781.176270
2800.882568, 2818.455078, 2846.313721, 2782.706299, 2781.142578
2800.841309, 2818.447510, 2846.324951, 2782.691162, 2781.161133
2800.882568, 2818.477539, 2846.328857, 2782.732422, 2781.153809
2800.871338, 2818.447510, 2846.370117, 2782.751221, 2781.165039
2800.871338, 2818.439941, 2846.399902, 2782.732422, 2781.165039
2800.833740, 2818.398682, 2846.377441, 2782.725098, 2781.168701
2800.800049, 2818.395020, 2846.411133, 2782.698730, 2781.157471
2800.837402, 2818.368652, 2846.373779, 2782.698730, 2781.135010
2800.811279, 2818.383789, 2846.358643, 2782.698730, 2781.161133
2800.814941, 2818.353760, 2846.347412, 2782.698730, 2781.142578
2800.811279, 2818.334961, 2846.362549, 2782.695068, 2781.153809
2800.803711, 2818.334961, 2846.340088, 2782.713867, 2781.157471
2800.743652, 2818.290039, 2846.302490, 2782.702393, 2781.161133
2800.743652, 2818.271240, 2846.283691, 2782.683838, 2781.179932
2800.758789, 2818.282471, 2846.298828, 2782.695068, 2781.172607
2800.770020, 2818.316162, 2846.324951, 2782.691162, 2781.146240
2800.781250, 2818.286133, 2846.328857, 2782.713867, 2781.146240
2800.751221, 2818.308838, 2846.370117, 2782.717529, 2781.149902
2800.762451, 2818.290039, 2846.347412, 2782.732422, 2781.138672
2800.736328, 2818.290039, 2846.385010, 2782.725098, 2781.157471
2800.736328, 2818.312500, 2846.373779, 2782.691162, 2781.135010
2800.784912, 2818.286133, 2846.373779, 2782.672607, 2781.142578
2800.788818, 2818.338867, 2846.392578, 2782.665039, 2781.165039
2800.766357, 2818.331299, 2846.370117, 2782.683838, 2781.153809
2800.814941, 2818.346191, 2846.362549, 2782.676270, 2781.168701
2800.848633, 2818.323730, 2846.332520, 2782.672607, 2781.202393
2800.852539, 2818.350098, 2846.328857, 2782.635010, 2781.195068
2800.905029, 2818.316162, 2846.343750, 2782.653809, 2781.198730
2800.901367, 2818.372559, 2846.358643, 2782.616211, 2781.209961
2800.946289, 2818.379883, 2846.373779, 2782.627441, 2781.206299
2800.972412, 2818.372559, 2846.373779, 2782.653809, 2781.251221
2800.957520, 2818.395020, 2846.351318, 2782.668701, 2781.236328
2800.976318, 2818.364990, 2846.385010, 2782.691162, 2781.213867
2800.991211, 2818.406250, 2846.370117, 2782.676270, 2781.183838
2800.919922, 2818.353760, 2846.358643, 2782.691162, 2781.187500
2800.931152, 2818.334961, 2846.370117, 2782.702393, 2781.183838
