2802.195068, 2818.485107, 2847.258789, 2783.688721, 2781.468750
2802.138672, 2818.462402, 2847.262451, 2783.673828, 2781.442383
2802.135010, 2818.458740, 2847.262451, 2783.662598, 2781.457520
2802.116211, 2818.477539, 2847.247559, 2783.669922, 2781.438721
2802.101318, 2818.485107, 2847.247559, 2783.669922, 2781.427490
2802.120117, 2818.500000, 2847.232422, 2783.677490, 2781.412598
2802.071289, 2818.477539, 2847.161133, 2783.658691, 2781.389893
2802.003662, 2818.469971, 2847.149902, 2783.681152, 2781.408691
2802.014893, 2818.485107, 2847.179932, 2783.677490, 2781.405029
2801.947510, 2818.462402, 2847.198730, 2783.673828, 2781.386230
2801.955078, 2818.507568, 2847.153809, 2783.662598, 2781.389893
2801.958740, 2818.485107, 2847.078857, 2783.666260, 2781.412598
2801.939941, 2818.466309, 2847.052490, 2783.677490, 2781.397461
2801.906250, 2818.473633, 2847.048828, 2783.677490, 2781.389893
2801.895020, 2818.455078, 2847.007568, 2783.666260, 2781.378662
2801.876221, 2818.518799, 2847.007568, 2783.658691, 2781.378662
2801.943848, 2818.500000, 2847.074951, 2783.669922, 2781.375000
2801.947510, 2818.503662, 2847.067383, 2783.647461, 2781.352539
2801.969971, 2818.477539, 2847.026367, 2783.632568, 2781.344971
2802.007568, 2818.481201, 2846.973633, 2783.647461, 2781.348633
2801.988770, 2818.469971, 2847.014893, 2783.625000, 2781.356201
2801.981201, 2818.477539, 2847.052490, 2783.613770, 2781.326172
2801.985107, 2818.544922, 2847.052490, 2783.602539, 2781.314941
2802.033691, 2818.518799, 2847.044922, 2783.564941, 2781.300049
2802.033691, 2818.541260, 2847.067383, 2783.550049, 2781.281250
2802.022461, 2818.500000, 2847.030029, 2783.557617, 2781.292480
2801.969971, 2818.541260, 2847.011230, 2783.564941, 2781.300049
2802.003662, 2818.503662, 2847.003662, 2783.587402, 2781.300049
2801.996338, 2818.481201, 2847.041260, 2783.628662, 2781.284912
2801.977539, 2818.485107, 2847.060059, 2783.617432, 2781.270020
2802.007568, 2818.500000, 2847.048828, 2783.647461, 2781.247559
2802.007568, 2818.492432, 2847.056152, 2783.658691, 2781.266357
2802.018799, 2818.413818, 2847.056152, 2783.655029, 2781.270020
2802.056152, 2818.469971, 2847.052490, 2783.655029, 2781.281250
2802.071289, 2818.432617, 2847.018799, 2783.655029, 2781.300049
2802.093750, 2818.428711, 2847.052490, 2783.666260, 2781.284912
2802.138672, 2818.387451, 2847.037598, 2783.647461, 2781.296143
